Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
NWRR.L^G18,92169744.6932672,2008-06-02,107243713.545846,2008-06-02,,,,,,,-60798659.566708,2008-06-02,13231.1620103582,2008-06-02,348538209.935079,2008-06-02,189330577.722664,2008-06-02,275123637.391495,2008-06-02,237425.851630316,2008-06-02,7570429.86359326,2008-06-02,109764249.908819,2008-06-02,48540231.0654516,2013-02-21,198980276.392314,2013-02-21,21936,2008-06-02,,,118839356.918812,2008-06-02,48528961.9957692,2008-06-02,-38692328.105624,2008-06-02,131343540.083157,2008-06-02,,2008-06-02,,2013-02-21,0.0,2008-06-02,,,,2008-06-02,144429894.375957,2008-06-02,140151083.594719,2008-06-02,176156015.683128,2008-06-02,55870786.7824057,2008-06-02,78019751.9877453,2008-06-02,19551247.0639726,2008-06-02,150126644.685973,2008-06-02,62320243.1978992,2008-06-02,1269807114.23153,2008-06-02,771362778.977314,2008-06-02,26095526.8072069,2008-06-02,,,,,1004905284.55759,2008-06-02,,,,,473858631.045299,2008-06-02,22145289.8825589,2008-06-02,,,-22179837.9166971,2008-06-02,36000521.7010723,2008-06-02,1494206151.79809,2008-06-02,245044060.690058,2008-06-02,564270101.320301,2008-06-02,798052237.945875,2008-06-02,277459672.550879,2008-06-02,24378416.0040849,2008-06-02,1216746479.24721,2008-06-02,744746826.464367,2008-06-02,,,,
NWRR.L^G18,92169744.6932672,2008-08-28,107243713.545846,2008-08-28,,,,,,,-60798659.566708,2008-08-28,13231.1620103582,2008-08-28,348538209.935079,2008-08-28,189330577.722664,2008-08-28,275123637.391495,2008-08-28,237425.851630316,2008-08-28,7570429.86359326,2008-08-28,109764249.908819,2008-08-28,48540231.0654516,2013-05-16,198980276.392314,2013-05-16,21936,2008-08-28,,,118839356.918812,2008-08-28,48528961.9957692,2008-08-28,-38692328.105624,2008-08-28,131343540.083157,2008-08-28,,2008-08-28,,2013-05-16,0.0,2008-08-28,,,,2008-08-28,144429894.375957,2008-08-28,140151083.594719,2008-08-28,176156015.683128,2008-08-28,55870786.7824057,2008-08-28,78019751.9877453,2008-08-28,19551247.0639726,2008-08-28,150126644.685973,2008-08-28,62320243.1978992,2008-08-28,1269807114.23153,2008-08-28,771362778.977314,2008-08-28,26095526.8072069,2008-08-28,,,,,1004905284.55759,2008-08-28,,,,,473858631.045299,2008-08-28,22145289.8825589,2008-08-28,,,-22179837.9166971,2008-08-28,36000521.7010723,2008-08-28,1494206151.79809,2008-08-28,245044060.690058,2008-08-28,564270101.320301,2008-08-28,798052237.945875,2008-08-28,277459672.550879,2008-08-28,24378416.0040849,2008-08-28,1216746479.24721,2008-08-28,744746826.464367,2008-08-28,,,,
NWRR.L^G18,92169744.6932672,2008-11-20,107243713.545846,2008-11-20,,,,,,,-60798659.566708,2008-11-20,13231.1620103582,2008-11-20,348538209.935079,2008-11-20,189330577.722664,2008-11-20,275123637.391495,2008-11-20,237425.851630316,2008-11-20,7570429.86359326,2008-11-20,109764249.908819,2008-11-20,48540231.0654516,2013-08-22,198980276.392314,2013-08-22,21936,2008-11-20,,,118839356.918812,2008-11-20,48528961.9957692,2008-11-20,-38692328.105624,2008-11-20,131343540.083157,2008-11-20,,2008-11-20,,2013-08-22,0.0,2008-11-20,,,,2008-11-20,144429894.375957,2008-11-20,140151083.594719,2008-11-20,176156015.683128,2008-11-20,55870786.7824057,2008-11-20,78019751.9877453,2008-11-20,19551247.0639726,2008-11-20,150126644.685973,2008-11-20,62320243.1978992,2008-11-20,1269807114.23153,2008-11-20,771362778.977314,2008-11-20,26095526.8072069,2008-11-20,,,,,1004905284.55759,2008-11-20,,,,,473858631.045299,2008-11-20,22145289.8825589,2008-11-20,,,-22179837.9166971,2008-11-20,36000521.7010723,2008-11-20,1494206151.79809,2008-11-20,245044060.690058,2008-11-20,564270101.320301,2008-11-20,798052237.945875,2008-11-20,277459672.550879,2008-11-20,24378416.0040849,2008-11-20,1216746479.24721,2008-11-20,744746826.464367,2008-11-20,,,,
NWRR.L^G18,130219417.494863,2009-02-24,145701591.35321,2009-02-24,,,,,,,-272461411.973554,2009-02-24,,2009-02-24,648812988.985337,2009-02-24,500452668.763366,2009-02-24,318999679.764051,2009-02-24,3615374.30284732,2009-02-24,5346128.42985142,2009-02-24,161044234.508883,2009-02-24,48540231.0654516,2013-11-06,198980276.392314,2013-11-06,17738,2009-02-24,,,45379971.8203548,2009-02-24,21184774.5628381,2009-02-24,-69348670.6084623,2009-02-24,160128683.733803,2009-02-24,20870352.6369494,2009-02-24,,2013-11-06,209370597.811045,2009-02-24,,,,2009-02-24,336057786.010819,2009-02-24,325981949.036217,2009-02-24,438440828.322221,2009-02-24,0.0,2009-02-24,76996099.9426902,2009-02-24,24899540.599097,2009-02-24,197464614.976028,2009-02-24,-8086090.92688109,2009-02-24,1769947919.10932,2009-02-24,1039841093.40099,2009-02-24,19489380.9563747,2009-02-24,,,,,1734371412.68643,2009-02-24,,,,,749669794.775024,2009-02-24,12849248.6126836,2009-02-24,,,-5779055.88403852,2009-02-24,112458879.286004,2009-02-24,2149860396.10852,2009-02-24,323809666.247327,2009-02-24,914313156.861101,2009-02-24,1001334442.22194,2009-02-24,617685218.322361,2009-02-24,95431355.1110552,2009-02-24,1532175177.78616,2009-02-24,910185532.855286,2009-02-24,,,,
NWRR.L^G18,130219417.494863,2009-05-18,145701591.35321,2009-05-18,,,,,,,-272461411.973554,2009-05-18,,2009-05-18,648812988.985337,2009-05-18,500452668.763366,2009-05-18,318999679.764051,2009-05-18,3615374.30284732,2009-05-18,5346128.42985142,2009-05-18,161044234.508883,2009-05-18,-136321865.809452,2014-02-13,-11869856.9181315,2014-02-13,17738,2009-05-18,,,45379971.8203548,2009-05-18,21184774.5628381,2009-05-18,-69348670.6084623,2009-05-18,160128683.733803,2009-05-18,20870352.6369494,2009-05-18,24374513.8499419,2014-02-13,209370597.811045,2009-05-18,,,,2009-05-18,336057786.010819,2009-05-18,325981949.036217,2009-05-18,438440828.322221,2009-05-18,0.0,2009-05-18,76996099.9426902,2009-05-18,24899540.599097,2009-05-18,197464614.976028,2009-05-18,-8086090.92688109,2009-05-18,1769947919.10932,2009-05-18,1039841093.40099,2009-05-18,19489380.9563747,2009-05-18,,,,,1734371412.68643,2009-05-18,,,,,749669794.775024,2009-05-18,12849248.6126836,2009-05-18,,,-5779055.88403852,2009-05-18,112458879.286004,2009-05-18,2149860396.10852,2009-05-18,323809666.247327,2009-05-18,914313156.861101,2009-05-18,1001334442.22194,2009-05-18,617685218.322361,2009-05-18,95431355.1110552,2009-05-18,1532175177.78616,2009-05-18,910185532.855286,2009-05-18,,,,
NWRR.L^G18,130219417.494863,2009-08-19,145701591.35321,2009-08-19,,,,,,,-272461411.973554,2009-08-19,,2009-08-19,648812988.985337,2009-08-19,500452668.763366,2009-08-19,318999679.764051,2009-08-19,3615374.30284732,2009-08-19,5346128.42985142,2009-08-19,161044234.508883,2009-08-19,-136321865.809452,2014-05-14,-11869856.9181315,2014-05-14,17738,2009-08-19,,,45379971.8203548,2009-08-19,21184774.5628381,2009-08-19,-69348670.6084623,2009-08-19,160128683.733803,2009-08-19,20870352.6369494,2009-08-19,24374513.8499419,2014-05-14,209370597.811045,2009-08-19,,,,2009-08-19,336057786.010819,2009-08-19,325981949.036217,2009-08-19,438440828.322221,2009-08-19,0.0,2009-08-19,76996099.9426902,2009-08-19,24899540.599097,2009-08-19,197464614.976028,2009-08-19,-8086090.92688109,2009-08-19,1769947919.10932,2009-08-19,1039841093.40099,2009-08-19,19489380.9563747,2009-08-19,,,,,1734371412.68643,2009-08-19,,,,,749669794.775024,2009-08-19,12849248.6126836,2009-08-19,,,-5779055.88403852,2009-08-19,112458879.286004,2009-08-19,2149860396.10852,2009-08-19,323809666.247327,2009-08-19,914313156.861101,2009-08-19,1001334442.22194,2009-08-19,617685218.322361,2009-08-19,95431355.1110552,2009-08-19,1532175177.78616,2009-08-19,910185532.855286,2009-08-19,,,,
NWRR.L^G18,130219417.494863,2009-11-18,145701591.35321,2009-11-18,,,,,,,-272461411.973554,2009-11-18,,2009-11-18,648812988.985337,2009-11-18,500452668.763366,2009-11-18,318999679.764051,2009-11-18,3615374.30284732,2009-11-18,5346128.42985142,2009-11-18,161044234.508883,2009-11-18,-136321865.809452,2014-08-21,-11869856.9181315,2014-08-21,17738,2009-11-18,,,45379971.8203548,2009-11-18,21184774.5628381,2009-11-18,-69348670.6084623,2009-11-18,160128683.733803,2009-11-18,20870352.6369494,2009-11-18,24374513.8499419,2014-08-21,209370597.811045,2009-11-18,,,,2009-11-18,336057786.010819,2009-11-18,325981949.036217,2009-11-18,438440828.322221,2009-11-18,0.0,2009-11-18,76996099.9426902,2009-11-18,24899540.599097,2009-11-18,197464614.976028,2009-11-18,-8086090.92688109,2009-11-18,1769947919.10932,2009-11-18,1039841093.40099,2009-11-18,19489380.9563747,2009-11-18,,,,,1734371412.68643,2009-11-18,,,,,749669794.775024,2009-11-18,12849248.6126836,2009-11-18,,,-5779055.88403852,2009-11-18,112458879.286004,2009-11-18,2149860396.10852,2009-11-18,323809666.247327,2009-11-18,914313156.861101,2009-11-18,1001334442.22194,2009-11-18,617685218.322361,2009-11-18,95431355.1110552,2009-11-18,1532175177.78616,2009-11-18,910185532.855286,2009-11-18,,,,
NWRR.L^G18,136316946.916337,2010-02-24,86575383.152952,2010-02-24,,,,,,,-221732272.576304,2010-02-24,,2010-02-24,485493366.088301,2010-02-24,156173515.432629,2010-02-24,242330604.363511,2010-02-24,5918154.26902594,2010-02-24,2370629.33058467,2010-02-24,153181648.284945,2010-02-24,-136321865.809452,2014-09-30,-11869856.9181315,2014-09-30,16044,2010-02-24,,,0.0,2010-02-24,6504829.63980988,2010-02-24,-48507064.0783371,2010-02-24,143351734.066312,2010-02-24,5143600.98493959,2010-02-24,24374513.8499419,2014-09-30,0.0,2010-02-24,,,,2010-02-24,-54587395.9800722,2010-02-24,-56479468.361679,2010-02-24,-51329663.8607341,2010-02-24,0.0,2010-02-24,67338280.020615,2010-02-24,94950129.7600641,2010-02-24,234165004.867434,2010-02-24,-16786714.310256,2010-02-24,1821296467.50272,2010-02-24,1026533014.48777,2010-02-24,14358480.9024795,2010-02-24,,,,,989760344.041688,2010-02-24,,,,,571293309.740594,2010-02-24,8285238.73332188,2010-02-24,,,-7130498.5397698,2010-02-24,5149804.50094485,2010-02-24,1963440288.38115,2010-02-24,309878031.495161,2010-02-24,697215822.481819,2010-02-24,916070549.848251,2010-02-24,496436368.321594,2010-02-24,106031381.778618,2010-02-24,1467003920.05955,2010-02-24,832999267.021703,2010-02-24,,,,
NWRR.L^G18,136316946.916337,2010-05-19,86575383.152952,2010-05-19,,,,,,,-221732272.576304,2010-05-19,,2010-05-19,485493366.088301,2010-05-19,156173515.432629,2010-05-19,242330604.363511,2010-05-19,5918154.26902594,2010-05-19,2370629.33058467,2010-05-19,153181648.284945,2010-05-19,-136321865.809452,2014-12-31,-11869856.9181315,2014-12-31,16044,2010-05-19,,,0.0,2010-05-19,6504829.63980988,2010-05-19,-48507064.0783371,2010-05-19,143351734.066312,2010-05-19,5143600.98493959,2010-05-19,24374513.8499419,2014-12-31,0.0,2010-05-19,,,,2010-05-19,-54587395.9800722,2010-05-19,-56479468.361679,2010-05-19,-51329663.8607341,2010-05-19,0.0,2010-05-19,67338280.020615,2010-05-19,94950129.7600641,2010-05-19,234165004.867434,2010-05-19,-16786714.310256,2010-05-19,1821296467.50272,2010-05-19,1026533014.48777,2010-05-19,14358480.9024795,2010-05-19,,,,,989760344.041688,2010-05-19,,,,,571293309.740594,2010-05-19,8285238.73332188,2010-05-19,,,-7130498.5397698,2010-05-19,5149804.50094485,2010-05-19,1963440288.38115,2010-05-19,309878031.495161,2010-05-19,697215822.481819,2010-05-19,916070549.848251,2010-05-19,496436368.321594,2010-05-19,106031381.778618,2010-05-19,1467003920.05955,2010-05-19,832999267.021703,2010-05-19,,,,
NWRR.L^G18,136316946.916337,2010-08-26,86575383.152952,2010-08-26,,,,,,,-221732272.576304,2010-08-26,,2010-08-26,485493366.088301,2010-08-26,156173515.432629,2010-08-26,242330604.363511,2010-08-26,5918154.26902594,2010-08-26,2370629.33058467,2010-08-26,153181648.284945,2010-08-26,-54933767.3912304,2015-03-31,7626082.20793505,2015-03-31,16044,2010-08-26,,,0.0,2010-08-26,6504829.63980988,2010-08-26,-48507064.0783371,2010-08-26,143351734.066312,2010-08-26,5143600.98493959,2010-08-26,29967942.2163259,2015-03-31,0.0,2010-08-26,,,,2010-08-26,-54587395.9800722,2010-08-26,-56479468.361679,2010-08-26,-51329663.8607341,2010-08-26,0.0,2010-08-26,67338280.020615,2010-08-26,94950129.7600641,2010-08-26,234165004.867434,2010-08-26,-16786714.310256,2010-08-26,1821296467.50272,2010-08-26,1026533014.48777,2010-08-26,14358480.9024795,2010-08-26,,,,,989760344.041688,2010-08-26,,,,,571293309.740594,2010-08-26,8285238.73332188,2010-08-26,,,-7130498.5397698,2010-08-26,5149804.50094485,2010-08-26,1963440288.38115,2010-08-26,309878031.495161,2010-08-26,697215822.481819,2010-08-26,916070549.848251,2010-08-26,496436368.321594,2010-08-26,106031381.778618,2010-08-26,1467003920.05955,2010-08-26,832999267.021703,2010-08-26,,,,
NWRR.L^G18,136316946.916337,2010-11-19,86575383.152952,2010-11-19,,,,,,,-221732272.576304,2010-11-19,,2010-11-19,485493366.088301,2010-11-19,156173515.432629,2010-11-19,242330604.363511,2010-11-19,5918154.26902594,2010-11-19,2370629.33058467,2010-11-19,153181648.284945,2010-11-19,-54933767.3912304,2015-08-20,7626082.20793505,2015-08-20,16044,2010-11-19,,,0.0,2010-11-19,6504829.63980988,2010-11-19,-48507064.0783371,2010-11-19,143351734.066312,2010-11-19,5143600.98493959,2010-11-19,29967942.2163259,2015-08-20,0.0,2010-11-19,,,,2010-11-19,-54587395.9800722,2010-11-19,-56479468.361679,2010-11-19,-51329663.8607341,2010-11-19,0.0,2010-11-19,67338280.020615,2010-11-19,94950129.7600641,2010-11-19,234165004.867434,2010-11-19,-16786714.310256,2010-11-19,1821296467.50272,2010-11-19,1026533014.48777,2010-11-19,14358480.9024795,2010-11-19,,,,,989760344.041688,2010-11-19,,,,,571293309.740594,2010-11-19,8285238.73332188,2010-11-19,,,-7130498.5397698,2010-11-19,5149804.50094485,2010-11-19,1963440288.38115,2010-11-19,309878031.495161,2010-11-19,697215822.481819,2010-11-19,916070549.848251,2010-11-19,496436368.321594,2010-11-19,106031381.778618,2010-11-19,1467003920.05955,2010-11-19,832999267.021703,2010-11-19,,,,
NWRR.L^G18,112322530.305665,2011-03-16,149279137.422246,2011-03-16,,,,,,,-189410436.719952,2011-03-16,,2011-03-16,453856635.502642,2011-03-16,270275043.395091,2011-03-16,349976796.856398,2011-03-16,1346371.34639823,2011-03-16,2164484.89064277,2011-03-16,146083863.76831,2011-03-16,-54933767.3912304,2015-11-19,7626082.20793505,2015-11-19,15146,2011-03-16,,,,2011-03-16,31755497.4249214,2011-03-16,-41695491.2313558,2011-03-16,138569911.069494,2011-03-16,2919996.45508662,2011-03-16,29967942.2163259,2015-11-19,0.0,2011-03-16,,,0.0,2011-03-16,200081072.811183,2011-03-16,189751746.144071,2011-03-16,216174069.426794,2011-03-16,29157.0864825095,2011-03-16,78168433.7368738,2011-03-16,16880237.9506388,2011-03-16,192748065.560832,2011-03-16,-11168879.2455354,2011-03-16,2016262268.82483,2011-03-16,1098443494.66925,2011-03-16,6989982.70349809,2011-03-16,,,,,1363513998.12722,2011-03-16,,,,,602831338.639556,2011-03-16,67200223.8512474,2011-03-16,,,11335246.1507591,2011-03-16,26422323.2827236,2011-03-16,1936554512.43395,2011-03-16,231748241.41529,2011-03-16,671622338.826834,2011-03-16,729061799.197378,2011-03-16,694105882.750318,2011-03-16,58685497.0369875,2011-03-16,1242448629.68363,2011-03-16,715955688.82349,2011-03-16,,,,
NWRR.L^G18,112322530.305665,2011-03-31,149279137.422246,2011-03-31,,,,,,,-189410436.719952,2011-03-31,,2011-03-31,453856635.502642,2011-03-31,270275043.395091,2011-03-31,349976796.856398,2011-03-31,1346371.34639823,2011-03-31,2164484.89064277,2011-03-31,146083863.76831,2011-03-31,-54933767.3912304,2015-12-31,7626082.20793505,2015-12-31,15146,2011-03-31,,,,2011-03-31,31755497.4249214,2011-03-31,-41695491.2313558,2011-03-31,138569911.069494,2011-03-31,2919996.45508662,2011-03-31,29967942.2163259,2015-12-31,0.0,2011-03-31,,,0.0,2011-03-31,200081072.811183,2011-03-31,189751746.144071,2011-03-31,216174069.426794,2011-03-31,29157.0864825095,2011-03-31,78168433.7368738,2011-03-31,16880237.9506388,2011-03-31,192748065.560832,2011-03-31,-11168879.2455354,2011-03-31,2016262268.82483,2011-03-31,1098443494.66925,2011-03-31,6989982.70349809,2011-03-31,,,,,1363513998.12722,2011-03-31,,,,,602831338.639556,2011-03-31,67200223.8512474,2011-03-31,,,11335246.1507591,2011-03-31,26422323.2827236,2011-03-31,1936554512.43395,2011-03-31,231748241.41529,2011-03-31,671622338.826834,2011-03-31,729061799.197378,2011-03-31,694105882.750318,2011-03-31,58685497.0369875,2011-03-31,1242448629.68363,2011-03-31,715955688.82349,2011-03-31,,,,
NWRR.L^G18,112322530.305665,2011-08-24,149279137.422246,2011-08-24,,,,,,,-189410436.719952,2011-08-24,,2011-08-24,453856635.502642,2011-08-24,270275043.395091,2011-08-24,349976796.856398,2011-08-24,1346371.34639823,2011-08-24,2164484.89064277,2011-08-24,146083863.76831,2011-08-24,,2016-03-31,,2016-03-31,15146,2011-08-24,,,,2011-08-24,31755497.4249214,2011-08-24,-41695491.2313558,2011-08-24,138569911.069494,2011-08-24,2919996.45508662,2011-08-24,32541236.847321,2016-03-31,0.0,2011-08-24,,,0.0,2011-08-24,200081072.811183,2011-08-24,189751746.144071,2011-08-24,216174069.426794,2011-08-24,29157.0864825095,2011-08-24,78168433.7368738,2011-08-24,16880237.9506388,2011-08-24,192748065.560832,2011-08-24,-11168879.2455354,2011-08-24,2016262268.82483,2011-08-24,1098443494.66925,2011-08-24,6989982.70349809,2011-08-24,,,,,1363513998.12722,2011-08-24,,,,,602831338.639556,2011-08-24,67200223.8512474,2011-08-24,,,11335246.1507591,2011-08-24,26422323.2827236,2011-08-24,1936554512.43395,2011-08-24,231748241.41529,2011-08-24,671622338.826834,2011-08-24,729061799.197378,2011-08-24,694105882.750318,2011-08-24,58685497.0369875,2011-08-24,1242448629.68363,2011-08-24,715955688.82349,2011-08-24,,,,
NWRR.L^G18,112322530.305665,2011-11-16,149279137.422246,2011-11-16,,,,,,,-189410436.719952,2011-11-16,,2011-11-16,453856635.502642,2011-11-16,270275043.395091,2011-11-16,349976796.856398,2011-11-16,1346371.34639823,2011-11-16,2164484.89064277,2011-11-16,146083863.76831,2011-11-16,,2016-06-30,,2016-06-30,15146,2011-11-16,,,,2011-11-16,31755497.4249214,2011-11-16,-41695491.2313558,2011-11-16,138569911.069494,2011-11-16,2919996.45508662,2011-11-16,32541236.847321,2016-06-30,0.0,2011-11-16,,,0.0,2011-11-16,200081072.811183,2011-11-16,189751746.144071,2011-11-16,216174069.426794,2011-11-16,29157.0864825095,2011-11-16,78168433.7368738,2011-11-16,16880237.9506388,2011-11-16,192748065.560832,2011-11-16,-11168879.2455354,2011-11-16,2016262268.82483,2011-11-16,1098443494.66925,2011-11-16,6989982.70349809,2011-11-16,,,,,1363513998.12722,2011-11-16,,,,,602831338.639556,2011-11-16,67200223.8512474,2011-11-16,,,11335246.1507591,2011-11-16,26422323.2827236,2011-11-16,1936554512.43395,2011-11-16,231748241.41529,2011-11-16,671622338.826834,2011-11-16,729061799.197378,2011-11-16,694105882.750318,2011-11-16,58685497.0369875,2011-11-16,1242448629.68363,2011-11-16,715955688.82349,2011-11-16,,,,
NWRR.L^G18,114918692.31068,2012-02-23,135207431.572816,2012-02-23,,,,,,,-161917438.485437,2012-02-23,,2012-02-23,447397198.834952,2012-02-23,214658327.84466,2012-02-23,312701402.135922,2012-02-23,,2012-02-23,1773223.14563107,2012-02-23,146981699.92233,2012-02-23,,,,,14333,2012-02-23,,,117016895.262136,2012-02-23,25904223.6504854,2012-02-23,-51580128.1553398,2012-02-23,123488993.087379,2012-02-23,5368833.04854369,2012-02-23,,,2499.84466019418,2012-02-23,,,1359915.49514563,2012-02-23,107220004.038835,2012-02-23,107220004.038835,2012-02-23,155794485.631068,2012-02-23,0.0,2012-02-23,108650748.466019,2012-02-23,18458019.6893204,2012-02-23,236213655.067961,2012-02-23,-2206529.55339806,2012-02-23,2084077162.56311,2012-02-23,1128559871.53398,2012-02-23,28989031.9611651,2012-02-23,,,,,1360324636.38835,2012-02-23,,,,,648962173.631068,2012-02-23,5054685.90291262,2012-02-23,,,46239626.6796116,2012-02-23,47619540.9320388,2012-02-23,1978255404.97087,2012-02-23,338708952.699029,2012-02-23,699234883.029126,2012-02-23,773599428.699029,2012-02-23,625733617.048544,2012-02-23,79416731.7281553,2012-02-23,1352521787.92233,2012-02-23,678982808.15534,2012-02-23,,,,
NWRR.L^G18,114918692.31068,2012-05-16,135207431.572816,2012-05-16,,,,,,,-161917438.485437,2012-05-16,,2012-05-16,447397198.834952,2012-05-16,214658327.84466,2012-05-16,312701402.135922,2012-05-16,,2012-05-16,1773223.14563107,2012-05-16,146981699.92233,2012-05-16,,,,,14333,2012-05-16,,,117016895.262136,2012-05-16,25904223.6504854,2012-05-16,-51580128.1553398,2012-05-16,123488993.087379,2012-05-16,5368833.04854369,2012-05-16,,,2499.84466019418,2012-05-16,,,1359915.49514563,2012-05-16,107220004.038835,2012-05-16,107220004.038835,2012-05-16,155794485.631068,2012-05-16,0.0,2012-05-16,108650748.466019,2012-05-16,18458019.6893204,2012-05-16,236213655.067961,2012-05-16,-2206529.55339806,2012-05-16,2084077162.56311,2012-05-16,1128559871.53398,2012-05-16,28989031.9611651,2012-05-16,,,,,1360324636.38835,2012-05-16,,,,,648962173.631068,2012-05-16,5054685.90291262,2012-05-16,,,46239626.6796116,2012-05-16,47619540.9320388,2012-05-16,1978255404.97087,2012-05-16,338708952.699029,2012-05-16,699234883.029126,2012-05-16,773599428.699029,2012-05-16,625733617.048544,2012-05-16,79416731.7281553,2012-05-16,1352521787.92233,2012-05-16,678982808.15534,2012-05-16,,,,
