Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
0O99.L^G21,,2020-10-19,2279356.99392418,2020-10-19,,,,,1189560.56767482,2020-10-19,-571530.166132323,2020-10-19,902104.566957379,2020-10-19,2345302.78232406,2020-10-19,2036710.31096563,2020-10-19,6217504.20375311,2020-10-19,,2020-10-19,,,490366.118870928,2020-10-19,,,,,87,2020-10-19,1936946.16954017,2020-10-19,477701.145662848,2020-10-19,845.458825639531,2020-10-19,-104836.894379302,2020-10-19,618030.401542497,2020-10-19,,2020-10-19,,,,2020-10-19,,,,2020-10-19,882659.01396767,2020-10-19,910559.155213775,2020-10-19,728785.507701276,2020-10-19,845.458825639531,2020-10-19,1969073.60491447,2020-10-19,337338.071430173,2020-10-19,274774.118332848,2020-10-19,-20291.0118153487,2020-10-19,2997151.53689214,2020-10-19,2892314.64251284,2020-10-19,147955.294486918,2020-10-19,,,,,14245135.7532005,2020-10-19,1219997.08539784,2020-10-19,,,4961997.84767841,2020-10-19,,2020-10-19,,,-189382.776943255,2020-10-19,-181773.647512499,2020-10-19,15016194.2021837,2020-10-19,3174697.89027644,2020-10-19,6800870.79344439,2020-10-19,2909223.81902563,2020-10-19,9813240.58919804,2020-10-19,2027410.2638836,2020-10-19,5202953.61298567,2020-10-19,1703599.53366365,2020-10-19,,,,
0O99.L^G21,,2021-03-31,4409835.96726917,2021-03-31,,,,,1260335.94284319,2021-03-31,-51806.86370298,2021-03-31,819084.379579873,2021-03-31,1491680.38593063,2021-03-31,532360.185637518,2021-03-31,6744717.7210552,2021-03-31,,2021-03-31,,,445717.672203224,2021-03-31,,,,,92,2021-03-31,2046371.11626771,2021-03-31,0.0,2021-03-31,893.221787982413,2021-03-31,-94681.5095261358,2021-03-31,739587.640449438,2021-03-31,,2021-03-31,,,,2021-03-31,,,,2021-03-31,-1519370.26135809,2021-03-31,-1519370.26135809,2021-03-31,-1463097.28871519,2021-03-31,,2021-03-31,2953884.45285784,2021-03-31,314414.069369809,2021-03-31,271539.423546654,2021-03-31,-1111167.90425012,2021-03-31,3070896.50708354,2021-03-31,2556400.75720567,2021-03-31,124157.828529555,2021-03-31,,,,,15143682.1934538,2021-03-31,1337153.01660967,2021-03-31,,,5590675.17098192,2021-03-31,-4466.10893991207,2021-03-31,,,63418.7469467513,2021-03-31,56272.972642892,2021-03-31,13734178.2120176,2021-03-31,3738133.1827064,2021-03-31,8077404.62872496,2021-03-31,2093711.87103078,2021-03-31,8342691.49975574,2021-03-31,2051730.4469956,2021-03-31,5391486.71226185,2021-03-31,1309463.14118222,2021-03-31,,,,
0O93.L^I22,25651150.7628653,2000-04-27,57260925.7822601,2000-04-27,,,,,25869149.2112749,2000-04-27,-15477889.837083,2000-04-27,,2000-04-27,22308507.8872511,2000-04-27,26159813.8091544,2000-04-27,309630462.89113,2000-04-27,,,,,16059219.032842,2000-04-27,12871858.0982844,2002-12-31,31805067.364544,2002-12-31,4290,2000-04-27,31028445.8236359,2000-04-27,4868632.01448151,2000-04-27,,2000-04-27,-5740625.80811999,2000-04-27,,2000-04-27,871993.793638479,2000-04-27,,2002-12-31,,2000-04-27,,,,2000-04-27,13515903.8013964,2000-04-27,13515903.8013964,2000-04-27,21945177.1399017,2000-04-27,,2000-04-27,38295060.7706232,2000-04-27,,2000-04-27,20491854.1505043,2000-04-27,,2000-04-27,174544091.026636,2000-04-27,94102663.5634859,2000-04-27,4359968.9681924,2000-04-27,,,16422549.7801914,2000-04-27,421318334.626325,2000-04-27,,2000-04-27,,,67652185.156452,2000-04-27,-1598655.28833721,2000-04-27,,,-2397982.93250582,2000-04-27,8429273.3385053,2000-04-27,272352728.213085,2000-04-27,64963537.6260667,2000-04-27,143152314.45565,2000-04-27,79787432.1179209,2000-04-27,108272562.710111,2000-04-27,56897595.0349108,2000-04-27,164225497.801914,2000-04-27,78770106.0253426,2000-04-27,,,,
0O93.L^I22,25651150.7628653,2000-08-29,57260925.7822601,2000-08-29,,,,,25869149.2112749,2000-08-29,-15477889.837083,2000-08-29,,2000-08-29,22308507.8872511,2000-08-29,26159813.8091544,2000-08-29,309630462.89113,2000-08-29,,,,,16059219.032842,2000-08-29,18124014.0350877,2003-03-31,40705950.877193,2003-03-31,4290,2000-08-29,31028445.8236359,2000-08-29,4868632.01448151,2000-08-29,,2000-08-29,-5740625.80811999,2000-08-29,,2000-08-29,871993.793638479,2000-08-29,,2003-03-31,,2000-08-29,,,,2000-08-29,13515903.8013964,2000-08-29,13515903.8013964,2000-08-29,21945177.1399017,2000-08-29,,2000-08-29,38295060.7706232,2000-08-29,,2000-08-29,20491854.1505043,2000-08-29,,2000-08-29,174544091.026636,2000-08-29,94102663.5634859,2000-08-29,4359968.9681924,2000-08-29,,,16422549.7801914,2000-08-29,421318334.626325,2000-08-29,,2000-08-29,,,67652185.156452,2000-08-29,-1598655.28833721,2000-08-29,,,-2397982.93250582,2000-08-29,8429273.3385053,2000-08-29,272352728.213085,2000-08-29,64963537.6260667,2000-08-29,143152314.45565,2000-08-29,79787432.1179209,2000-08-29,108272562.710111,2000-08-29,56897595.0349108,2000-08-29,164225497.801914,2000-08-29,78770106.0253426,2000-08-29,,,,
0O93.L^I22,25651150.7628653,2000-11-29,57260925.7822601,2000-11-29,,,,,25869149.2112749,2000-11-29,-15477889.837083,2000-11-29,,2000-11-29,22308507.8872511,2000-11-29,26159813.8091544,2000-11-29,309630462.89113,2000-11-29,,,,,16059219.032842,2000-11-29,18124014.0350877,2003-06-30,40705950.877193,2003-06-30,4290,2000-11-29,31028445.8236359,2000-11-29,4868632.01448151,2000-11-29,,2000-11-29,-5740625.80811999,2000-11-29,,2000-11-29,871993.793638479,2000-11-29,,2003-06-30,,2000-11-29,,,,2000-11-29,13515903.8013964,2000-11-29,13515903.8013964,2000-11-29,21945177.1399017,2000-11-29,,2000-11-29,38295060.7706232,2000-11-29,,2000-11-29,20491854.1505043,2000-11-29,,2000-11-29,174544091.026636,2000-11-29,94102663.5634859,2000-11-29,4359968.9681924,2000-11-29,,,16422549.7801914,2000-11-29,421318334.626325,2000-11-29,,2000-11-29,,,67652185.156452,2000-11-29,-1598655.28833721,2000-11-29,,,-2397982.93250582,2000-11-29,8429273.3385053,2000-11-29,272352728.213085,2000-11-29,64963537.6260667,2000-11-29,143152314.45565,2000-11-29,79787432.1179209,2000-11-29,108272562.710111,2000-11-29,56897595.0349108,2000-11-29,164225497.801914,2000-11-29,78770106.0253426,2000-11-29,,,,
0O93.L^I22,29763601.7849554,2001-02-20,61800318.7420314,2001-02-20,,,,,27419451.7637059,2001-02-20,-21381489.5877603,2001-02-20,,2001-02-20,10797297.0675733,2001-02-20,20671141.0964726,2001-02-20,320296134.721632,2001-02-20,,,,,17261468.3382915,2001-02-20,18124014.0350877,2003-09-30,40705950.877193,2003-09-30,4210,2001-02-20,28982218.4445389,2001-02-20,4759334.89162771,2001-02-20,,2001-02-20,-5398648.53378665,2001-02-20,,2001-02-20,568278.793030174,2001-02-20,,2003-09-30,0.0,2001-02-20,,,,2001-02-20,12573168.2957926,2001-02-20,12573168.2957926,2001-02-20,19179409.2647684,2001-02-20,,2001-02-20,33173274.5431364,2001-02-20,,2001-02-20,21665628.9842754,2001-02-20,,2001-02-20,195061695.707607,2001-02-20,103923984.275393,2001-02-20,7600728.85677858,2001-02-20,,,20031827.4543136,2001-02-20,439989855.503612,2001-02-20,,2001-02-20,,,76220393.1151721,2001-02-20,-1562766.68083298,2001-02-20,,,2770359.1160221,2001-02-20,6606240.96897577,2001-02-20,284423535.911602,2001-02-20,65636200.5949851,2001-02-20,147326277.093073,2001-02-20,83039738.6315342,2001-02-20,116852326.81683,2001-02-20,63434120.2719932,2001-02-20,167642243.943901,2001-02-20,80340414.3646409,2001-02-20,,,,
0O93.L^I22,29763601.7849554,2001-03-31,61800318.7420314,2001-03-31,,,,,27419451.7637059,2001-03-31,-21381489.5877603,2001-03-31,,2001-03-31,10797297.0675733,2001-03-31,20671141.0964726,2001-03-31,320296134.721632,2001-03-31,,,,,17261468.3382915,2001-03-31,18124014.0350877,2003-12-31,40705950.877193,2003-12-31,4210,2001-03-31,28982218.4445389,2001-03-31,4759334.89162771,2001-03-31,,2001-03-31,-5398648.53378665,2001-03-31,,2001-03-31,568278.793030174,2001-03-31,,2003-12-31,0.0,2001-03-31,,,,2001-03-31,12573168.2957926,2001-03-31,12573168.2957926,2001-03-31,19179409.2647684,2001-03-31,,2001-03-31,33173274.5431364,2001-03-31,,2001-03-31,21665628.9842754,2001-03-31,,2001-03-31,195061695.707607,2001-03-31,103923984.275393,2001-03-31,7600728.85677858,2001-03-31,,,20031827.4543136,2001-03-31,439989855.503612,2001-03-31,,2001-03-31,,,76220393.1151721,2001-03-31,-1562766.68083298,2001-03-31,,,2770359.1160221,2001-03-31,6606240.96897577,2001-03-31,284423535.911602,2001-03-31,65636200.5949851,2001-03-31,147326277.093073,2001-03-31,83039738.6315342,2001-03-31,116852326.81683,2001-03-31,63434120.2719932,2001-03-31,167642243.943901,2001-03-31,80340414.3646409,2001-03-31,,,,
0O93.L^I22,29763601.7849554,2001-08-17,61800318.7420314,2001-08-17,,,,,27419451.7637059,2001-08-17,-21381489.5877603,2001-08-17,,2001-08-17,10797297.0675733,2001-08-17,20671141.0964726,2001-08-17,320296134.721632,2001-08-17,,,,,17261468.3382915,2001-08-17,13894854.8958795,2004-04-27,34883398.8701817,2004-04-27,4210,2001-08-17,28982218.4445389,2001-08-17,4759334.89162771,2001-08-17,,2001-08-17,-5398648.53378665,2001-08-17,,2001-08-17,568278.793030174,2001-08-17,,2004-04-27,0.0,2001-08-17,,,,2001-08-17,12573168.2957926,2001-08-17,12573168.2957926,2001-08-17,19179409.2647684,2001-08-17,,2001-08-17,33173274.5431364,2001-08-17,,2001-08-17,21665628.9842754,2001-08-17,,2001-08-17,195061695.707607,2001-08-17,103923984.275393,2001-08-17,7600728.85677858,2001-08-17,,,20031827.4543136,2001-08-17,439989855.503612,2001-08-17,,2001-08-17,,,76220393.1151721,2001-08-17,-1562766.68083298,2001-08-17,,,2770359.1160221,2001-08-17,6606240.96897577,2001-08-17,284423535.911602,2001-08-17,65636200.5949851,2001-08-17,147326277.093073,2001-08-17,83039738.6315342,2001-08-17,116852326.81683,2001-08-17,63434120.2719932,2001-08-17,167642243.943901,2001-08-17,80340414.3646409,2001-08-17,,,,
0O93.L^I22,29763601.7849554,2001-11-29,61800318.7420314,2001-11-29,,,,,27419451.7637059,2001-11-29,-21381489.5877603,2001-11-29,,2001-11-29,10797297.0675733,2001-11-29,20671141.0964726,2001-11-29,320296134.721632,2001-11-29,,,,,17261468.3382915,2001-11-29,13894854.8958795,2004-07-26,34883398.8701817,2004-07-26,4210,2001-11-29,28982218.4445389,2001-11-29,4759334.89162771,2001-11-29,,2001-11-29,-5398648.53378665,2001-11-29,,2001-11-29,568278.793030174,2001-11-29,,2004-07-26,0.0,2001-11-29,,,,2001-11-29,12573168.2957926,2001-11-29,12573168.2957926,2001-11-29,19179409.2647684,2001-11-29,,2001-11-29,33173274.5431364,2001-11-29,,2001-11-29,21665628.9842754,2001-11-29,,2001-11-29,195061695.707607,2001-11-29,103923984.275393,2001-11-29,7600728.85677858,2001-11-29,,,20031827.4543136,2001-11-29,439989855.503612,2001-11-29,,2001-11-29,,,76220393.1151721,2001-11-29,-1562766.68083298,2001-11-29,,,2770359.1160221,2001-11-29,6606240.96897577,2001-11-29,284423535.911602,2001-11-29,65636200.5949851,2001-11-29,147326277.093073,2001-11-29,83039738.6315342,2001-11-29,116852326.81683,2001-11-29,63434120.2719932,2001-11-29,167642243.943901,2001-11-29,80340414.3646409,2001-11-29,,,,
0O93.L^I22,26920235.6341641,2002-03-06,57328912.5607749,2002-03-06,,,,,28565726.8098465,2002-03-06,-17244747.5211516,2002-03-06,,2002-03-06,10267864.9362582,2002-03-06,22049581.7541442,2002-03-06,306258817.618008,2002-03-06,,,,,18232042.226561,2002-03-06,13894854.8958795,2004-10-22,34883398.8701817,2004-10-22,4051,2002-03-06,25867121.2817273,2002-03-06,2172048.35190077,2002-03-06,,2002-03-06,-5068112.8211018,2002-03-06,2566966.23406455,2002-03-06,724016.117300257,2002-03-06,,2004-10-22,-658196.47027296,2002-03-06,,,,2002-03-06,5133932.46812909,2002-03-06,5133932.46812909,2002-03-06,7371800.46705716,2002-03-06,,2002-03-06,24682367.635236,2002-03-06,,2002-03-06,23234335.4006355,2002-03-06,,2002-03-06,208779920.370583,2002-03-06,104258320.891237,2002-03-06,7042702.23192068,2002-03-06,,,19745894.1081888,2002-03-06,409727302.744918,2002-03-06,,2002-03-06,,,73718004.6705716,2002-03-06,-1513851.88162781,2002-03-06,,,1053114.35243674,2002-03-06,2237867.99892807,2002-03-06,276639976.455725,2002-03-06,53643012.3272463,2002-03-06,138023799.81624,2002-03-06,82472017.7252019,2002-03-06,119331020.060488,2002-03-06,59566780.5597029,2002-03-06,157308956.395238,2002-03-06,80431608.6673558,2002-03-06,,,,
0O93.L^I22,26920235.6341641,2002-04-30,57328912.5607749,2002-04-30,,,,,28565726.8098465,2002-04-30,-17244747.5211516,2002-04-30,,2002-04-30,10267864.9362582,2002-04-30,22049581.7541442,2002-04-30,306258817.618008,2002-04-30,,,,,18232042.226561,2002-04-30,23866335.4942093,2005-02-22,48266422.9004297,2005-02-22,4051,2002-04-30,25867121.2817273,2002-04-30,2172048.35190077,2002-04-30,,2002-04-30,-5068112.8211018,2002-04-30,2566966.23406455,2002-04-30,724016.117300257,2002-04-30,,2005-02-22,-658196.47027296,2002-04-30,,,,2002-04-30,5133932.46812909,2002-04-30,5133932.46812909,2002-04-30,7371800.46705716,2002-04-30,,2002-04-30,24682367.635236,2002-04-30,,2002-04-30,23234335.4006355,2002-04-30,,2002-04-30,208779920.370583,2002-04-30,104258320.891237,2002-04-30,7042702.23192068,2002-04-30,,,19745894.1081888,2002-04-30,409727302.744918,2002-04-30,,2002-04-30,,,73718004.6705716,2002-04-30,-1513851.88162781,2002-04-30,,,1053114.35243674,2002-04-30,2237867.99892807,2002-04-30,276639976.455725,2002-04-30,53643012.3272463,2002-04-30,138023799.81624,2002-04-30,82472017.7252019,2002-04-30,119331020.060488,2002-04-30,59566780.5597029,2002-04-30,157308956.395238,2002-04-30,80431608.6673558,2002-04-30,,,,
0O93.L^I22,26920235.6341641,2002-07-25,57328912.5607749,2002-07-25,,,,,28565726.8098465,2002-07-25,-17244747.5211516,2002-07-25,,2002-07-25,10267864.9362582,2002-07-25,22049581.7541442,2002-07-25,306258817.618008,2002-07-25,,,,,18232042.226561,2002-07-25,23866335.4942093,2005-04-26,48266422.9004297,2005-04-26,4051,2002-07-25,25867121.2817273,2002-07-25,2172048.35190077,2002-07-25,,2002-07-25,-5068112.8211018,2002-07-25,2566966.23406455,2002-07-25,724016.117300257,2002-07-25,,2005-04-26,-658196.47027296,2002-07-25,,,,2002-07-25,5133932.46812909,2002-07-25,5133932.46812909,2002-07-25,7371800.46705716,2002-07-25,,2002-07-25,24682367.635236,2002-07-25,,2002-07-25,23234335.4006355,2002-07-25,,2002-07-25,208779920.370583,2002-07-25,104258320.891237,2002-07-25,7042702.23192068,2002-07-25,,,19745894.1081888,2002-07-25,409727302.744918,2002-07-25,,2002-07-25,,,73718004.6705716,2002-07-25,-1513851.88162781,2002-07-25,,,1053114.35243674,2002-07-25,2237867.99892807,2002-07-25,276639976.455725,2002-07-25,53643012.3272463,2002-07-25,138023799.81624,2002-07-25,82472017.7252019,2002-07-25,119331020.060488,2002-07-25,59566780.5597029,2002-07-25,157308956.395238,2002-07-25,80431608.6673558,2002-07-25,,,,
0O93.L^I22,26920235.6341641,2002-10-25,57328912.5607749,2002-10-25,,,,,28565726.8098465,2002-10-25,-17244747.5211516,2002-10-25,,2002-10-25,10267864.9362582,2002-10-25,22049581.7541442,2002-10-25,306258817.618008,2002-10-25,,,,,18232042.226561,2002-10-25,23866335.4942093,2005-07-26,48266422.9004297,2005-07-26,4051,2002-10-25,25867121.2817273,2002-10-25,2172048.35190077,2002-10-25,,2002-10-25,-5068112.8211018,2002-10-25,2566966.23406455,2002-10-25,724016.117300257,2002-10-25,,2005-07-26,-658196.47027296,2002-10-25,,,,2002-10-25,5133932.46812909,2002-10-25,5133932.46812909,2002-10-25,7371800.46705716,2002-10-25,,2002-10-25,24682367.635236,2002-10-25,,2002-10-25,23234335.4006355,2002-10-25,,2002-10-25,208779920.370583,2002-10-25,104258320.891237,2002-10-25,7042702.23192068,2002-10-25,,,19745894.1081888,2002-10-25,409727302.744918,2002-10-25,,2002-10-25,,,73718004.6705716,2002-10-25,-1513851.88162781,2002-10-25,,,1053114.35243674,2002-10-25,2237867.99892807,2002-10-25,276639976.455725,2002-10-25,53643012.3272463,2002-10-25,138023799.81624,2002-10-25,82472017.7252019,2002-10-25,119331020.060488,2002-10-25,59566780.5597029,2002-10-25,157308956.395238,2002-10-25,80431608.6673558,2002-10-25,,,,
0O93.L^I22,34463152.6809883,2002-12-31,62276775.9027818,2002-12-31,,,,,28886127.9732765,2002-12-31,-17589077.9243218,2002-12-31,,2002-12-31,7650533.89391234,2002-12-31,40898181.1898865,2002-12-31,342486517.306917,2002-12-31,,,,,22093597.8805506,2002-12-31,23866335.4942093,2005-10-26,48266422.9004297,2005-10-26,4022,2002-12-31,31674640.3271324,2002-12-31,2359510.45326268,2002-12-31,,2002-12-31,-5291023.44064966,2002-12-31,6864030.40949145,2002-12-31,572002.534124287,2002-12-31,,2005-10-26,-572002.534124287,2002-12-31,,,,2002-12-31,5577024.7077118,2002-12-31,5577024.7077118,2002-12-31,8008035.47774002,2002-12-31,,2002-12-31,19162084.8931636,2002-12-31,,2002-12-31,29243629.5571042,2002-12-31,71500.3167655359,2002-12-31,219005470.252836,2002-12-31,100457945.055578,2002-12-31,5434024.07418073,2002-12-31,,,18518582.0422738,2002-12-31,458603031.734147,2002-12-31,,2002-12-31,,,83011867.7647872,2002-12-31,-5434024.07418073,2002-12-31,,,-1644507.28560733,2002-12-31,2431010.77002822,2002-12-31,275919722.398203,2002-12-31,55055243.9094627,2002-12-31,131846584.115648,2002-12-31,81295860.1624143,2002-12-31,111754995.104533,2002-12-31,51551728.3879514,2002-12-31,164164727.29367,2002-12-31,79865853.8271036,2002-12-31,,,,
0O93.L^I22,34463152.6809883,2003-05-30,62276775.9027818,2003-05-30,,,,,28886127.9732765,2003-05-30,-17589077.9243218,2003-05-30,,2003-05-30,7650533.89391234,2003-05-30,40898181.1898865,2003-05-30,342486517.306917,2003-05-30,,,,,22093597.8805506,2003-05-30,28435641.5530332,2006-02-21,47853330.2861786,2006-02-21,4022,2003-05-30,31674640.3271324,2003-05-30,2359510.45326268,2003-05-30,,2003-05-30,-5291023.44064966,2003-05-30,6864030.40949145,2003-05-30,572002.534124287,2003-05-30,,2006-02-21,-572002.534124287,2003-05-30,,,,2003-05-30,5577024.7077118,2003-05-30,5577024.7077118,2003-05-30,8008035.47774002,2003-05-30,,2003-05-30,19162084.8931636,2003-05-30,,2003-05-30,29243629.5571042,2003-05-30,71500.3167655359,2003-05-30,219005470.252836,2003-05-30,100457945.055578,2003-05-30,5434024.07418073,2003-05-30,,,18518582.0422738,2003-05-30,458603031.734147,2003-05-30,,2003-05-30,,,83011867.7647872,2003-05-30,-5434024.07418073,2003-05-30,,,-1644507.28560733,2003-05-30,2431010.77002822,2003-05-30,275919722.398203,2003-05-30,55055243.9094627,2003-05-30,131846584.115648,2003-05-30,81295860.1624143,2003-05-30,111754995.104533,2003-05-30,51551728.3879514,2003-05-30,164164727.29367,2003-05-30,79865853.8271036,2003-05-30,,,,
0O93.L^I22,34463152.6809883,2003-07-24,62276775.9027818,2003-07-24,,,,,28886127.9732765,2003-07-24,-17589077.9243218,2003-07-24,,2003-07-24,7650533.89391234,2003-07-24,40898181.1898865,2003-07-24,342486517.306917,2003-07-24,,,,,22093597.8805506,2003-07-24,28435641.5530332,2006-04-24,47853330.2861786,2006-04-24,4022,2003-07-24,31674640.3271324,2003-07-24,2359510.45326268,2003-07-24,,2003-07-24,-5291023.44064966,2003-07-24,6864030.40949145,2003-07-24,572002.534124287,2003-07-24,,2006-04-24,-572002.534124287,2003-07-24,,,,2003-07-24,5577024.7077118,2003-07-24,5577024.7077118,2003-07-24,8008035.47774002,2003-07-24,,2003-07-24,19162084.8931636,2003-07-24,,2003-07-24,29243629.5571042,2003-07-24,71500.3167655359,2003-07-24,219005470.252836,2003-07-24,100457945.055578,2003-07-24,5434024.07418073,2003-07-24,,,18518582.0422738,2003-07-24,458603031.734147,2003-07-24,,2003-07-24,,,83011867.7647872,2003-07-24,-5434024.07418073,2003-07-24,,,-1644507.28560733,2003-07-24,2431010.77002822,2003-07-24,275919722.398203,2003-07-24,55055243.9094627,2003-07-24,131846584.115648,2003-07-24,81295860.1624143,2003-07-24,111754995.104533,2003-07-24,51551728.3879514,2003-07-24,164164727.29367,2003-07-24,79865853.8271036,2003-07-24,,,,
0O93.L^I22,34463152.6809883,2003-10-30,62276775.9027818,2003-10-30,,,,,28886127.9732765,2003-10-30,-17589077.9243218,2003-10-30,,2003-10-30,7650533.89391234,2003-10-30,40898181.1898865,2003-10-30,342486517.306917,2003-10-30,,,,,22093597.8805506,2003-10-30,28435641.5530332,2006-07-21,47853330.2861786,2006-07-21,4022,2003-10-30,31674640.3271324,2003-10-30,2359510.45326268,2003-10-30,,2003-10-30,-5291023.44064966,2003-10-30,6864030.40949145,2003-10-30,572002.534124287,2003-10-30,,2006-07-21,-572002.534124287,2003-10-30,,,,2003-10-30,5577024.7077118,2003-10-30,5577024.7077118,2003-10-30,8008035.47774002,2003-10-30,,2003-10-30,19162084.8931636,2003-10-30,,2003-10-30,29243629.5571042,2003-10-30,71500.3167655359,2003-10-30,219005470.252836,2003-10-30,100457945.055578,2003-10-30,5434024.07418073,2003-10-30,,,18518582.0422738,2003-10-30,458603031.734147,2003-10-30,,2003-10-30,,,83011867.7647872,2003-10-30,-5434024.07418073,2003-10-30,,,-1644507.28560733,2003-10-30,2431010.77002822,2003-10-30,275919722.398203,2003-10-30,55055243.9094627,2003-10-30,131846584.115648,2003-10-30,81295860.1624143,2003-10-30,111754995.104533,2003-10-30,51551728.3879514,2003-10-30,164164727.29367,2003-10-30,79865853.8271036,2003-10-30,,,,
