Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
0HHJ.L^E09,47445343.7881515,2004-12-14,85302921.2238682,2004-12-14,,,,,61967989.8808101,2004-12-14,-18047560.1928184,2004-12-14,,2004-12-14,19880515.5249015,2004-12-14,58654570.6266598,2004-12-14,309487457.994034,2004-12-14,,2004-12-14,,,,2004-12-14,26193702.1559854,2004-06-30,46188894.6414704,2004-06-30,7042.0,2004-12-14,116463161.869281,2004-12-14,0.0,2004-12-14,,2004-12-14,-8177800.71237084,2004-12-14,10151752.6084603,2004-12-14,916477.666041559,2004-12-14,,2004-06-30,916477.666041559,2004-12-14,,,3806907.22817263,2004-12-14,-26930343.7252212,2004-12-14,-26930343.7252212,2004-12-14,-22559450.241023,2004-12-14,,2004-12-14,102222508.904635,2004-12-14,,2004-12-14,20796993.1909431,2004-12-14,-281993.128012787,2004-12-14,302085138.383699,2004-12-14,90308299.2460952,2004-12-14,25379381.5211509,2004-12-14,,,,,443716186.928121,2004-12-14,,2004-12-14,,,82905979.6357595,2004-12-14,-42651460.6119341,2004-12-14,3595412.38216304,2004-12-14,1550962.20407033,2004-12-14,5146374.58623337,2004-12-14,447029606.182271,2004-12-14,167221924.911583,2004-12-14,210789863.189559,2004-12-14,148610378.462739,2004-12-14,122808007.249569,2004-12-14,80227044.919638,2004-12-14,324221598.932702,2004-12-14,131056306.243943,2004-12-14,,2004-12-14,,
0HHJ.L^E09,51097280.258145,2005-01-25,86787635.0719254,2005-01-25,,,,,56892545.7922638,2005-01-25,-14982881.6247949,2005-01-25,,2005-01-25,20707473.1889855,2005-01-25,17385796.6023564,2005-01-25,329552721.77556,2005-01-25,,2005-01-25,,,16113665.1436474,2005-01-25,26193702.1559854,2004-09-30,46188894.6414704,2004-09-30,6571.0,2005-01-25,116188006.562089,2005-01-25,5371221.71454913,2005-01-25,989435.578995892,2005-01-25,-6148635.38376019,2005-01-25,3463024.52648562,2005-01-25,,2005-01-25,,2004-09-30,43817861.3555324,2005-01-25,,,4028416.28591185,2005-01-25,13710750.1660859,2005-01-25,13710750.1660859,2005-01-25,18516580.1212088,2005-01-25,0.0,2005-01-25,77317323.1015361,2005-01-25,19718037.6099896,2005-01-25,37033160.2424177,2005-01-25,848087.639139336,2005-01-25,314852536.030479,2005-01-25,101558494.786935,2005-01-25,13569402.2262294,2005-01-25,,,,,449486448.743848,2005-01-25,,2005-01-25,,,83748654.3650094,2005-01-25,-9046268.15081958,2005-01-25,5017851.86490774,2005-01-25,-494717.789497946,2005-01-25,4523134.07540979,2005-01-25,458179347.045026,2005-01-25,143962876.743902,2005-01-25,204883838.822078,2005-01-25,109473979.418903,2005-01-25,175978185.121412,2005-01-25,83819328.3349377,2005-01-25,282201161.923614,2005-01-25,93925706.0346815,2005-01-25,,2005-01-25,,
0HHJ.L^E09,51097280.258145,2005-04-19,86787635.0719254,2005-04-19,,,,,56892545.7922638,2005-04-19,-14982881.6247949,2005-04-19,,2005-04-19,20707473.1889855,2005-04-19,17385796.6023564,2005-04-19,329552721.77556,2005-04-19,,2005-04-19,,,16113665.1436474,2005-04-19,26193702.1559854,2004-12-31,46188894.6414704,2004-12-31,6571.0,2005-04-19,116188006.562089,2005-04-19,5371221.71454913,2005-04-19,989435.578995892,2005-04-19,-6148635.38376019,2005-04-19,3463024.52648562,2005-04-19,,2005-04-19,,2004-12-31,43817861.3555324,2005-04-19,,,4028416.28591185,2005-04-19,13710750.1660859,2005-04-19,13710750.1660859,2005-04-19,18516580.1212088,2005-04-19,0.0,2005-04-19,77317323.1015361,2005-04-19,19718037.6099896,2005-04-19,37033160.2424177,2005-04-19,848087.639139336,2005-04-19,314852536.030479,2005-04-19,101558494.786935,2005-04-19,13569402.2262294,2005-04-19,,,,,449486448.743848,2005-04-19,,2005-04-19,,,83748654.3650094,2005-04-19,-9046268.15081958,2005-04-19,5017851.86490774,2005-04-19,-494717.789497946,2005-04-19,4523134.07540979,2005-04-19,458179347.045026,2005-04-19,143962876.743902,2005-04-19,204883838.822078,2005-04-19,109473979.418903,2005-04-19,175978185.121412,2005-04-19,83819328.3349377,2005-04-19,282201161.923614,2005-04-19,93925706.0346815,2005-04-19,,2005-04-19,,
0HHJ.L^E09,51097280.258145,2005-07-20,86787635.0719254,2005-07-20,,,,,56892545.7922638,2005-07-20,-14982881.6247949,2005-07-20,,2005-07-20,20707473.1889855,2005-07-20,17385796.6023564,2005-07-20,329552721.77556,2005-07-20,,2005-07-20,,,16113665.1436474,2005-07-20,36644798.4325514,2005-03-31,52737856.2993183,2005-03-31,6571.0,2005-07-20,116188006.562089,2005-07-20,5371221.71454913,2005-07-20,989435.578995892,2005-07-20,-6148635.38376019,2005-07-20,3463024.52648562,2005-07-20,,2005-07-20,,2005-03-31,43817861.3555324,2005-07-20,,,4028416.28591185,2005-07-20,13710750.1660859,2005-07-20,13710750.1660859,2005-07-20,18516580.1212088,2005-07-20,0.0,2005-07-20,77317323.1015361,2005-07-20,19718037.6099896,2005-07-20,37033160.2424177,2005-07-20,848087.639139336,2005-07-20,314852536.030479,2005-07-20,101558494.786935,2005-07-20,13569402.2262294,2005-07-20,,,,,449486448.743848,2005-07-20,,2005-07-20,,,83748654.3650094,2005-07-20,-9046268.15081958,2005-07-20,5017851.86490774,2005-07-20,-494717.789497946,2005-07-20,4523134.07540979,2005-07-20,458179347.045026,2005-07-20,143962876.743902,2005-07-20,204883838.822078,2005-07-20,109473979.418903,2005-07-20,175978185.121412,2005-07-20,83819328.3349377,2005-07-20,282201161.923614,2005-07-20,93925706.0346815,2005-07-20,,2005-07-20,,
0HHJ.L^E09,51097280.258145,2005-11-02,86787635.0719254,2005-11-02,,,,,56892545.7922638,2005-11-02,-14982881.6247949,2005-11-02,,2005-11-02,20707473.1889855,2005-11-02,17385796.6023564,2005-11-02,329552721.77556,2005-11-02,,2005-11-02,,,16113665.1436474,2005-11-02,36644798.4325514,2005-06-30,52737856.2993183,2005-06-30,6571.0,2005-11-02,116188006.562089,2005-11-02,5371221.71454913,2005-11-02,989435.578995892,2005-11-02,-6148635.38376019,2005-11-02,3463024.52648562,2005-11-02,,2005-11-02,,2005-06-30,43817861.3555324,2005-11-02,,,4028416.28591185,2005-11-02,13710750.1660859,2005-11-02,13710750.1660859,2005-11-02,18516580.1212088,2005-11-02,0.0,2005-11-02,77317323.1015361,2005-11-02,19718037.6099896,2005-11-02,37033160.2424177,2005-11-02,848087.639139336,2005-11-02,314852536.030479,2005-11-02,101558494.786935,2005-11-02,13569402.2262294,2005-11-02,,,,,449486448.743848,2005-11-02,,2005-11-02,,,83748654.3650094,2005-11-02,-9046268.15081958,2005-11-02,5017851.86490774,2005-11-02,-494717.789497946,2005-11-02,4523134.07540979,2005-11-02,458179347.045026,2005-11-02,143962876.743902,2005-11-02,204883838.822078,2005-11-02,109473979.418903,2005-11-02,175978185.121412,2005-11-02,83819328.3349377,2005-11-02,282201161.923614,2005-11-02,93925706.0346815,2005-11-02,,2005-11-02,,
0HHJ.L^E09,41895023.6209285,2006-02-01,78974527.2854284,2006-02-01,,,,,45678646.4438367,2006-02-01,-16854319.8475,2006-02-01,,2006-02-01,26691739.1870612,2006-02-01,33158294.5571224,2006-02-01,280056882.037438,2006-02-01,,2006-02-01,,,14515353.0115204,2006-02-01,36644798.4325514,2005-09-30,52737856.2993183,2005-09-30,7069.0,2006-02-01,125272312.009377,2006-02-01,6672934.79676529,2006-02-01,2682932.54715306,2006-02-01,-4884313.09866326,2006-02-01,2958105.11609183,2006-02-01,,2006-02-01,,2005-09-30,412758.853408163,2006-02-01,,,4058795.39184693,2006-02-01,15203284.4338673,2006-02-01,24008806.6399081,2006-02-01,31920017.9968979,2006-02-01,619138.280112244,2006-02-01,57648653.1926734,2006-02-01,21807426.0883979,2006-02-01,64252794.847204,2006-02-01,,2006-02-01,274966189.512071,2006-02-01,95897640.2751631,2006-02-01,14652939.2959898,2006-02-01,,,,,401339191.797203,2006-02-01,,2006-02-01,,,78768147.8587243,2006-02-01,-3990002.24961224,2006-02-01,6810521.08123468,2006-02-01,825517.706816325,2006-02-01,7636038.78805101,2006-02-01,500951661.75304,2006-02-01,107798853.881765,2006-02-01,223302539.693816,2006-02-01,130087831.965806,2006-02-01,198605801.631561,2006-02-01,84477978.6642039,2006-02-01,302345860.121479,2006-02-01,121832654.897643,2006-02-01,,2006-02-01,,
0HHJ.L^E09,41895023.6209285,2006-05-10,78974527.2854284,2006-05-10,,,,,45678646.4438367,2006-05-10,-16854319.8475,2006-05-10,,2006-05-10,26691739.1870612,2006-05-10,33158294.5571224,2006-05-10,280056882.037438,2006-05-10,,2006-05-10,,,14515353.0115204,2006-05-10,36644798.4325514,2005-12-31,52737856.2993183,2005-12-31,7069.0,2006-05-10,125272312.009377,2006-05-10,6672934.79676529,2006-05-10,2682932.54715306,2006-05-10,-4884313.09866326,2006-05-10,2958105.11609183,2006-05-10,,2006-05-10,,2005-12-31,412758.853408163,2006-05-10,,,4058795.39184693,2006-05-10,15203284.4338673,2006-05-10,24008806.6399081,2006-05-10,31920017.9968979,2006-05-10,619138.280112244,2006-05-10,57648653.1926734,2006-05-10,21807426.0883979,2006-05-10,64252794.847204,2006-05-10,,2006-05-10,274966189.512071,2006-05-10,95897640.2751631,2006-05-10,14652939.2959898,2006-05-10,,,,,401339191.797203,2006-05-10,,2006-05-10,,,78768147.8587243,2006-05-10,-3990002.24961224,2006-05-10,6810521.08123468,2006-05-10,825517.706816325,2006-05-10,7636038.78805101,2006-05-10,500951661.75304,2006-05-10,107798853.881765,2006-05-10,223302539.693816,2006-05-10,130087831.965806,2006-05-10,198605801.631561,2006-05-10,84477978.6642039,2006-05-10,302345860.121479,2006-05-10,121832654.897643,2006-05-10,,2006-05-10,,
0HHJ.L^E09,41895023.6209285,2006-07-26,78974527.2854284,2006-07-26,,,,,45678646.4438367,2006-07-26,-16854319.8475,2006-07-26,,2006-07-26,26691739.1870612,2006-07-26,33158294.5571224,2006-07-26,280056882.037438,2006-07-26,,2006-07-26,,,14515353.0115204,2006-07-26,36951591.2958471,2006-03-31,51525022.6293494,2006-03-31,7069.0,2006-07-26,125272312.009377,2006-07-26,6672934.79676529,2006-07-26,2682932.54715306,2006-07-26,-4884313.09866326,2006-07-26,2958105.11609183,2006-07-26,,2006-07-26,,2006-03-31,412758.853408163,2006-07-26,,,4058795.39184693,2006-07-26,15203284.4338673,2006-07-26,24008806.6399081,2006-07-26,31920017.9968979,2006-07-26,619138.280112244,2006-07-26,57648653.1926734,2006-07-26,21807426.0883979,2006-07-26,64252794.847204,2006-07-26,,2006-07-26,274966189.512071,2006-07-26,95897640.2751631,2006-07-26,14652939.2959898,2006-07-26,,,,,401339191.797203,2006-07-26,,2006-07-26,,,78768147.8587243,2006-07-26,-3990002.24961224,2006-07-26,6810521.08123468,2006-07-26,825517.706816325,2006-07-26,7636038.78805101,2006-07-26,500951661.75304,2006-07-26,107798853.881765,2006-07-26,223302539.693816,2006-07-26,130087831.965806,2006-07-26,198605801.631561,2006-07-26,84477978.6642039,2006-07-26,302345860.121479,2006-07-26,121832654.897643,2006-07-26,,2006-07-26,,
0HHJ.L^E09,41895023.6209285,2006-10-25,78974527.2854284,2006-10-25,,,,,45678646.4438367,2006-10-25,-16854319.8475,2006-10-25,,2006-10-25,26691739.1870612,2006-10-25,33158294.5571224,2006-10-25,280056882.037438,2006-10-25,,2006-10-25,,,14515353.0115204,2006-10-25,36951591.2958471,2006-06-30,51525022.6293494,2006-06-30,7069.0,2006-10-25,125272312.009377,2006-10-25,6672934.79676529,2006-10-25,2682932.54715306,2006-10-25,-4884313.09866326,2006-10-25,2958105.11609183,2006-10-25,,2006-10-25,,2006-06-30,412758.853408163,2006-10-25,,,4058795.39184693,2006-10-25,15203284.4338673,2006-10-25,24008806.6399081,2006-10-25,31920017.9968979,2006-10-25,619138.280112244,2006-10-25,57648653.1926734,2006-10-25,21807426.0883979,2006-10-25,64252794.847204,2006-10-25,,2006-10-25,274966189.512071,2006-10-25,95897640.2751631,2006-10-25,14652939.2959898,2006-10-25,,,,,401339191.797203,2006-10-25,,2006-10-25,,,78768147.8587243,2006-10-25,-3990002.24961224,2006-10-25,6810521.08123468,2006-10-25,825517.706816325,2006-10-25,7636038.78805101,2006-10-25,500951661.75304,2006-10-25,107798853.881765,2006-10-25,223302539.693816,2006-10-25,130087831.965806,2006-10-25,198605801.631561,2006-10-25,84477978.6642039,2006-10-25,302345860.121479,2006-10-25,121832654.897643,2006-10-25,,2006-10-25,,
0HHJ.L^E09,44193283.2768108,2007-03-20,82525567.0946543,2007-03-20,,,,,46887995.6717383,2007-03-20,-21894538.2087858,2007-03-20,,2007-03-20,16235642.1794381,2007-03-20,35772307.0426624,2007-03-20,299382547.076444,2007-03-20,,2007-03-20,,,14551446.9326084,2007-03-20,36951591.2958471,2006-09-30,51525022.6293494,2006-09-30,6445.0,2007-03-20,119038920.045922,2007-03-20,7949401.56503609,2007-03-20,4581011.07137673,2007-03-20,-5591528.21947454,2007-03-20,3031551.44429342,2007-03-20,134735.619746374,2007-03-20,,2006-09-30,2357873.34556155,2007-03-20,,,2964183.63442024,2007-03-20,23780836.8852351,2007-03-20,27418698.6183872,2007-03-20,34559686.464945,2007-03-20,1347356.19746374,2007-03-20,54231086.9479157,2007-03-20,19401929.2434779,2007-03-20,60496293.2661221,2007-03-20,-1077884.957971,2007-03-20,278229054.776263,2007-03-20,99098048.3234584,2007-03-20,18795618.9546192,2007-03-20,,,,,431019247.568652,2007-03-20,,2007-03-20,,,85085543.8698354,2007-03-20,-2829448.01467386,2007-03-20,9094654.33288027,2007-03-20,-2021034.29619562,2007-03-20,7410459.08605059,2007-03-20,487877679.101622,2007-03-20,126516746.941846,2007-03-20,209244417.466119,2007-03-20,120184172.813766,2007-03-20,204528670.774996,2007-03-20,88386566.5536216,2007-03-20,283349008.326625,2007-03-20,92091796.0966469,2007-03-20,,2007-03-20,,
0HHJ.L^E09,44193283.2768108,2007-04-25,82525567.0946543,2007-04-25,,,,,46887995.6717383,2007-04-25,-21894538.2087858,2007-04-25,,2007-04-25,16235642.1794381,2007-04-25,35772307.0426624,2007-04-25,299382547.076444,2007-04-25,,2007-04-25,,,14551446.9326084,2007-04-25,36951591.2958471,2006-12-31,51525022.6293494,2006-12-31,6445.0,2007-04-25,119038920.045922,2007-04-25,7949401.56503609,2007-04-25,4581011.07137673,2007-04-25,-5591528.21947454,2007-04-25,3031551.44429342,2007-04-25,134735.619746374,2007-04-25,,2006-12-31,2357873.34556155,2007-04-25,,,2964183.63442024,2007-04-25,23780836.8852351,2007-04-25,27418698.6183872,2007-04-25,34559686.464945,2007-04-25,1347356.19746374,2007-04-25,54231086.9479157,2007-04-25,19401929.2434779,2007-04-25,60496293.2661221,2007-04-25,-1077884.957971,2007-04-25,278229054.776263,2007-04-25,99098048.3234584,2007-04-25,18795618.9546192,2007-04-25,,,,,431019247.568652,2007-04-25,,2007-04-25,,,85085543.8698354,2007-04-25,-2829448.01467386,2007-04-25,9094654.33288027,2007-04-25,-2021034.29619562,2007-04-25,7410459.08605059,2007-04-25,487877679.101622,2007-04-25,126516746.941846,2007-04-25,209244417.466119,2007-04-25,120184172.813766,2007-04-25,204528670.774996,2007-04-25,88386566.5536216,2007-04-25,283349008.326625,2007-04-25,92091796.0966469,2007-04-25,,2007-04-25,,
0HHJ.L^E09,44193283.2768108,2007-07-24,82525567.0946543,2007-07-24,,,,,46887995.6717383,2007-07-24,-21894538.2087858,2007-07-24,,2007-07-24,16235642.1794381,2007-07-24,35772307.0426624,2007-07-24,299382547.076444,2007-07-24,,2007-07-24,,,14551446.9326084,2007-07-24,41413305.9952869,2007-03-31,,2007-03-31,6445.0,2007-07-24,119038920.045922,2007-07-24,7949401.56503609,2007-07-24,4581011.07137673,2007-07-24,-5591528.21947454,2007-07-24,3031551.44429342,2007-07-24,134735.619746374,2007-07-24,,2007-03-31,2357873.34556155,2007-07-24,,,2964183.63442024,2007-07-24,23780836.8852351,2007-07-24,27418698.6183872,2007-07-24,34559686.464945,2007-07-24,1347356.19746374,2007-07-24,54231086.9479157,2007-07-24,19401929.2434779,2007-07-24,60496293.2661221,2007-07-24,-1077884.957971,2007-07-24,278229054.776263,2007-07-24,99098048.3234584,2007-07-24,18795618.9546192,2007-07-24,,,,,431019247.568652,2007-07-24,,2007-07-24,,,85085543.8698354,2007-07-24,-2829448.01467386,2007-07-24,9094654.33288027,2007-07-24,-2021034.29619562,2007-07-24,7410459.08605059,2007-07-24,487877679.101622,2007-07-24,126516746.941846,2007-07-24,209244417.466119,2007-07-24,120184172.813766,2007-07-24,204528670.774996,2007-07-24,88386566.5536216,2007-07-24,283349008.326625,2007-07-24,92091796.0966469,2007-07-24,,2007-07-24,,
0HHJ.L^E09,44193283.2768108,2007-10-24,82525567.0946543,2007-10-24,,,,,46887995.6717383,2007-10-24,-21894538.2087858,2007-10-24,,2007-10-24,16235642.1794381,2007-10-24,35772307.0426624,2007-10-24,299382547.076444,2007-10-24,,2007-10-24,,,14551446.9326084,2007-10-24,41413305.9952869,2007-06-30,,2007-06-30,6445.0,2007-10-24,119038920.045922,2007-10-24,7949401.56503609,2007-10-24,4581011.07137673,2007-10-24,-5591528.21947454,2007-10-24,3031551.44429342,2007-10-24,134735.619746374,2007-10-24,,2007-06-30,2357873.34556155,2007-10-24,,,2964183.63442024,2007-10-24,23780836.8852351,2007-10-24,27418698.6183872,2007-10-24,34559686.464945,2007-10-24,1347356.19746374,2007-10-24,54231086.9479157,2007-10-24,19401929.2434779,2007-10-24,60496293.2661221,2007-10-24,-1077884.957971,2007-10-24,278229054.776263,2007-10-24,99098048.3234584,2007-10-24,18795618.9546192,2007-10-24,,,,,431019247.568652,2007-10-24,,2007-10-24,,,85085543.8698354,2007-10-24,-2829448.01467386,2007-10-24,9094654.33288027,2007-10-24,-2021034.29619562,2007-10-24,7410459.08605059,2007-10-24,487877679.101622,2007-10-24,126516746.941846,2007-10-24,209244417.466119,2007-10-24,120184172.813766,2007-10-24,204528670.774996,2007-10-24,88386566.5536216,2007-10-24,283349008.326625,2007-10-24,92091796.0966469,2007-10-24,,2007-10-24,,
0HHJ.L^E09,52704128.6745933,2008-01-31,94602808.3740608,2008-01-31,,,,,59613735.5022248,2008-01-31,-49543351.08323,2008-01-31,,2008-01-31,21610897.9502517,2008-01-31,45353483.1132832,2008-01-31,358564490.480706,2008-01-31,,2008-01-31,,,18229600.992049,2008-01-31,41413305.9952869,2007-09-30,,2007-09-30,6857.0,2008-01-31,121212145.306003,2008-01-31,8898691.51652199,2008-01-31,3160777.59136334,2008-01-31,-8159216.5730542,2008-01-31,3381296.95820264,2008-01-31,441038.733678605,2008-01-31,,2007-09-30,8673761.76234591,2008-01-31,,,3013764.68013714,2008-01-31,11319994.1644175,2008-01-31,11319994.1644175,2008-01-31,23081027.0625137,2008-01-31,1543635.56787512,2008-01-31,59540229.0466117,2008-01-31,16759471.879787,2008-01-31,64097629.294624,2008-01-31,-588051.644904807,2008-01-31,351728390.108688,2008-01-31,152378882.485958,2008-01-31,18450120.3588883,2008-01-31,,,,,509914282.588081,2008-01-31,,2008-01-31,,,97469560.1429718,2008-01-31,-3601816.32504194,2008-01-31,5733503.53782187,2008-01-31,5218958.34853016,2008-01-31,11099474.7975782,2008-01-31,566881785.688234,2008-01-31,145175249.835874,2008-01-31,246834677.948793,2008-01-31,162596279.816179,2008-01-31,222651054.052083,2008-01-31,110627215.697717,2008-01-31,344230731.636151,2008-01-31,129665387.70151,2008-01-31,,2008-01-31,,
0HHJ.L^E09,52704128.6745933,2008-04-16,94602808.3740608,2008-04-16,,,,,59613735.5022248,2008-04-16,-49543351.08323,2008-04-16,,2008-04-16,21610897.9502517,2008-04-16,45353483.1132832,2008-04-16,358564490.480706,2008-04-16,,2008-04-16,,,18229600.992049,2008-04-16,41413305.9952869,2007-12-31,,2007-12-31,6857.0,2008-04-16,121212145.306003,2008-04-16,8898691.51652199,2008-04-16,3160777.59136334,2008-04-16,-8159216.5730542,2008-04-16,3381296.95820264,2008-04-16,441038.733678605,2008-04-16,,2007-12-31,8673761.76234591,2008-04-16,,,3013764.68013714,2008-04-16,11319994.1644175,2008-04-16,11319994.1644175,2008-04-16,23081027.0625137,2008-04-16,1543635.56787512,2008-04-16,59540229.0466117,2008-04-16,16759471.879787,2008-04-16,64097629.294624,2008-04-16,-588051.644904807,2008-04-16,351728390.108688,2008-04-16,152378882.485958,2008-04-16,18450120.3588883,2008-04-16,,,,,509914282.588081,2008-04-16,,2008-04-16,,,97469560.1429718,2008-04-16,-3601816.32504194,2008-04-16,5733503.53782187,2008-04-16,5218958.34853016,2008-04-16,11099474.7975782,2008-04-16,566881785.688234,2008-04-16,145175249.835874,2008-04-16,246834677.948793,2008-04-16,162596279.816179,2008-04-16,222651054.052083,2008-04-16,110627215.697717,2008-04-16,344230731.636151,2008-04-16,129665387.70151,2008-04-16,,2008-04-16,,
0HHJ.L^E09,52704128.6745933,2008-07-17,94602808.3740608,2008-07-17,,,,,59613735.5022248,2008-07-17,-49543351.08323,2008-07-17,,2008-07-17,21610897.9502517,2008-07-17,45353483.1132832,2008-07-17,358564490.480706,2008-07-17,,2008-07-17,,,18229600.992049,2008-07-17,55022150.1781139,2008-03-31,74322706.3933504,2008-03-31,6857.0,2008-07-17,121212145.306003,2008-07-17,8898691.51652199,2008-07-17,3160777.59136334,2008-07-17,-8159216.5730542,2008-07-17,3381296.95820264,2008-07-17,441038.733678605,2008-07-17,,2008-03-31,8673761.76234591,2008-07-17,,,3013764.68013714,2008-07-17,11319994.1644175,2008-07-17,11319994.1644175,2008-07-17,23081027.0625137,2008-07-17,1543635.56787512,2008-07-17,59540229.0466117,2008-07-17,16759471.879787,2008-07-17,64097629.294624,2008-07-17,-588051.644904807,2008-07-17,351728390.108688,2008-07-17,152378882.485958,2008-07-17,18450120.3588883,2008-07-17,,,,,509914282.588081,2008-07-17,,2008-07-17,,,97469560.1429718,2008-07-17,-3601816.32504194,2008-07-17,5733503.53782187,2008-07-17,5218958.34853016,2008-07-17,11099474.7975782,2008-07-17,566881785.688234,2008-07-17,145175249.835874,2008-07-17,246834677.948793,2008-07-17,162596279.816179,2008-07-17,222651054.052083,2008-07-17,110627215.697717,2008-07-17,344230731.636151,2008-07-17,129665387.70151,2008-07-17,,2008-07-17,,
