Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
DWN.L^I11,,,,,,,,,,,,,,,,,,,,,,,,,,,11600000.0,2003-03-31,17400000.0,2003-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DWN.L^I11,,,,,,,,,,,,,,,,,,,,,,,,,,,11600000.0,2003-06-30,17400000.0,2003-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DWN.L^I11,,,,,,,,,,,,,,,,,,,,,,,,,,,11600000.0,2003-09-30,17400000.0,2003-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DWN.L^I11,,,,,,,,,,,,,,,,,,,,,,,,,,,13900000.0,2003-12-31,,2003-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DWN.L^I11,,,,,,,,,,,,,,,,,,,,,,,,,,,13900000.0,2004-03-31,,2004-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DWN.L^I11,,,,,,,,,,,,,,,,,,,,,,,,,,,13900000.0,2004-06-30,,2004-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DWN.L^I11,,,,,,,,,,,,,,,,,,,,,,,,,,,13900000.0,2004-09-30,,2004-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DWN.L^I11,,,,,,,,,,,,,,,,,,,,,,,,,,,16100000.0,2004-12-31,20500000.0,2004-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DWN.L^I11,,,,,,,,,,,,,,,,,,,,,,,,,,,16100000.0,2005-03-31,20500000.0,2005-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DWN.L^I11,,,,,,,,,,,,,,,,,,,,,,,,,,,16100000.0,2005-06-30,20500000.0,2005-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DWN.L^I11,,,,,,,,,,,,,,,,,,,,,,,,,,,16100000.0,2005-09-30,20500000.0,2005-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DWN.L^I11,,,,,,,,,,,,,,,,,,,,,,,,,,,17000000.0,2005-12-31,20700000.0,2005-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DWN.L^I11,,,,,,,,,,,,,,,,,,,,,,,,,,,17000000.0,2006-03-31,20700000.0,2006-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DWN.L^I11,,,,,,,,,,,,,,,,,,,,,,,,,,,17000000.0,2006-06-30,20700000.0,2006-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DWN.L^I11,,,,,,,,,,,,,,,,,,,,,,,,,,,17000000.0,2006-09-30,20700000.0,2006-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DWN.L^I11,,,,,,,,,,,,,,,,,,,,,,,,,,,10100000.0,2006-12-31,13900000.0,2006-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DWN.L^I11,,,,,,,,,,,,,,,,,,,,,,,,,,,10100000.0,2007-03-31,13900000.0,2007-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DWN.L^I11,,,,,,,,,,,,,,,,,,,,,,,,,,,10100000.0,2007-06-30,13900000.0,2007-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DWN.L^I11,,,,,,,,,,,,,,,,,,,,,,,,,,,10100000.0,2007-09-30,13900000.0,2007-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DWN.L^I11,,,,,,,,,,,,,,,,,,,,,,,,,,,10100000.0,2007-12-31,14300000.0,2007-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DWBL.L^G93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DVR.L^I06,,,,,,,,,,,,,,,,,,,,,,,,,,,46318000.0,2002-09-30,70000000.0,2002-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DVR.L^I06,,,,,,,,,,,,,,,,,,,,,,,,,,,51856000.0,2002-12-31,75042000.0,2002-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DVR.L^I06,,,,,,,,,,,,,,,,,,,,,,,,,,,51856000.0,2003-03-31,75042000.0,2003-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DVR.L^I06,,,,,,,,,,,,,,,,,,,,,,,,,,,51856000.0,2003-06-30,75042000.0,2003-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DVR.L^I06,,,,,,,,,,,,,,,,,,,,,,,,,,,51856000.0,2003-09-30,75042000.0,2003-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DVR.L^I06,,,,,,,,,,,,,,,,,,,,,,,,,,,54666000.0,2003-12-31,78227000.0,2003-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DVR.L^I06,,,,,,,,,,,,,,,,,,,,,,,,,,,54666000.0,2004-03-31,78227000.0,2004-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DVR.L^I06,,,,,,,,,,,,,,,,,,,,,,,,,,,54666000.0,2004-06-30,78227000.0,2004-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DVR.L^I06,,,,,,,,,,,,,,,,,,,,,,,,,,,54666000.0,2004-09-30,78227000.0,2004-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DVR.L^I06,,,,,,,,,,,,,,,,,,,,,,,,,,,57590000.0,2004-12-31,81170000.0,2004-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DVR.L^I06,,,,,,,,,,,,,,,,,,,,,,,,,,,57590000.0,2005-03-31,81170000.0,2005-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DVR.L^I06,,,,,,,,,,,,,,,,,,,,,,,,,,,57590000.0,2005-06-30,81170000.0,2005-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DVR.L^I06,,,,,,,,,,,,,,,,,,,,,,,,,,,57590000.0,2005-09-30,81170000.0,2005-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DVR.L^I06,,,,,,,,,,,,,,,,,,,,,,,,,,,53253000.0,2005-12-31,74178000.0,2005-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DTM.L^H07,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-12-31,,2002-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DTM.L^H07,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-03-31,,2003-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DTM.L^H07,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-06-30,,2003-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DTM.L^H07,,,,,,,,,,,,,,,,,,,,,,,,,,,-4990000.0,2003-09-30,-2215000.0,2003-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DTM.L^H07,,,,,,,,,,,,,,,,,,,,,,,,,,,-4990000.0,2003-12-31,-2215000.0,2003-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DTM.L^H07,,,,,,,,,,,,,,,,,,,,,,,,,,,1953000.0,2004-03-31,3250000.0,2004-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DTM.L^H07,,,,,,,,,,,,,,,,,,,,,,,,,,,1953000.0,2004-06-30,3250000.0,2004-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DTM.L^H07,,,,,,,,,,,,,,,,,,,,,,,,,,,1953000.0,2004-09-30,3250000.0,2004-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DTM.L^H07,,,,,,,,,,,,,,,,,,,,,,,,,,,1953000.0,2004-12-31,3250000.0,2004-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DTM.L^H07,,,,,,,,,,,,,,,,,,,,,,,,,,,4530000.0,2005-03-31,5610000.0,2005-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DTM.L^H07,,,,,,,,,,,,,,,,,,,,,,,,,,,4530000.0,2005-06-30,5610000.0,2005-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DTM.L^H07,,,,,,,,,,,,,,,,,,,,,,,,,,,4530000.0,2005-09-30,5610000.0,2005-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DTM.L^H07,,,,,,,,,,,,,,,,,,,,,,,,,,,4530000.0,2005-12-31,5610000.0,2005-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DTM.L^H07,,,,,,,,,,,,,,,,,,,,,,,,,,,7975000.0,2006-03-31,9975000.0,2006-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DTM.L^H07,,,,,,,,,,,,,,,,,,,,,,,,,,,7975000.0,2006-06-30,9975000.0,2006-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DTM.L^H07,,,,,,,,,,,,,,,,,,,,,,,,,,,7975000.0,2006-09-30,9975000.0,2006-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DTM.L^H07,,,,,,,,,,,,,,,,,,,,,,,,,,,7975000.0,2006-12-31,9975000.0,2006-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DTM.L^H07,,,,,,,,,,,,,,,,,,,,,,,,,,,13083000.0,2007-03-31,16183000.0,2007-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DRW.L^I04,,,,,,,,,,,,,,,,,,,,,,,,,,,-1673000.0,2003-03-31,-1040000.0,2003-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DRW.L^I04,,,,,,,,,,,,,,,,,,,,,,,,,,,-1673000.0,2003-06-30,-1040000.0,2003-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DRW.L^I04,,,,,,,,,,,,,,,,,,,,,,,,,,,-971000.0,2003-09-30,,2003-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DRW.L^I04,,,,,,,,,,,,,,,,,,,,,,,,,,,-971000.0,2003-12-31,,2003-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DRW.L^I04,,,,,,,,,,,,,,,,,,,,,,,,,,,-971000.0,2004-03-31,,2004-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DRW.L^I04,,,,,,,,,,,,,,,,,,,,,,,,,,,-971000.0,2004-06-30,,2004-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DRW.L^I04,,,,,,,,,,,,,,,,,,,,,,,,,,,-520000.0,2004-09-30,2370000.0,2004-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DRSDnq.L^G01,,,,,,,,,,,-723568843.255154,2000-03-30,,2000-03-30,,,-960270110.294549,2000-03-30,,,,,,,428046602.670042,2000-03-30,,,,,48948,2000-03-30,586792362.600654,2000-03-30,290561435.58728,2000-03-30,,,,,,2000-03-30,,,,,68033897.1131193,2000-03-30,,,154493641.361042,2000-03-30,659078378.283343,2000-03-30,659078378.283343,2000-03-30,948222441.0141,2000-03-30,,,,,135359107.797977,2000-03-30,159284361616.091,2000-03-30,,,4439211786.63103,2000-03-30,2546310336.74414,2000-03-30,,,,,,,,,,,,,,,-92837922.1022774,2000-03-30,,2000-03-30,,2000-03-30,,2000-03-30,259007172368.93,2000-03-30,,,,,71983406577.8215,2000-03-30,7751612152.32603,2000-03-30,,,251255560216.604,2000-03-30,63951154599.9039,2000-03-30,,,,
DRSDnq.L^G01,,,,,,,,,,,-723568843.255154,2000-05-15,,2000-05-15,,,-960270110.294549,2000-05-15,,,,,,,428046602.670042,2000-05-15,,,,,48948,2000-05-15,586792362.600654,2000-05-15,290561435.58728,2000-05-15,,,,,,2000-05-15,,,,,68033897.1131193,2000-05-15,,,154493641.361042,2000-05-15,659078378.283343,2000-05-15,659078378.283343,2000-05-15,948222441.0141,2000-05-15,,,,,135359107.797977,2000-05-15,159284361616.091,2000-05-15,,,4439211786.63103,2000-05-15,2546310336.74414,2000-05-15,,,,,,,,,,,,,,,-92837922.1022774,2000-05-15,,2000-05-15,,2000-05-15,,2000-05-15,259007172368.93,2000-05-15,,,,,71983406577.8215,2000-05-15,7751612152.32603,2000-05-15,,,251255560216.604,2000-05-15,63951154599.9039,2000-05-15,,,,
DRSDnq.L^G01,,,,,,,,,,,-574592014.50078,2000-08-14,,2000-08-14,,,627506772.065858,2000-08-14,,,,,,,320601178.188409,2000-08-14,,,,,50659,2000-08-14,448219122.904184,2000-08-14,291964956.447309,2000-08-14,,,,,,2000-08-14,,,,,66610341.8760385,2000-08-14,,,143803635.265092,2000-08-14,655520467.247369,2000-08-14,655520467.247369,2000-08-14,1325981571.92488,2000-08-14,,,,,252745783.193193,2000-08-14,141113698001.108,2000-08-14,,,4241273450.48084,2000-08-14,2350660289.00861,2000-08-14,,,,,,,,,,,,,,,-92133930.8191934,2000-08-14,,2000-08-14,,2000-08-14,,2000-08-14,247047175066.714,2000-08-14,,,,,78051134988.1678,2000-08-14,7200764714.76763,2000-08-14,,,239846410351.946,2000-08-14,69991906147.7267,2000-08-14,,,,
DRSDnq.L^G01,,,,,,,,,,,-574592014.50078,2000-11-14,,2000-11-14,,,627506772.065858,2000-11-14,,,,,,,320601178.188409,2000-11-14,,,,,50659,2000-11-14,448219122.904184,2000-11-14,291964956.447309,2000-11-14,,,,,,2000-11-14,,,,,66610341.8760385,2000-11-14,,,143803635.265092,2000-11-14,655520467.247369,2000-11-14,655520467.247369,2000-11-14,1325981571.92488,2000-11-14,,,,,252745783.193193,2000-11-14,141113698001.108,2000-11-14,,,4241273450.48084,2000-11-14,2350660289.00861,2000-11-14,,,,,,,,,,,,,,,-92133930.8191934,2000-11-14,,2000-11-14,,2000-11-14,,2000-11-14,247047175066.714,2000-11-14,,,,,78051134988.1678,2000-11-14,7200764714.76763,2000-11-14,,,239846410351.946,2000-11-14,69991906147.7267,2000-11-14,,,,
DRSDnq.L^G01,,,,,,,,,,,-574592014.50078,2000-12-31,,2000-12-31,,,627506772.065858,2000-12-31,,,,,,,320601178.188409,2000-12-31,,,,,50659,2000-12-31,448219122.904184,2000-12-31,291964956.447309,2000-12-31,,,,,,2000-12-31,,,,,66610341.8760385,2000-12-31,,,143803635.265092,2000-12-31,655520467.247369,2000-12-31,655520467.247369,2000-12-31,1325981571.92488,2000-12-31,,,,,252745783.193193,2000-12-31,141113698001.108,2000-12-31,,,4241273450.48084,2000-12-31,2350660289.00861,2000-12-31,,,,,,,,,,,,,,,-92133930.8191934,2000-12-31,,2000-12-31,,2000-12-31,,2000-12-31,247047175066.714,2000-12-31,,,,,78051134988.1678,2000-12-31,7200764714.76763,2000-12-31,,,239846410351.946,2000-12-31,69991906147.7267,2000-12-31,,,,
DRSDnq.L^G01,,,,,,,,,,,-574592014.50078,2001-03-31,,2001-03-31,,,627506772.065858,2001-03-31,,,,,,,320601178.188409,2001-03-31,,,,,50659,2001-03-31,448219122.904184,2001-03-31,291964956.447309,2001-03-31,,,,,,2001-03-31,,,,,66610341.8760385,2001-03-31,,,143803635.265092,2001-03-31,655520467.247369,2001-03-31,655520467.247369,2001-03-31,1325981571.92488,2001-03-31,,,,,252745783.193193,2001-03-31,141113698001.108,2001-03-31,,,4241273450.48084,2001-03-31,2350660289.00861,2001-03-31,,,,,,,,,,,,,,,-92133930.8191934,2001-03-31,,2001-03-31,,2001-03-31,,2001-03-31,247047175066.714,2001-03-31,,,,,78051134988.1678,2001-03-31,7200764714.76763,2001-03-31,,,239846410351.946,2001-03-31,69991906147.7267,2001-03-31,,,,
