Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
0ELC.L^G22,796112167.263052,2019-08-02,1026825981.46619,2019-08-02,,,,,208821597.164878,2019-08-02,-133203500.688137,2019-08-02,102452267.318103,2019-08-02,320831425.130746,2019-08-02,291013382.236902,2019-08-02,3383564366.04276,2019-08-02,,,,,164561577.575924,2019-08-02,,,,,56224,2019-08-02,878810104.780255,2019-08-02,5281858.09523809,2019-08-02,19823554.9132948,2019-08-02,-47224113.0378934,2019-08-02,289375354.252684,2019-08-02,7515869.34581154,2019-08-02,,,,2019-08-02,,,26929467.7493348,2019-08-02,77913313.5150014,2019-08-02,77913313.5150014,2019-08-02,124640264.382053,2019-08-02,,2019-08-02,304434962.794752,2019-08-02,128621157.858519,2019-08-02,83971859.3907698,2019-08-02,1624542.57271309,2019-08-02,1264723024.86467,2019-08-02,559820786.86118,2019-08-02,208932177.539224,2019-08-02,,,,,5567144672.72227,2019-08-02,,,,,1839444292.41215,2019-08-02,-9006456.83090192,2019-08-02,,,-784850.949628406,2019-08-02,42674135.1958895,2019-08-02,3521716113.72603,2019-08-02,1552106134.32425,2019-08-02,1664226542.66446,2019-08-02,1008450759.7486,2019-08-02,900668158.776035,2019-08-02,26109554.7297917,2019-08-02,2621047954.95,2019-08-02,887949617.671346,2019-08-02,,,,
0ELC.L^G22,796112167.263052,2019-09-30,1026825981.46619,2019-09-30,,,,,208821597.164878,2019-09-30,-133203500.688137,2019-09-30,102452267.318103,2019-09-30,320831425.130746,2019-09-30,291013382.236902,2019-09-30,3383564366.04276,2019-09-30,,,,,164561577.575924,2019-09-30,,,,,56224,2019-09-30,878810104.780255,2019-09-30,5281858.09523809,2019-09-30,19823554.9132948,2019-09-30,-47224113.0378934,2019-09-30,289375354.252684,2019-09-30,7515869.34581154,2019-09-30,,,,2019-09-30,,,26929467.7493348,2019-09-30,77913313.5150014,2019-09-30,77913313.5150014,2019-09-30,124640264.382053,2019-09-30,,2019-09-30,304434962.794752,2019-09-30,128621157.858519,2019-09-30,83971859.3907698,2019-09-30,1624542.57271309,2019-09-30,1264723024.86467,2019-09-30,559820786.86118,2019-09-30,208932177.539224,2019-09-30,,,,,5567144672.72227,2019-09-30,,,,,1839444292.41215,2019-09-30,-9006456.83090192,2019-09-30,,,-784850.949628406,2019-09-30,42674135.1958895,2019-09-30,3521716113.72603,2019-09-30,1552106134.32425,2019-09-30,1664226542.66446,2019-09-30,1008450759.7486,2019-09-30,900668158.776035,2019-09-30,26109554.7297917,2019-09-30,2621047954.95,2019-09-30,887949617.671346,2019-09-30,,,,
0ELC.L^G22,796112167.263052,2019-12-30,1026825981.46619,2019-12-30,,,,,208821597.164878,2019-12-30,-133203500.688137,2019-12-30,102452267.318103,2019-12-30,320831425.130746,2019-12-30,291013382.236902,2019-12-30,3383564366.04276,2019-12-30,,,,,164561577.575924,2019-12-30,,,,,56224,2019-12-30,878810104.780255,2019-12-30,5281858.09523809,2019-12-30,19823554.9132948,2019-12-30,-47224113.0378934,2019-12-30,289375354.252684,2019-12-30,7515869.34581154,2019-12-30,,,,2019-12-30,,,26929467.7493348,2019-12-30,77913313.5150014,2019-12-30,77913313.5150014,2019-12-30,124640264.382053,2019-12-30,,2019-12-30,304434962.794752,2019-12-30,128621157.858519,2019-12-30,83971859.3907698,2019-12-30,1624542.57271309,2019-12-30,1264723024.86467,2019-12-30,559820786.86118,2019-12-30,208932177.539224,2019-12-30,,,,,5567144672.72227,2019-12-30,,,,,1839444292.41215,2019-12-30,-9006456.83090192,2019-12-30,,,-784850.949628406,2019-12-30,42674135.1958895,2019-12-30,3521716113.72603,2019-12-30,1552106134.32425,2019-12-30,1664226542.66446,2019-12-30,1008450759.7486,2019-12-30,900668158.776035,2019-12-30,26109554.7297917,2019-12-30,2621047954.95,2019-12-30,887949617.671346,2019-12-30,,,,
0ELC.L^G22,696278461.314261,2020-03-30,981196394.637132,2020-03-30,,,,,1761794155.55008,2020-03-30,-127337935.564872,2020-03-30,723274807.075757,2020-03-30,247339824.89967,2020-03-30,497394418.088469,2020-03-30,2944481988.43127,2020-03-30,,,,,399771823.86835,2020-03-30,,,,,55436,2020-03-30,844589693.966773,2020-03-30,0.0,2020-03-30,16814485.124319,2020-03-30,-42748934.6008116,2020-03-30,270541751.451696,2020-03-30,5569882.74331323,2020-03-30,,,,2020-03-30,,,24860716.7679304,2020-03-30,106537957.536489,2020-03-30,106537957.536489,2020-03-30,158534520.772145,2020-03-30,,2020-03-30,315813535.188216,2020-03-30,115983423.536533,2020-03-30,92953125.1261126,2020-03-30,769367.531331973,2020-03-30,3116915006.83811,2020-03-30,1381729131.44856,2020-03-30,249281843.822164,2020-03-30,,,,,5422881126.38163,2020-03-30,,,,,1826893639.66549,2020-03-30,-10532726.0498173,2020-03-30,,,4190093.93986952,2020-03-30,46721745.6224918,2020-03-30,4169178979.44085,2020-03-30,1649253440.35155,2020-03-30,1555739776.02403,2020-03-30,1824444345.44762,2020-03-30,861364442.526288,2020-03-30,25613175.1227496,2020-03-30,3307814536.91456,2020-03-30,1488714336.70381,2020-03-30,,,,
0ELC.L^G22,696278461.314261,2020-08-21,981196394.637132,2020-08-21,,,,,1761794155.55008,2020-08-21,-127337935.564872,2020-08-21,723274807.075757,2020-08-21,247339824.89967,2020-08-21,497394418.088469,2020-08-21,2944481988.43127,2020-08-21,,,,,399771823.86835,2020-08-21,,,,,55436,2020-08-21,844589693.966773,2020-08-21,0.0,2020-08-21,16814485.124319,2020-08-21,-42748934.6008116,2020-08-21,270541751.451696,2020-08-21,5569882.74331323,2020-08-21,,,,2020-08-21,,,24860716.7679304,2020-08-21,106537957.536489,2020-08-21,106537957.536489,2020-08-21,158534520.772145,2020-08-21,,2020-08-21,315813535.188216,2020-08-21,115983423.536533,2020-08-21,92953125.1261126,2020-08-21,769367.531331973,2020-08-21,3116915006.83811,2020-08-21,1381729131.44856,2020-08-21,249281843.822164,2020-08-21,,,,,5422881126.38163,2020-08-21,,,,,1826893639.66549,2020-08-21,-10532726.0498173,2020-08-21,,,4190093.93986952,2020-08-21,46721745.6224918,2020-08-21,4169178979.44085,2020-08-21,1649253440.35155,2020-08-21,1555739776.02403,2020-08-21,1824444345.44762,2020-08-21,861364442.526288,2020-08-21,25613175.1227496,2020-08-21,3307814536.91456,2020-08-21,1488714336.70381,2020-08-21,,,,
0ELC.L^G22,696278461.314261,2020-09-30,981196394.637132,2020-09-30,,,,,1761794155.55008,2020-09-30,-127337935.564872,2020-09-30,723274807.075757,2020-09-30,247339824.89967,2020-09-30,497394418.088469,2020-09-30,2944481988.43127,2020-09-30,,,,,399771823.86835,2020-09-30,,,,,55436,2020-09-30,844589693.966773,2020-09-30,0.0,2020-09-30,16814485.124319,2020-09-30,-42748934.6008116,2020-09-30,270541751.451696,2020-09-30,5569882.74331323,2020-09-30,,,,2020-09-30,,,24860716.7679304,2020-09-30,106537957.536489,2020-09-30,106537957.536489,2020-09-30,158534520.772145,2020-09-30,,2020-09-30,315813535.188216,2020-09-30,115983423.536533,2020-09-30,92953125.1261126,2020-09-30,769367.531331973,2020-09-30,3116915006.83811,2020-09-30,1381729131.44856,2020-09-30,249281843.822164,2020-09-30,,,,,5422881126.38163,2020-09-30,,,,,1826893639.66549,2020-09-30,-10532726.0498173,2020-09-30,,,4190093.93986952,2020-09-30,46721745.6224918,2020-09-30,4169178979.44085,2020-09-30,1649253440.35155,2020-09-30,1555739776.02403,2020-09-30,1824444345.44762,2020-09-30,861364442.526288,2020-09-30,25613175.1227496,2020-09-30,3307814536.91456,2020-09-30,1488714336.70381,2020-09-30,,,,
0ELC.L^G22,707409325.537372,2021-02-12,1015931703.99365,2021-02-12,,,,,1766670325.24426,2021-02-12,-115033567.965315,2021-02-12,622249560.271129,2021-02-12,291062572.166585,2021-02-12,607567673.742061,2021-02-12,2874312683.09722,2021-02-12,,,,,418617323.155838,2021-02-12,,,,,58186,2021-02-12,847872024.584758,2021-02-12,0.0,2021-02-12,16019039.5456766,2021-02-12,-35500206.741573,2021-02-12,264131935.258915,2021-02-12,1662285.74743527,2021-02-12,,,,2021-02-12,,,25367498.7787005,2021-02-12,41189136.309233,2021-02-12,41189136.309233,2021-02-12,88470045.2125061,2021-02-12,893.221787982413,2021-02-12,359614664.728872,2021-02-12,99872914.5578896,2021-02-12,98801941.6340987,2021-02-12,208120.676599902,2021-02-12,3195088278.04103,2021-02-12,1281707167.34245,2021-02-12,280945942.195896,2021-02-12,,,,,5423459586.16268,2021-02-12,,,,,1952111207.4255,2021-02-12,-12025444.9316072,2021-02-12,,,-4233871.27503664,2021-02-12,41960879.9340498,2021-02-12,4150699821.47044,2021-02-12,1833382380.9233,2021-02-12,1656349395.43234,2021-02-12,1690825970.00489,2021-02-12,875530637.249634,2021-02-12,18885388.2633122,2021-02-12,3275169184.22081,2021-02-12,1268495523.8764,2021-02-12,,,,
0EL2.L^I09,,,,,,,,,,,-5118580.75967341,2001-05-30,,,,,33622825.7011005,2001-05-30,,,,,,2001-05-30,,,,,,,922,2001-05-30,2871784.87752929,2001-05-30,,2001-05-30,,2001-05-30,,,,2001-05-30,,,,,-7594802.98189563,2001-05-30,,,,2001-05-30,5237249.55626553,2001-05-30,5237249.55626553,2001-05-30,7341642.88249911,2001-05-30,,,,2001-05-30,5798948.52680156,2001-05-30,21510697.1955982,2001-05-30,,,,2001-05-30,24437860.8448704,2001-05-30,,,,,,,,,,,,,,,-13101035.14377,2001-05-30,,,,,,,2349001361.02236,2001-05-30,,,,,1442086949.94675,2001-05-30,133826757.543486,2001-05-30,,,2215158780.97267,2001-05-30,54824984.0255591,2001-05-30,,,,
0EL2.L^I09,,,,,,,,,,,-5118580.75967341,2001-08-29,,,,,33622825.7011005,2001-08-29,,,,,,2001-08-29,,,,,,,922,2001-08-29,2871784.87752929,2001-08-29,,2001-08-29,,2001-08-29,,,,2001-08-29,,,,,-7594802.98189563,2001-08-29,,,,2001-08-29,5237249.55626553,2001-08-29,5237249.55626553,2001-08-29,7341642.88249911,2001-08-29,,,,2001-08-29,5798948.52680156,2001-08-29,21510697.1955982,2001-08-29,,,,2001-08-29,24437860.8448704,2001-08-29,,,,,,,,,,,,,,,-13101035.14377,2001-08-29,,,,,,,2349001361.02236,2001-08-29,,,,,1442086949.94675,2001-08-29,133826757.543486,2001-08-29,,,2215158780.97267,2001-08-29,54824984.0255591,2001-08-29,,,,
0EL2.L^I09,,,,,,,,,,,-5118580.75967341,2001-11-29,,,,,33622825.7011005,2001-11-29,,,,,,2001-11-29,,,,,,,922,2001-11-29,2871784.87752929,2001-11-29,,2001-11-29,,2001-11-29,,,,2001-11-29,,,,,-7594802.98189563,2001-11-29,,,,2001-11-29,5237249.55626553,2001-11-29,5237249.55626553,2001-11-29,7341642.88249911,2001-11-29,,,,2001-11-29,5798948.52680156,2001-11-29,21510697.1955982,2001-11-29,,,,2001-11-29,24437860.8448704,2001-11-29,,,,,,,,,,,,,,,-13101035.14377,2001-11-29,,,,,,,2349001361.02236,2001-11-29,,,,,1442086949.94675,2001-11-29,133826757.543486,2001-11-29,,,2215158780.97267,2001-11-29,54824984.0255591,2001-11-29,,,,
0EL2.L^I09,,,,,,,,,,,-2280995.13665986,2002-01-29,,,,,42041215.3487015,2002-01-29,,,,,,2002-01-29,,,,,,,886,2002-01-29,2066942.80711993,2002-01-29,,2002-01-29,,2002-01-29,,,,2002-01-29,,,,,-5451645.26797004,2002-01-29,,,,2002-01-29,21003884.8361054,2002-01-29,21003884.8361054,2002-01-29,24796624.550141,2002-01-29,,,,2002-01-29,34288507.5381772,2002-01-29,20341660.4415913,2002-01-29,,,,2002-01-29,21926985.5072464,2002-01-29,,,,,,,,,,,,,,,,2002-01-29,,,,,,,2329230491.29462,2002-01-29,,,,,1427327689.91343,2002-01-29,135702487.793016,2002-01-29,,,2193528003.50161,2002-01-29,87373485.2640794,2002-01-29,,,,
0EL2.L^I09,,,,,,,,,,,-2280995.13665986,2002-04-30,,,,,42041215.3487015,2002-04-30,,,,,,2002-04-30,,,,,,,886,2002-04-30,2066942.80711993,2002-04-30,,2002-04-30,,2002-04-30,,,,2002-04-30,,,,,-5451645.26797004,2002-04-30,,,,2002-04-30,21003884.8361054,2002-04-30,21003884.8361054,2002-04-30,24796624.550141,2002-04-30,,,,2002-04-30,34288507.5381772,2002-04-30,20341660.4415913,2002-04-30,,,,2002-04-30,21926985.5072464,2002-04-30,,,,,,,,,,,,,,,,2002-04-30,,,,,,,2329230491.29462,2002-04-30,,,,,1427327689.91343,2002-04-30,135702487.793016,2002-04-30,,,2193528003.50161,2002-04-30,87373485.2640794,2002-04-30,,,,
0EL2.L^I09,,,,,,,,,,,-2280995.13665986,2002-07-26,,,,,42041215.3487015,2002-07-26,,,,,,2002-07-26,,,,,,,886,2002-07-26,2066942.80711993,2002-07-26,,2002-07-26,,2002-07-26,,,,2002-07-26,,,,,-5451645.26797004,2002-07-26,,,,2002-07-26,21003884.8361054,2002-07-26,21003884.8361054,2002-07-26,24796624.550141,2002-07-26,,,,2002-07-26,34288507.5381772,2002-07-26,20341660.4415913,2002-07-26,,,,2002-07-26,21926985.5072464,2002-07-26,,,,,,,,,,,,,,,,2002-07-26,,,,,,,2329230491.29462,2002-07-26,,,,,1427327689.91343,2002-07-26,135702487.793016,2002-07-26,,,2193528003.50161,2002-07-26,87373485.2640794,2002-07-26,,,,
0EL2.L^I09,,,,,,,,,,,-2280995.13665986,2002-10-29,,,,,42041215.3487015,2002-10-29,,,,,,2002-10-29,,,,,,,886,2002-10-29,2066942.80711993,2002-10-29,,2002-10-29,,2002-10-29,,,,2002-10-29,,,,,-5451645.26797004,2002-10-29,,,,2002-10-29,21003884.8361054,2002-10-29,21003884.8361054,2002-10-29,24796624.550141,2002-10-29,,,,2002-10-29,34288507.5381772,2002-10-29,20341660.4415913,2002-10-29,,,,2002-10-29,21926985.5072464,2002-10-29,,,,,,,,,,,,,,,,2002-10-29,,,,,,,2329230491.29462,2002-10-29,,,,,1427327689.91343,2002-10-29,135702487.793016,2002-10-29,,,2193528003.50161,2002-10-29,87373485.2640794,2002-10-29,,,,
0EL2.L^I09,,,,,,,,,,,-2906068.11989101,2003-01-28,,,,,38862895.0953678,2003-01-28,,,,,,2003-01-28,,,,,,,870,2003-01-28,2075762.94277929,2003-01-28,,2003-01-28,,2003-01-28,,,,2003-01-28,,,,,-11962544.9591281,2003-01-28,,,,2003-01-28,26193053.133515,2003-01-28,26193053.133515,2003-01-28,32035941.4168937,2003-01-28,,,,2003-01-28,27307814.7138965,2003-01-28,27023358.3106267,2003-01-28,,,21411110.3542234,2003-01-28,8802772.47956403,2003-01-28,,,,,,,,,,,,,,,,2003-01-28,,,,,,,2401480900.54496,2003-01-28,,,,,1346754997.2752,2003-01-28,161171460.490463,2003-01-28,,,2240309440.0545,2003-01-28,85329232.9700273,2003-01-28,,,,
0EL2.L^I09,,,,,,,,,,,-2906068.11989101,2003-04-28,,,,,38862895.0953678,2003-04-28,,,,,,2003-04-28,,,,,,,870,2003-04-28,2075762.94277929,2003-04-28,,2003-04-28,,2003-04-28,,,,2003-04-28,,,,,-11962544.9591281,2003-04-28,,,,2003-04-28,26193053.133515,2003-04-28,26193053.133515,2003-04-28,32035941.4168937,2003-04-28,,,,2003-04-28,27307814.7138965,2003-04-28,27023358.3106267,2003-04-28,,,21411110.3542234,2003-04-28,8802772.47956403,2003-04-28,,,,,,,,,,,,,,,,2003-04-28,,,,,,,2401480900.54496,2003-04-28,,,,,1346754997.2752,2003-04-28,161171460.490463,2003-04-28,,,2240309440.0545,2003-04-28,85329232.9700273,2003-04-28,,,,
0EL2.L^I09,,,,,,,,,,,-2906068.11989101,2003-07-29,,,,,38862895.0953678,2003-07-29,,,,,,2003-07-29,,,,,,,870,2003-07-29,2075762.94277929,2003-07-29,,2003-07-29,,2003-07-29,,,,2003-07-29,,,,,-11962544.9591281,2003-07-29,,,,2003-07-29,26193053.133515,2003-07-29,26193053.133515,2003-07-29,32035941.4168937,2003-07-29,,,,2003-07-29,27307814.7138965,2003-07-29,27023358.3106267,2003-07-29,,,21411110.3542234,2003-07-29,8802772.47956403,2003-07-29,,,,,,,,,,,,,,,,2003-07-29,,,,,,,2401480900.54496,2003-07-29,,,,,1346754997.2752,2003-07-29,161171460.490463,2003-07-29,,,2240309440.0545,2003-07-29,85329232.9700273,2003-07-29,,,,
0EL2.L^I09,,,,,,,,,,,-2906068.11989101,2003-10-28,,,,,38862895.0953678,2003-10-28,,,,,,2003-10-28,,,,,,,870,2003-10-28,2075762.94277929,2003-10-28,,2003-10-28,,2003-10-28,,,,2003-10-28,,,,,-11962544.9591281,2003-10-28,,,,2003-10-28,26193053.133515,2003-10-28,26193053.133515,2003-10-28,32035941.4168937,2003-10-28,,,,2003-10-28,27307814.7138965,2003-10-28,27023358.3106267,2003-10-28,,,21411110.3542234,2003-10-28,8802772.47956403,2003-10-28,,,,,,,,,,,,,,,,2003-10-28,,,,,,,2401480900.54496,2003-10-28,,,,,1346754997.2752,2003-10-28,161171460.490463,2003-10-28,,,2240309440.0545,2003-10-28,85329232.9700273,2003-10-28,,,,
0EL2.L^I09,,,,,,,,,,,-3755766.72770813,2004-01-27,,,,,60502561.4875335,2004-01-27,,,,,,2004-01-27,,,,,,,1085,2004-01-27,95858844.4851388,2004-01-27,,2004-01-27,,2004-01-27,,,,2004-01-27,,,,,-39609136.4980983,2004-01-27,,,,2004-01-27,46039703.4793633,2004-01-27,46039703.4793633,2004-01-27,50718631.3565291,2004-01-27,,,,2004-01-27,38102095.6472743,2004-01-27,237197183.546978,2004-01-27,,,43341232.4271024,2004-01-27,25903744.0484575,2004-01-27,,,,,,,,,,,,,,,,2004-01-27,,,,,,,3502828463.02296,2004-01-27,,,,,1954048103.81744,2004-01-27,232155303.423017,2004-01-27,,,3270673159.59994,2004-01-27,123948192.280603,2004-01-27,,,,
0EL2.L^I09,,,,,,,,,,,-3755766.72770813,2004-04-30,,,,,60502561.4875335,2004-04-30,,,,,,2004-04-30,,,,,,,1085,2004-04-30,95858844.4851388,2004-04-30,,2004-04-30,,2004-04-30,,,,2004-04-30,,,,,-39609136.4980983,2004-04-30,,,,2004-04-30,46039703.4793633,2004-04-30,46039703.4793633,2004-04-30,50718631.3565291,2004-04-30,,,,2004-04-30,38102095.6472743,2004-04-30,237197183.546978,2004-04-30,,,43341232.4271024,2004-04-30,25903744.0484575,2004-04-30,,,,,,,,,,,,,,,,2004-04-30,,,,,,,3502828463.02296,2004-04-30,,,,,1954048103.81744,2004-04-30,232155303.423017,2004-04-30,,,3270673159.59994,2004-04-30,123948192.280603,2004-04-30,,,,
0EL2.L^I09,,,,,,,,,,,-3755766.72770813,2004-07-27,,,,,60502561.4875335,2004-07-27,,,,,,2004-07-27,,,,,,,1085,2004-07-27,95858844.4851388,2004-07-27,,2004-07-27,,2004-07-27,,,,2004-07-27,,,,,-39609136.4980983,2004-07-27,,,,2004-07-27,46039703.4793633,2004-07-27,46039703.4793633,2004-07-27,50718631.3565291,2004-07-27,,,,2004-07-27,38102095.6472743,2004-07-27,237197183.546978,2004-07-27,,,43341232.4271024,2004-07-27,25903744.0484575,2004-07-27,,,,,,,,,,,,,,,,2004-07-27,,,,,,,3502828463.02296,2004-07-27,,,,,1954048103.81744,2004-07-27,232155303.423017,2004-07-27,,,3270673159.59994,2004-07-27,123948192.280603,2004-07-27,,,,
0EL2.L^I09,,,,,,,,,,,-3755766.72770813,2004-10-26,,,,,60502561.4875335,2004-10-26,,,,,,2004-10-26,,,,,,,1085,2004-10-26,95858844.4851388,2004-10-26,,2004-10-26,,2004-10-26,,,,2004-10-26,,,,,-39609136.4980983,2004-10-26,,,,2004-10-26,46039703.4793633,2004-10-26,46039703.4793633,2004-10-26,50718631.3565291,2004-10-26,,,,2004-10-26,38102095.6472743,2004-10-26,237197183.546978,2004-10-26,,,43341232.4271024,2004-10-26,25903744.0484575,2004-10-26,,,,,,,,,,,,,,,,2004-10-26,,,,,,,3502828463.02296,2004-10-26,,,,,1954048103.81744,2004-10-26,232155303.423017,2004-10-26,,,3270673159.59994,2004-10-26,123948192.280603,2004-10-26,,,,
0EL2.L^I09,,,,,,,,,,,-16779913.3896653,2005-01-28,,,,,-91345071.1732207,2005-01-28,,,,,1482324.50438739,2005-01-28,,,,,,,1141,2005-01-28,97850358.1410465,2005-01-28,,2005-01-28,,2005-01-28,,,2659713.68215795,2005-01-28,,,,,96368033.6366591,2005-01-28,,,,2005-01-28,101289350.991225,2005-01-28,101289350.991225,2005-01-28,119373709.944751,2005-01-28,,,,2005-01-28,6750929.31426714,2005-01-28,386378470.100748,2005-01-28,,,,2005-01-28,22167104.159896,2005-01-28,,,,,,,,,,,,,,,,2005-01-28,,,,,,,5737154880.078,2005-01-28,,,,,3399910305.81735,2005-01-28,410595417.289568,2005-01-28,,,5326559462.78843,2005-01-28,164038264.868378,2005-01-28,,,,
0EL2.L^I09,,,,,,,,,,,-16779913.3896653,2005-05-03,,,,,-91345071.1732207,2005-05-03,,,,,1482324.50438739,2005-05-03,,,,,,,1141,2005-05-03,97850358.1410465,2005-05-03,,2005-05-03,,2005-05-03,,,2659713.68215795,2005-05-03,,,,,96368033.6366591,2005-05-03,,,,2005-05-03,101289350.991225,2005-05-03,101289350.991225,2005-05-03,119373709.944751,2005-05-03,,,,2005-05-03,6750929.31426714,2005-05-03,386378470.100748,2005-05-03,,,,2005-05-03,22167104.159896,2005-05-03,,,,,,,,,,,,,,,,2005-05-03,,,,,,,5737154880.078,2005-05-03,,,,,3399910305.81735,2005-05-03,410595417.289568,2005-05-03,,,5326559462.78843,2005-05-03,164038264.868378,2005-05-03,,,,
0EL2.L^I09,,,,,,,,,,,-16779913.3896653,2005-07-26,,,,,-91345071.1732207,2005-07-26,,,,,1482324.50438739,2005-07-26,,,,,,,1141,2005-07-26,97850358.1410465,2005-07-26,,2005-07-26,,2005-07-26,,,2659713.68215795,2005-07-26,,,,,96368033.6366591,2005-07-26,,,,2005-07-26,101289350.991225,2005-07-26,101289350.991225,2005-07-26,119373709.944751,2005-07-26,,,,2005-07-26,6750929.31426714,2005-07-26,386378470.100748,2005-07-26,,,,2005-07-26,22167104.159896,2005-07-26,,,,,,,,,,,,,,,,2005-07-26,,,,,,,5737154880.078,2005-07-26,,,,,3399910305.81735,2005-07-26,410595417.289568,2005-07-26,,,5326559462.78843,2005-07-26,164038264.868378,2005-07-26,,,,
