,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,herf,hire,invest,lev,lgr,mve_ia,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,quick,rd_mve,rd_sale,roic,salecash,saleinv,salerec,sgr,sp
GSK.L,0.0493347462616272,0.0493347462616272,12.0,,0.0017413797208546,,0.2917631491895468,983.3478902428484,0.0001025090073336,0.1347879391639219,0.5137081441870467,,,0.1361120923113152,,2.420444033302497,0.043980037429819,,,,,0.0002358980572492,0.277758153773696,,2.6614596486361315e-06,,0.0,0.0009623749353096,,16.098114640711604,,,,,,,,,,0.5654520917678812,2.153098982423682,0.0001305238913254,0.1437587657784011,-0.0065950631241756,0.8951663527934715,4.9342560553633215,2.9402061855670105,,0.0009079369220982
GSRL.L^D18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GST.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GTC.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GTG.L^K06,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GTI.L^G00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GTLY.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GTON.L^H02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GTSC.L^H16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GTX.L^B10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUN.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GVBBq.L^F99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GVMH.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GVR.L^D04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GWG.L^E05,0.025908491809452,-0.025908491809452,3.0,,,,0.2890249234805422,-152.40588235294118,,,1.843048288881748,,,0.0075176665163133,,1.0264830508474576,0.1231619564083846,1.0,,,,,1.2047825268311052,,3.3491205166576005e-10,,,,,,,,,,,,,,,-0.1996517701683111,1.021186440677966,,,,188.1941176470588,426.5733333333333,3.619936637248246,,
GWI.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GWIK.L^C17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GWIN.L^C15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GWMO.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GYG.L^B08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GYG.L^I22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GYM.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GYS.L^J21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HAGNq.L^E04,0.0352419060170557,-0.0352419060170557,11.0,,,,0.1075168664790117,-40.347640905209,,,2.456580892811855,,,0.5915148427526338,,1.4374341022156818,0.1372928987399932,,,,,,0.4190669064092675,,1.497231685878222e-06,,,,,,,,,,,,,,,-0.649489488084732,0.8679335824516583,,,-0.0035653243478031,75.0587560114517,5.429594104688073,3.880194057089765,,
HAIK.L^C18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HAL.L^I95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HALH.L^C19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HAMA.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HAMW.L^A12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HAN.L^G93,0.0224959549037006,0.0224959549037006,10.0,,,,0.0512956669498725,-2.025879498584715,,,0.8930018834011797,,,0.1073124902134766,,1.0086730268863833,,,,,,,0.0801190041233884,,4.092749465945444e-05,,0.0,,,,,,,,,,,,,0.4461697722567287,0.9096077864508046,,,0.0083475298126064,1.507480792559644,10.879377431906615,5.536633663366336,,
HAOG.L^B20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HARJq.L^A12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HARL.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HASE.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HAVE.L^H18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0052083903432251,,,,,,,,,,,,,,,,,,,
HAWGq.L^A03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HAY.L^D04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HAYD.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HAYS.L,0.0383520030377824,-0.0383520030377824,5.0,,0.0010564369054685,,0.2813666379557852,10110.08794552795,0.0005879301039129,0.773062671662622,2.347961872688842,,,0.0736662236567305,,0.668035375868604,0.0720077846253649,1.0,,0.0001751541767907,,0.0004642198112145,0.6759065881906209,,2.138323719332809e-07,,,0.002133083908259,,0.8368097026467683,,,,,,,,,,-0.2664907651715039,0.6067593177511055,,,-0.0011888250445809,50.2111801242236,41.67010309278351,5.132698412698413,,0.0049508614166999
HAYT.L^I17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HBOS.L^A09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HBR.L,0.0484036325238869,-0.0484036325238869,8.0,,0.0001089843103791,,0.1454153101760361,32085.48140453644,1.8502682808033703e-05,0.0243289692249256,0.2662416309981717,,,0.0058266560308094,,3.42957742045239,0.0747191173804826,,,,,7.368325054653693e-06,0.1238563559313904,,7.47339117834974e-10,,,0.0001210471397145,,6.117788804097265,,,,,,,,,,-1.5111110965914518,3.3732394017840206,,,-0.0090569401447105,1.2847111765870434,59.7390794532882,5.900155006956471,,4.003456623727064e-05
HBRN.L^F22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HCEG.L^F11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HCFT.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0066279086522348,,,,,,,,,,,,,,,,,,,
HCL.L^I08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HCLL.L^D16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HCM.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HCU.L^H07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HDD.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HDIV.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HDT.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0020830141829203,,,,,,,,,,,,,,,,,,,
HDU.L^G12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HDW.L^B05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HDYS.L^I06,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HE1H.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HEAD.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0541605770004517,,,,,,,,,,,,,,,,,,,
HEC.L^C03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HEGY.L^D15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HEIQ.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HEIT.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HELD.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HEMO.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HEP.L^D11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HEPC.L^G93,0.0512864201737945,0.0512864201737945,2.0,,,,0.2067556524107872,-13.266331658291458,,,,,,0.4423240756517294,,1.3881030105186798,0.1297242083758937,1.0,,,,,0.7313000511160334,,1.9193977560978925e-07,,,,,,,,,,,,,,,0.596039603960396,0.9173014145810664,,,-0.0040285661966672,19.243718592964825,5.900616332819722,4.031052631578947,,
HERC.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HERS.L^H19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HEYGq.L^D02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HFD.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HFEL.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0476982172159833,,,,,,,,,,,,,,,,,,,
HFG.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HGEN.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HGM.L^K20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HGV.L^G09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HHC.L^D10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HHV.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HHVx.L^C18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HIBU.L^K13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HICH.L^F08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HICL.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HID.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007902522022793,,,,,,,,,,,,,,,,,,,
HIK.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HILS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0213990799447031,,,,,,,,,,,,,,,,,,,
HIT.L^B05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HKB.L^I95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLC.L^I06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLCL.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0054373177076022,,,,,,,,,,,,,,,,,,,
HLMA.L,0.023954798180374,-0.023954798180374,10.0,,0.0019012242493236,,0.5071871206797419,1693.67560200415,0.0006691351493006,0.8798382712144867,2.122773725176153,,,0.3957144920210845,,1.8314255525226733,0.1451402478799739,1.0,,0.0001695325055559,,0.0005900874912286,0.4415210484511517,,7.733728958457421e-09,,,0.0013986431708362,,0.1720652155724542,,,,,,,,,,-0.133959216636382,1.348881746940213,,,-0.0055364538134522,7.780707525684498,7.013320560193422,3.820741587554053,,0.004579015789118
HLN.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLO.L^F13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLR.L^H03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLS.L^D14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLXA.L^A03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HMF.L^F10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HMI.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HMML.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HMS.L^A10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HMSO.L,0.0254803459526645,0.0254803459526645,11.0,,0.035015881140163,,0.1143202416918429,124.44020974962802,0.0014783823155963,1.943908255466688,0.0951505446842926,,,,,1.143268834911486,0.3529411764705882,1.0,,0.0010031879998689,,0.0031019628943316,0.0621989745714433,,4.719618105466212e-09,,,0.0273071733516962,,0.1553003473997817,,,,,,,,,,0.5234042553191489,,,,,0.5163370593293207,,4.155709342560554,,0.0039632525915875
HMV_w.L^E02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HMq.L^K07,0.0148805365376551,-0.0148805365376551,2.0,,,,0.6622430924186727,-2.588739457488037,,,,,,0.6493642587676401,,4.241549636803859,,1.0,,,,,0.2709061059103027,,4.953168231407812e-07,,,,,,,,,,,,,,,-0.0875552358442075,2.441065375302653,,,0.00161377084454,5.630408023706433,6.643518020441118,106.55996548748948,,
HNE.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000991458319209,,,,,,,,,,,,,,,,,,,
HNG.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HNL.L^G04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HNL.L^I17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HNR.L^A07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HNW.L^D97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HOCM.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HOF.L^K06,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HOIL.L^G14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HOL.L^H03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HOLMbq.L^K07,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HOME.L^I16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HOMEH.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HOR.L^G08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HOTC.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HPA1a.L^E23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HPAC.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HPY1q.L^I99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HRCO.L^B14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HRDS.L^C09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HRG.L^G18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HRGV.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HRI.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0469692517233166,,,,,,,,,,,,,,,,,,,
HRN.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014189235406145,,,,,,,,,,,,,,,,,,,
HSBA.L,,,10.0,,,,0.0135277184739504,,,,,,,,,,0.0610107219160689,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HSD.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HSGV.L^G13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HSM.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018295715073894,,,,,,,,,,,,,,,,,,,
HSNT.L^K11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HSS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HST.L^G04,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HSTG.L^K20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HSTN.L^B20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HSW.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HSX.L,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HTCF.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HTG.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1049497795911065,,,,,,,,,,,,,,,,,,,
HTGR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HTI.L^I11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0176869085912946,,,,,,,,,,,,,,,,,,,
HTIG.L^G15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HTL.L^B07,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HTM.L^A06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HTP.L^H08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HTWS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUA.L^F08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUMG.L^G08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUMR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUNH.L^A17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUNT.L^C21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUR.L^F23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUW.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HVO.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HVO.L^A20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HVPEa.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HW.L^C20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HWC.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017103464807646,,,,,,,,,,,,,,,,,,,
HWDN.L,0.0478203434610303,-0.0478203434610303,3.0,,0.0019143107296818,,0.2995594713656387,5238.260742821676,0.0006857232464531,0.9016497733254112,2.912840417594763,,,0.4068692206076618,,0.7159672466734903,0.0708298407376362,1.0,,0.0002714321183877,,0.0004868195483633,1.0005284015852047,,1.699534119524921e-07,,,0.0022450842828587,,0.4663552704172837,,,,,,,,,,-0.4085778781038374,0.3219037871033777,,,-0.0024916943521594,41.65895953757225,9.35974025974026,22.03975535168196,,0.0079198837134424
HWG.L,0.0031629401385267,0.0031629401385267,2.0,,0.004167989642873,,0.0290209785601408,13708.88819336263,8.889230624529478e-05,0.1168834922703983,,,,0.4523557451739485,,3.123370647516746,0.0142591418772852,1.0,,6.194959934807059e-05,,0.0001283695624269,0.0192919157602731,,4.449460253347269e-09,,,0.0083132001529118,,0.4677334980990381,,,,,,,,,,0.3075281666097644,1.179869953533281,,,-0.0002110317510072,17.671162297317775,0.4526055129906927,2.2725182211482244,,0.0012776913121997
HYD.L^H16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037090046294358,,,,,,,,,,,,,,,,,,,
HYDG.L^J20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HYG.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HYNS.L^D20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0222900678241342,,,,,,,,,,,,,,,,,,,
HYR.L^D21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HYVE.L^E23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031520081782759,,,,,,,,,,,,,,,,,,,
HYWD.L^J09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HZM.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
I3E.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IAT.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0620148924970303,,,,,,,,,,,,,,,,,,,
IAW.L^H08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.083405079566446,,,,,,,,,,,,,,,,,,,
IBEq.L^K07,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IBPO.L^E23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IBST.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IBT.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0237758244345332,,,,,,,,,,,,,,,,,,,
ICAG.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ICAPx.L^E09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ICI_w.L^E93,0.0422297297297297,-0.0422297297297297,12.0,,,,0.1806124439243222,,,,1.6584963434360185,,,0.3135557432432432,,1.813087365123564,0.0955756538743583,,,,,,0.3363597972972973,,3.450461225690768e-05,,,,,,,,,,,,,,,-0.7476635514018691,1.296206056387052,,0.0180153861135456,-0.0135538086202222,6.138075313807532,6.915151515151515,,,
ICM.L^F07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ICN.L^I03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ICN.L^K05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ICONI.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ICP.L,0.0122466507265815,0.0122466507265815,3.0,,0.00979698529655,,0.0962591855662748,1609.6714207768434,0.001533983900036,2.0170181525948534,0.2540044309922602,,,,,1.678598745601958,0.2575757575757575,1.0,,0.0008416368423117,,0.0018962311714614,0.1171543237038961,,3.2094943634266554e-10,,,0.0197823078108412,,0.0326804500825098,,,,,,,,,,0.1910353953026794,,,,,7.9936191934660545,,252.57258064516128,,0.0049113516423256
ICU.L^E08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ICX.L^A10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ID2A.L^F20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDD.L^C09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDEA.L^G22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDH.L^G21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDHC.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDLS.L^F11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDN.L^B07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDOL.L^E08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDOX.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDP.L^F22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDSI.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IEC.L^C09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IEG.L^E05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
