,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,herf,hire,invest,lev,lgr,mve_ia,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,quick,rd_mve,rd_sale,roic,salecash,saleinv,salerec,sgr,sp
JUKG.L^C21,,,4.0,,0.0524931291715744,,,,,,0.0500345087965501,,,,,1.5247208931419458,,1.0,,0.0008833922261484,,0.0010325873576756,0.0303652031185884,,7.216707196754181e-14,,,0.0049234393404004,,0.001080696597946,,,,,,,,,,,,,,,0.3955288048151332,,0.6191117092866757,,0.0018060463290145
JUP.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JURL.L^I90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JUS.L^C02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JUSC.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JUSTJ.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JVH_w.L^F96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JVP.L^A07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JWNG.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JZCP.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
K17.L^F15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
K3C.L^B23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KADA.L^D14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KAH.L^D12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KAPE.L^E23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KATK.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KAV.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KAY.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KBCAT.L^D16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KBEK.L^B18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KBKBtq.L^F99,,,1.0,,,,0.0047865662934045,,,,,,,,,,0.1399454490622245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KBT.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0301740267327228,,,,,,,,,,,,,,,,,,,
KCOM.L^H19,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KCR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KCT.L,0.0800461558186247,-0.0800461558186247,11.0,,0.0027955497764971,,0.3986220472440945,1166.8011037020003,0.0009568079869514,1.2549900229154856,1.7959403593571748,,,0.1156117782811231,,1.1338743957096764,0.1292053364269141,1.0,,0.0001849089545603,,0.0005487796270416,0.2966878926449848,,2.381028864067988e-08,,,0.0023018637811807,,0.1947700909447708,,,,,,,,,,-0.7435195109364455,0.9849244017663448,,,-0.0089710493766968,6.750542908970133,19.53445216619843,5.341723273491833,,0.0057560318921762
KDD.L^I10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KDNC.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KDR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KEFI.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KEN.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KENZ.L^H14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KETL.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KEYS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KFX.L^C15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KGF.L,0.0397020725388601,-0.0397020725388601,11.0,,0.0089494124719401,,0.1445821756785638,498.0996520310293,0.0021661512635084,2.841216065190335,2.517362963875381,,,0.5435233160621762,,1.1070448307410796,0.0682862313796463,1.0,,0.0007443162931879,,0.0012662185461037,0.5227331606217617,,8.147652633468947e-06,,,0.0137382877152912,,0.5780365076505297,,,,,,,,,,-0.7107246376811595,0.516433246533887,,,-0.0118676491426951,18.23768656716418,5.824237368922784,10.49313009875483,,0.0358776602190795
KGHK.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KGN.L^H07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KIBO.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KID.L^D05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KIE.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KIN.L^C08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KINO.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KITW.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KLBT.L^H17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KLCL.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KLMZ.L^A02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KLR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.033978085419522,,,,,,,,,,,,,,,,,,,
KLSO.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KMK.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KMMq.L^C98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KMR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4759839682641325,,,,,,,,,,,,,,,,,,,
KNB.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KNK.L^G02,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KNOC.L^E00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KNOS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KO.L^D97,0.0192999875884325,-0.0192999875884325,11.0,,,,0.0550860097444562,,,,1.1296658465553644,,,0.1789127466799064,,1.1951565687926913,,1.0,,,,,0.7102829837408473,,4.376985598724934e-07,,,,,,,,,,,,,,,-0.5613718411552363,0.9394127561429968,,,,46.43204868154161,7.939993062781801,2.434694745798763,,
KOD.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONCq.L^A99,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KOO.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KOOV.L^A20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KOR.L^D97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KP2.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KPCK.L,,,4.0,,0.0467807420129799,,,3728.917755110679,,,0.2870980889373974,,,,,0.5264908529341886,,1.0,,0.0011176731829703,,0.0086489186485731,0.1621507677838854,,1.6907088291143994e-10,,,0.0087168609394863,,0.0094299979882173,,,,,,,,,,,,,,,39.26807760141094,,35.34126984126984,,0.0100181132926064
KPNq.L^E01,0.1286212649780071,-0.1286212649780071,2.0,,,,0.4011291857538351,-13.5270018621974,,,,,,0.0331412103746396,,1.1951476793248927,0.1654246615399833,1.0,,,,,0.5313969361443963,,1.4404073017300065e-05,,,,,,,,,,,,,,,-1.6668304668304696,1.102953586497889,,,-0.0041678468822077,11.35133457479827,41.84668192219696,9.349182004089991,,
KQIPq.L^E02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KRMK.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KRPZ.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KRS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KSC.L^E98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KSK.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KSPL.L^I90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,
KSS.L^G03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KUJ.L^C07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KULM.L^D97,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KWE.L^J17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KWG.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KWL.L^G12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0183913558033008,,,,,,,,,,,,,,,,,,,
KWS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KZG.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LABS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LADB.L^E99,0.1415261204255001,-0.1415261204255001,2.0,,,,-0.1121313035204567,,,,,,,0.09929996761416,,1.080961235874696,0.0335692519414135,1.0,,,,,0.0776263670561271,,6.644894335085614e-06,,,,,,,,,,,,,,,-1.86875,0.7958804176798742,,,,39.72997299729973,22.147516307074763,17.495045580657948,,
LAMBtq.L^F99,0.047773470503454,-0.047773470503454,2.0,,,,0.2902521724061679,-12.518309166871456,,,,,,,,1.107946840249526,43.519137312995774,1.0,,,,,0.013164107151732,,1.398067169044903e-09,,,,,,,,,,,,,,,-1.1647985458951786,1.107946840249526,,,,0.2568198574588353,,0.4125542834583493,,
LAN.L^C09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAND.L,0.0030100151412882,-0.0030100151412882,11.0,,0.0124710392163071,,0.0930232558139534,1333.2500352525158,0.0006924041808363,0.9081867528543764,0.1160548556617482,,,,,0.849322643074371,0.3061224489795918,1.0,,0.0004499568453447,,0.0006341744714387,0.0687378003174197,,5.4568674455608175e-08,,,0.0068742818748782,,1.2023036369355762,,,,,,,,,,-0.0918196994991652,,,,-0.0023140683977921,1.9083969465648856,,5.390835579514825,,0.0014116293187285
LAP.L^H98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAS.L,0.0065042099166926,-0.0065042099166926,2.0,,0.0190314867873391,,0.0499263774269766,353.39372313589695,0.0009186891597748,1.2049917490252728,,,,,,0.8836686242659003,0.000956505104259,1.0,,0.0002490091747569,,0.0007001199843367,0.0443414858704206,,7.913647734220532e-12,,,0.0145727754116803,,0.0085027622548312,,,,,,,,,,-0.3121881682109765,0.8836686242659003,,,-0.003640717787738,0.8694945848375452,,4.192341166231506,,0.0024037619134357
LAT.L^F07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LATC.L^J15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LBB.L^E16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LBE.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LBG.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LBP.L^A19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LBR.L^C09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LCA.L^G13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LCE.L^G97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LCG.L^B18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LCT.L^E11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0115710146554928,,,,,,,,,,,,,,,,,,,
LDG.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LDIT.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LDP.L^H16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LDSG.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0323125183137753,,,,,,,,,,,,,,,,,,,
LEAD.L^F09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LED.L^H16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEEE.L^F12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEK.L^E22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEN.L^C92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEND.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LES.L^H01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LETS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEX.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEX.L^I02,0.023767913317022,-0.023767913317022,10.0,,,,0.1437654539032144,,,,3.9541536341530863,,,0.6361412093673541,,1.42,0.0644187216909914,1.0,,,,,0.3554701153442852,,6.902223696794241e-07,,,,,,,,,,,,,,,-0.4874551971326165,0.5321951219512195,,,-0.0016178321049793,89.47169811320755,7.816483516483516,19.120967741935484,,
LEYL.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LFC.L^J03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LFDIq.L^D97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LFI.L,0.0144379169570845,0.0144379169570845,3.0,,0.0111540582406333,,1.872061235647895,119.9795672996135,0.004495599253747,5.896619057764141,0.0370570619171948,,,,,3.54849688031764,0.0952380952380952,1.0,,0.0002071704725229,,0.0046958640438525,-0.0079657472866673,,1.8674764615570503e-14,,,0.0025260986282959,,0.0030721204678272,,,,,,,,,,0.0426470588235294,,,,,0.03932112250042,,1.073394495412844,,0.0003231859371357
LGC.L^C06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LGD.L^E03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LGEN.L,,,10.0,,,,0.0037415733961229,,,,,,,,,,0.0023790642347343,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LGHT.L^F19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LGNG.L^A11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LGRS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LGTM.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LGU.L^E04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LHAGq.L^K07,1.0266401851598916,1.0266401851598916,11.0,,,,0.0201767978444425,-10.846675892751636,,,1.6516587657907735,,,0.1566873321926551,,2.025895778519573,,1.0,,,,,0.6020186023218155,,1.9400402763854946e-05,,,,,,,,,,,,,,,31.850442722581988,1.4698563454831028,,,-0.0043068930283379,14.159330418678534,13.255552913249032,8.002237226675321,,
LHD.L^G13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LIAGq.L^A03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LIBL.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LICGq.L^A03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LID.L^A21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LIKE.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LINGq.L^K07,0.705423660898066,0.705423660898066,2.0,,,,0.0743387617638962,-5.1923434017389605,,,,,,0.1659578374310365,,3.4004334684426625,,1.0,,,,,0.6724519253009484,,3.471424614825031e-06,,,,,,,,,,,,,,,9.140048371999333,2.901380201651548,,,,6.817733057052205,15.07738861295346,4.867488825497524,,
LINV.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LIO.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LIONL.L^K18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LITL.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LJH.L^E04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LKI.L^A12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LKOH.L^F22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LLOY.L,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LMC.L^G05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LMEL.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LMH.L^C09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LMI.L^F19,0.0071423018742328,-0.0071423018742328,10.0,,0.0076439250533919,,0.0956765510010686,661.6612033080393,0.0004904120277586,0.6432452596008928,1.0905059097137146,,,0.2186394022807707,,1.170337738619677,0.039526810386355,1.0,,0.0002592177861009,,0.0003573001916526,0.1759261724811037,,1.0368955493543834e-06,,,0.0084940643690136,,0.578952224077683,,,,,,,,,,-0.3725490196078431,0.762114537444934,,,-0.0100423987517352,8.589339270703032,6.2720714818443,6.94675646196301,,0.012778736266167
LMMT.L^D14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LMNT.L^C03,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LMPL.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LMS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LMSO.L^B07,0.0206704481578006,0.0206704481578006,11.0,,,,0.1260631243101865,-4.09199371759452,,,0.1001725267631733,,,0.0260207471000051,,2.023993186917572,0.0006083413146708,1.0,,,,,0.0561977276985708,,4.662977049715682e-10,,,,,,,,,,,,,,,0.450411996139856,1.8989010629063687,,,-0.0205870362821035,0.3498467244446126,4.841057868551977,8.329804009912142,,
LND.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LNU.L^B05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LNX.L^G08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOAD.L^B23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOGP.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOK.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOM.L^G03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOND.L^K14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LONR.L^G13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOOK.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0020280271353909,,,,,,,,,,,,,,,,,,,
LOOP.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LORD.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LPA.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012963496422533,,,,,,,,,,,,,,,,,,,
LPT.L^B05,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LRD.L^G18,0.0181850918257111,-0.0181850918257111,2.0,,,,0.2355919003115265,-5.2405063291139244,,,,,,0.2610731004681311,,1.8708425720620845,0.1303350160624139,1.0,,,,,0.2344256391789701,,1.836949414955144e-07,,,,,,,,,,,,,,,-0.3146417445482866,1.4689578713968958,,,,7.741561181434599,10.122758620689655,4.40251949610078,,
LRE.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LRG.L^I07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LRI.L^I02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LRM.L^B18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LRSL.L^I13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LSAA.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LSAI.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LSC.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031252370874879,,,,,,,,,,,,,,,,,,,
LSEG.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LSL.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LST.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTGL.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTHM.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000860738562463,,,,,,,,,,,,,,,,,,,
LTW.L^B10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LUCEL.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LUD.L^A15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LVCG.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3541.9068661287806,,,,,,,,,,,,,,,,,,,
LVD.L^C17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LVMHq.L^K07,0.0434160379559773,-0.0434160379559773,11.0,,,,0.1308548908343987,-4.903153556710269,,,0.6919183088237096,,,0.4357159523994711,,2.2743508633188325,0.1380653422442847,,,,,,0.2803297814420159,,3.802337017025165e-06,,,,,,,,,,,,,,,-0.8348788513311404,1.3513905364439158,,,0.0038213203320595,2.5055545601146725,1.9969296679757216,4.681452962838962,,
LWDB.L,0.0026806742534003,-0.0026806742534003,2.0,,0.0325399495798037,,0.3221207006925449,916.5903769401332,0.0013431762633554,1.7617670760659672,,,,,,0.8422287899860917,0.3862745098039216,1.0,,0.0010847116402575,,0.0012452023087515,0.0803691671400397,,5.407703252623292e-11,,,0.0040083010999022,,0.0181891955296935,,,,,,,,,,-0.0786811539902585,,,,,2.7920177383592018,,37.813813813813816,,0.0029373524675533
LWE.L^C03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LWI.L,,,4.0,,0.0949346634524524,,,4923.133783783785,,,0.2537127264438029,,,,,0.4919191919191919,,1.0,,0.0029048842113644,,0.0146239538914757,0.1392441159051525,,7.215241516263725e-11,,,0.0171049019552426,,0.0034529754089611,,,,,,,,,,,,,,,98.27702702702705,,49.47278911564626,,0.0178729022226296
LWRF.L^B20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LXB.L^E19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LXIL.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LXSGq.L^K07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
