,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,herf,hire,invest,lev,lgr,mve_ia,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,quick,rd_mve,rd_sale,roic,salecash,saleinv,salerec,sgr,sp
KCT.L,0.0692573034328699,-0.0692573034328699,12.0,,0.002989103637439,,0.4612988475475194,1518.6731974040451,0.0009663296072507,12.103733029097556,1.7210329838030616,,,0.0974764577265228,,1.141110803579666,0.1426508489503063,1.0,,0.00020996188707,,0.0006001951349953,0.321544436287859,,2.8856466283238017e-08,,,0.002297479208084,,0.2936388069511222,,,,,,,,,,-0.6100257248140165,0.99869683550143,,,-0.005640173169534,10.474247491638796,26.628795853915296,6.027881143108536,,0.0068611405129924
KDD.L^I10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KDNC.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KDR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KEFI.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KEN.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KENZ.L^H14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KETL.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KEYS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KFX.L^C15,0.1337283565960832,0.1337283565960832,1.0,,,,0.1103135982316447,-3.7047047153554593,,,,,,0.4631891560589098,,2.1664057421413547,,1.0,,,,,0.2361245662646574,,3.374528015023809e-11,,,,,,,,,,,,,,,2.714479592890227,1.6291483621153726,,,-0.0064765404677451,2.814120771949204,3.2765811674465257,1.9111535475123465,,
KGF.L,0.0131570932569897,-0.0131570932569897,12.0,,0.0078810248557028,,0.1660158205667367,523.7091419689385,0.0016722329806357,20.945504937648938,2.1327287542783635,,,0.5319485898763477,,1.2009302981182606,0.0673709388080526,1.0,,0.0006642447026226,,0.0014080030436808,0.5233294755436437,,7.441483113759839e-06,,,0.0122169647239277,,1.0016780827149012,,,,,,,,,,-0.1876629018245004,0.5854535203326521,,,-0.0139303816588902,17.212190352020862,6.046833848620176,9.207846556233651,,0.0322990515758713
KGHK.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KGN.L^H07,,,1.0,,,,-0.1522173391929684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KIBO.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KID.L^D05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KIE.L,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KIN.L^C08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KINO.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KITW.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KLBT.L^H17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KLCL.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KLMZ.L^A02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KLR.L,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0643303248789552,,,,,,,,,,,,,,,,,,,
KLSO.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KMK.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KMMq.L^C98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KMR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.792614805196082,,,,,,,,,,,,,,,,,,,
KNB.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KNK.L^G02,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KNOC.L^E00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KNOS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KO.L^D97,0.0046655629851002,0.0046655629851002,12.0,,,,0.0522999132108223,,,,0.8661922828450941,,,0.2153469071832467,,1.015324901291575,,1.0,,,,,0.653200318204296,,5.652092877782523e-07,,,,,,,,,,,,,,,0.1565656565656564,0.680184701867095,,,,20.06671070013214,6.06649361022365,3.9471222554242007,,
KOD.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONCq.L^A99,9.527149362752247e-05,-9.527149362752247e-05,2.0,,,,0.1930333205064461,-17.03039948906031,,,,,,0.5098995188013138,,1.325765103079458,0.2004232896405405,,,,,,1.0024803208208732,,2.44082745057172e-08,,,,,,,,,,,,,,,-0.0012207433770306,0.8553616498673642,,,-0.0052096912729602,31.83760579240754,7.031138094915597,5.1009187072831,,
KOO.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KOOV.L^A20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KOR.L^D97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KP2.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KPCK.L,,,5.0,,0.050579865978914,,,242.76276323233083,,,0.2393138595737333,,,,,1.723715651135006,,1.0,,0.0018536109298215,,0.0086426031083704,0.1533426900914752,,1.7472264413964023e-10,,,0.0091379101870957,,0.0145465241582758,,,,,,,,,,,,,,,2.7638798876647224,,21.85140905209223,,0.0107771407571629
KPNq.L^E01,0.122833119961247,-0.122833119961247,3.0,,,,0.3844803212224769,-13.669827105409867,,,0.8977993725506604,,,0.0401370194802948,,1.0091911764705903,0.1636031126855835,1.0,,,,,0.512300612435558,,1.4279967242106106e-05,,,,,,,,,,,,,,,-1.5728843597695998,0.9122660427807509,,,-0.004104725981806,10.912994980479638,33.736206896551785,9.1648711943794,,
KQIPq.L^E02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KRMK.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KRPZ.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KRS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KSC.L^E98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KSK.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KSPL.L^I90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,
KSS.L^G03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KUJ.L^C07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KULM.L^D97,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KWE.L^J17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KWG.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KWL.L^G12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0387262476371808,,,,,,,,,,,,,,,,,,,
KWS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KZG.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LABS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LADB.L^E99,0.0270441885300314,-0.0270441885300314,3.0,,,,0.0683781190019193,,,,1.472625113681101,,,0.0100441596675036,,0.8691703056768559,0.0276443536024527,1.0,,,,,0.0778999624787138,,3.950538889945876e-06,,,,,,,,,,,,,,,-1.5642737896494157,0.8387772925764192,,,,39.503080082135526,221.1264367816092,16.831146106736657,,
LAMBtq.L^F99,0.047773470503454,-0.047773470503454,2.0,,,,0.2902521724061679,-12.518309166871456,,,,,,,,1.107946840249526,43.519137312995774,1.0,,,,,0.013164107151732,,1.093908822270541e-09,,,,,,,,,,,,,,,-1.1647985458951786,1.107946840249526,,,,0.2568198574588353,,0.4125542834583493,,
LAN.L^C09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAND.L,0.0020191379158985,-0.0020191379158985,12.0,,0.010297651245212,,0.0798710271764163,1009.3374512586844,0.0005358460032265,6.711723328249217,0.093271081231857,,,,,1.0894642399384773,0.3125,1.0,,0.0003874219194538,,0.0005022460630024,0.06615749275744,,4.2825101329228886e-08,,,0.0063430843675288,,2.0969389235960567,,,,,,,,,,-0.0668993600930773,,,,-0.0044773613417159,1.1951073985680192,,6.29874213836478,,0.0011704466133726
LAP.L^H98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAS.L,0.0105818691963391,0.0105818691963391,3.0,,0.0150067575825323,,0.0375775264502006,421.0065573309435,0.000239064630952,2.9943969925286225,0.0903066565148717,,,,,0.8078354351870994,0.0010737461290673,1.0,,0.0002184910826773,,0.0005649496356232,0.0432627430022045,,6.932753783070282e-12,,,0.0157897868298675,,0.0148897446510319,,,,,,,,,,0.5768390386016023,0.8078354351870994,,,-0.0035124743430372,0.900052975454706,,3.1443553362122145,,0.002097267511123
LAT.L^F07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LATC.L^J15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LBB.L^E16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LBE.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LBG.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LBP.L^A19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LBR.L^C09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LCA.L^G13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LCE.L^G97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LCG.L^B18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LCT.L^E11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0115283077428687,,,,,,,,,,,,,,,,,,,
LDG.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LDIT.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LDP.L^H16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LDSG.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0293734069854099,,,,,,,,,,,,,,,,,,,
LEAD.L^F09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LED.L^H16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEEE.L^F12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEK.L^E22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEN.L^C92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEND.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LES.L^H01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LETS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEX.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEX.L^I02,0.055262386396951,-0.055262386396951,11.0,,,,0.1249053747161241,,,,3.026334481163192,,,0.5878041630020522,,1.2704160246533127,0.1042428675932699,1.0,,,,,0.3349457637056581,,6.468416058138134e-07,,,,,,,,,,,,,,,-1.7952380952380953,0.4980739599383667,,,-0.0024257125530624,101.0974025974026,7.765087281795512,15.678751258811682,,
LEYL.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LFC.L^J03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LFDIq.L^D97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LFI.L,0.186254127430598,0.186254127430598,4.0,,0.0106510889602039,,-0.497737556561086,156.16733970136144,-0.0024493890300025,-30.679750140220605,0.0590303432306594,,,,,13.24585635359116,0.0766129032258064,1.0,,0.0002432707606415,,-0.0003322383531047,0.0009783539195303,,3.5357314912039766e-14,,,0.0006144324354489,,0.0044073199692734,,,,,,,,,,6.372384937238493,,,,,0.0799297321036451,,2.493150684931507,,0.0005060031821344
LGC.L^C06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LGD.L^E03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LGEN.L,,,11.0,,,,0.0053153320753714,,,,,,,,,,0.0024144869215291,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LGHT.L^F19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LGNG.L^A11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LGRS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LGTM.L^I93,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LGU.L^E04,,,1.0,,,,,,,,,,,,,2.337639965546942,,1.0,,,,,0.2027401020104755,,2.096698594574297e-11,,,,,,,,,,,,,,,,,,,,3.635767022149303,,,,
LHAGq.L^K07,0.6542881884265747,0.6542881884265747,12.0,,,,0.1087821505233282,-7.459517544332765,,,1.432703686728679,,,0.1388945637266117,,1.7149754247928526,,1.0,,,,,0.6200680146608607,,1.875202931873485e-05,,,,,,,,,,,,,,,4.110407672913766,1.3398665214056775,,,-0.0018414407790581,9.26772757349192,15.557263356977538,8.426347045587034,,
LHD.L^G13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LIAGq.L^A03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LIBL.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LICGq.L^A03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LID.L^A21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LIKE.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LINGq.L^K07,0.0574145760250745,-0.0574145760250745,3.0,,,,0.2361122506692417,-3.999343827049745,,,1.4505806598265958,,,0.1829986110163998,,3.0274786993754206,0.1751803797492284,1.0,,,,,0.613163441699901,,3.249231955970939e-06,,,,,,,,,,,,,,,-1.2127448332929052,2.564071372862171,,,,4.546261655125815,11.955181190480488,4.584386398904483,,
LINV.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LIO.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LIONL.L^K18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LITL.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LJH.L^E04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LKI.L^A12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LKOH.L^F22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LLOY.L,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LMC.L^G05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LMEL.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LMH.L^C09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LMI.L^F19,0.0071464488651105,-0.0071464488651105,11.0,,0.0104493134320492,,0.1184370167212366,574.8299592035213,0.0009486552241612,11.882353064369337,0.9805915028639158,,,0.2578947368421053,,1.204906204906205,0.0400952985291994,1.0,,0.0003968863692919,,0.0007647322725381,0.1970915371219955,,1.0324767143032286e-06,,,0.0116877505795513,,0.6332314601404466,,,,,,,,,,-0.240506329113924,0.7099567099567099,,,-0.0090007357865501,11.176071509278527,5.734660599513179,7.47904405183658,,0.0190311854153172
LMMT.L^D14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LMNT.L^C03,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LMPL.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LMS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LMSO.L^B07,0.0483128217503217,0.0483128217503217,12.0,,,,0.1823973176865046,-4.266437105243132,,,0.0894729619770246,,,0.0264539092664092,,2.076072059576295,0.0008386054170341,1.0,,,,,0.058493203024453,,4.326022475782521e-10,,,,,,,,,,,,,,,0.763688379115785,1.9457406581793564,,,-0.016360083405203,0.3829902594931892,5.101102242493348,9.808282582216808,,
LND.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LNU.L^B05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LNX.L^G08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOAD.L^B23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOGP.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOK.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOM.L^G03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOND.L^K14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LONR.L^G13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOOK.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0038372839644431,,,,,,,,,,,,,,,,,,,
LOOP.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LORD.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LPA.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002174662857883,,,,,,,,,,,,,,,,,,,
LPT.L^B05,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LRD.L^G18,0.0483565651350886,-0.0483565651350886,3.0,,,,0.279985549132948,-9.008849557522124,,,2.0261943643571363,,,0.2863534675615212,,1.7129237288135593,0.1206829646876212,1.0,,,,,0.2624333161245913,,2.1038008260207294e-07,,,,,,,,,,,,,,,-0.6056034482758621,1.2722457627118644,,,,15.71504424778761,10.671875,4.941012799109627,,
LRE.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LRG.L^I07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LRI.L^I02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LRM.L^B18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LRSL.L^I13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LSAA.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LSAI.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LSC.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036077483135688,,,,,,,,,,,,,,,,,,,
LSEG.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LSL.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LST.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTGL.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTHM.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013625162809362,,,,,,,,,,,,,,,,,,,
LTW.L^B10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LUCEL.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LUD.L^A15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LVCG.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3170.879558851503,,,,,,,,,,,,,,,,,,,
LVD.L^C17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LVMHq.L^K07,0.0159791957138158,-0.0159791957138158,12.0,,,,0.1557694102051549,-5.363723516441385,,,0.6185494669331492,,,0.4465715225666977,,2.293073991326068,0.1366779986051399,,,,,,0.307364529318691,,3.731992134528821e-06,,,,,,,,,,,,,,,-0.2532274081430005,1.3564857405703814,,,0.001048649863301,2.8544722461892453,2.0890338876026067,5.016849199663011,,
LWDB.L,0.1463911077386873,0.1463911077386873,3.0,,0.0382365478056801,,1.3337465137898978,302.0754933514053,0.0012745515935226,15.96435843842051,0.2878466721584883,,,,,1.137861227794929,0.2328767123287671,1.0,,0.0011462152515405,,0.0077259381650264,0.2170667432298022,,4.783405367022822e-10,,,0.0058329771207908,,0.0271159687686687,,,,,,,,,,0.8350295373457332,,,,,3.02025966614353,,46.8859357696567,,0.0095660282514736
LWE.L^C03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LWI.L,,,5.0,,0.1145238302161008,,,46954.57827692308,,,0.1480506134375643,,,,,0.2389937106918239,,1.0,,0.0037164107083766,,0.0082316361322318,0.0906406759228042,,3.186822553025483e-11,,,0.0248501148209152,,0.0043027216339635,,,,,,,,,,,,,,,840.6153846153846,,31.67536231884058,,0.0155605119621224
LWRF.L^B20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LXB.L^E19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LXIL.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LXSGq.L^K07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LYOEq.L^K07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
M2Z.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAB.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAB1.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MACA.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MACF.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1357576419006472,,,,,,,,,,,,,,,,,,,
MACP.L^I19,,,5.0,,0.0112392654098426,,,865.3578596390719,,,0.2388727369084671,,,,,0.1000537923614846,,1.0,,6.034965929238403e-05,,0.002145602114517,0.1649489541983806,,5.876054010040777e-11,,,0.0022334280414547,,0.0374608811993742,,,,,,,,,,,,,,,2.1253222572328845,,39.88978494623656,,0.0024269067594571
MACT.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MADE.L^A23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAFL.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAGP.L^G18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAIH.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAISM.L^F19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAJE.L,0.1029616568542482,0.1029616568542482,5.0,,0.0116079829906576,,1.1956918987762335,7842.398339814815,0.0003318766561323,4.156911279831848,0.2042791189095837,,,,,1.0012288786482335,0.2770083102493075,1.0,,0.0002687990915382,,0.0016716721280181,0.1455126864110457,,1.7725824977657635e-10,,,0.001404584141808,,0.0787720926079734,,,,,,,,,,0.8014702461266459,,,,,15.90925925925926,,16.57427652733119,,0.0020045598918444
MAM.L^C98,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,
MAMG.L^C10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
