,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,herf,hire,invest,lev,lgr,mve_ia,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,quick,rd_mve,rd_sale,roic,salecash,saleinv,salerec,sgr,sp
DYNO.L^I00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
E2V.L^C17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
E5H.L^F15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EAAS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EAGA.L^D11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EAH.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029781003977126,,,,,,,,,,,,,,,,,,,
EAS.L^F05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EASE.L^G16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EASOa.L^H96,0.047123623011016,-0.047123623011016,12.0,,,,0.2461569993851199,,,,1.6602915585177922,,,0.4095471236230119,,1.6716681376875522,0.1113225499524262,1.0,,,,,0.523623011015912,,2.651082501899015e-07,,,,,,,,,,,,,,,-0.4529411764705894,0.9333627537511006,,,-0.0021811649987169,32.027491408934715,5.5708308427973625,5.109649122807022,,
EATL.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EAV.L^A08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBF.L^H02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBG.L^H10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBIVE.L^G16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBJ.L^D09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBOX.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBOq.L^I04,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBQ.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBR.L^C05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ECC.L^F99,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ECDC.L^J14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ECEL.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ECHOE.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ECK.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ECOB.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ECORE.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0074429143124115,,,,,,,,,,,,,,,,,,,
ECP.L^G04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ECPC.L^D11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ECRE.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ECS.L^B03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EDA.L^C13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EDENE.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EDFD.L^A04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EDFq.L^K07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EDG.L^G05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EDIN.L,,,3.0,,0.0097686550430645,,,1543.886588211058,,,0.1219337536153603,,,,,0.7278795326144651,,1.0,,0.0002850105314313,,-0.0003913188786785,0.0684581026215185,,2.8873225645114875e-09,,,0.0024812992797378,,0.5842663734180954,,,,,,,,,,,,,,,1.6024071014351895,,3.856496822735956,,0.001026284828217
EDLE.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EDU.L^K07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0726925932528325,,,,,,,,,,,,,,,,,,,
EEEE.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EEL.L^A96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EEL.L^C09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EEUP.L^D18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EGG.L^B06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EGL.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EGRE.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EGS.L^I02,,,1.0,,,,,,,,,,,,,,,,,,,,,,5.39304367450186e-10,,,,,,,,,,,,,,,-0.3942644702583617,,,,,,,,,
EICL.L^F08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EIDE.L^D09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EIG.L^I04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EIGE.L^C20,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0065866112074658,,,,,,,,,,,,,,,,,,,
EIH.L^E20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EISB.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EITE.L^G15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EJFI.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EKF.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ELCO.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0044174752727977,,,,,,,,,,,,,,,,,,,
ELDA.L^H18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013474459915795,,,,,,,,,,,,,,,,,,,
ELEq.L^K07,0.0693215691508669,-0.0693215691508669,5.0,,,,0.2315576237633617,-194.57873189166608,,,0.5873313324193233,,,0.0560016297513923,,0.3712482334936917,0.0439428937470172,,,,,,0.4035456459177751,,5.371088395776165e-06,,,,,,,,,,,,,,,-0.9877813590652248,0.2617980654467703,,,0.0092477459292154,90.45653999580097,14.411925071082136,6.732892125455137,,
ELFPq.L^C99,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ELGGq.L^A03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ELIX.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ELL_p.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ELM.L,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.381690089682495,,,,,,,,,,,,,,,,,,,
ELP.L^C09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ELWO.L^H17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ELX.L^C09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ELX.L^G19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EMANE.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EMEL.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EMEN.L^J09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EMG.L,,,2.0,,,,0.0575103789945416,,,,,,,0.6072138158579683,,,0.148726229517851,1.0,,,,,0.1545212363332306,,1.5530108200881446e-08,,,,,,,,,,,,,,,,,,,,2.8429108733638926,0.5774550926861703,0.4162999607823546,,
EMI.L^I07,0.1402829235432805,-0.1402829235432805,11.0,,,,0.246418240598945,-8.940621531631521,,,2.0065590825521045,,,0.1220388458515774,,0.7385605991414741,0.3378204694581614,1.0,,,,,0.3605591108117211,,7.5412989637566036e-06,,,,,,,,,,,,,,,-2.2242990654205608,0.6392821262215728,,,-0.01992794056691,14.027746947835738,23.254829806807727,6.861563517915309,,
EMISG.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EML.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EMM.L^B17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EMPEq.L^I98,0.0319455539630577,-0.0319455539630577,5.0,,0.6153810246706444,,0.1087493624302428,-1.7094059932809118,0.1074918442389276,140.02285439130702,0.4702514920821404,,,0.1089180848236383,,1.0155150836110385,0.1930756391357506,,,,,0.0552029417048987,0.0675602003900885,,1.5207483264824288e-07,,,1.021432116666539,,0.0082285069503504,,,,,,,,,,-0.9472122484622733,0.8038254687561543,,,-0.144808904657017,4.062473588063627,5.932936192782309,3.3718571492825977,,0.5288576384655717
EMPR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EMTA.L^A03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EMTE.L^E15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ENCq.L^F98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ENDN.L^H08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ENEA.L^A03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ENEIq.L^K07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ENET.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ENO.L^J08,0.0129032258064516,0.0129032258064516,11.0,,,,0.0663673628733164,-0.4398595258999122,,,1.4561495531746955,,,0.5330024813895782,,1.9042071197411004,0.1099252934898612,1.0,,,,,0.1873449131513647,,4.7966915771048856e-08,,,,,,,,,,,,,,,0.2194092827004219,1.2090614886731392,,0.0124007936507936,-0.0284425945195976,3.539947322212467,3.7541899441340782,6.099848714069592,,
ENOG.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ENQ.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ENRC.L^K13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ENRE.L^H16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ENSI.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ENSOa.L^E96,0.3254228041462067,0.3254228041462067,12.0,,,,0.1069456244689889,,,,1.0503809777952804,,,,,0.4279949022939673,,,,,,,0.7216993998908869,,2.243002978529537e-05,,,,,,,,,,,,,,,2.369414101290958,0.4279949022939673,,,,,,,,
ENT.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ENTU.L^J17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ENTq.L^F05,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.3810979011065829e-08,,,,,,,,,,,,,,,,,,,,,,,,
ENV.L^D04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ENWE.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ENXL.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EO.L^A12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOG.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOM.L^I03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSE.L^F14,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EPICE.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EPM.L^C06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EPO.L^F19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EPWN.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EPY.L^I08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EQLS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EQS.L^A09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EQTE.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ERGO.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ERL.L^D06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EROC.L^I93,0.1352214332041709,-0.1352214332041709,3.0,,,,0.2847898271828541,,,,2.1048763621165967,,,,,1.0302371541501976,0.3052022320036044,1.0,,,,,0.3893499193427683,,2.2313606729869036e-09,,,,,,,,,,,,,,,-1.2928923517252346,1.0302371541501976,,,,4.398290511834918,,9.814129330775309,,
EROS.L^K13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ERX.L^A09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ESCH.L^E18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ESCT.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0048889175270201,,,,,,,,,,,,,,,,,,,
ESGN.L^H04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ESKN.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ESNT.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ESOE.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ESP.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ESP.L^I02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ESR.L^A17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ESSR.L^F14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EST.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ESTLE.L^F14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ESY.L^B06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ESYGq.L^A03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ESYS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ET.L^G19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ETL.L^G07,,,2.0,,,,-0.0297286128007239,-6.606581525912979,,,,,,0.0011180015296404,,1.4626228936756795,0.0154066138524496,,,,,,0.0416500224899363,,2.7624016728250246e-10,,,,,,,,,,,,,,,,1.4408050575550395,,,-0.0006610682125234,0.1012883663038584,5.55519244734931,0.4963259744683612,,
ETP.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ETPL.L^G93,0.14836712828856,-0.14836712828856,6.0,,,,0.1609480238912187,-2.400808547502166,,,0.4405957915119788,,,0.0112693940716638,,2.1407779171894603,0.104168097232713,,,,,,0.1328121899924606,,1.717259697459894e-07,,,,,,,,,,,,,,,-3.680118110236221,2.1051442910915936,,0.1077467558002359,-0.0067852257181942,1.101501588218308,53.725352112676056,,,
ETVGq.L^C03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ETXP.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EUA.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EUC.L^K06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EUET.L^G09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EUG.L^G08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EUP.L^H04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EURO.L^E09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EUSPP.L^G19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EUZ.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EVCIq.L^D98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EVERS.L^I09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EVG.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EVNG.L^C12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EVNVq.L^I04,0.0986234399565016,-0.0986234399565016,4.0,,,,0.1227999523967524,-8.65365853644482,,,0.621749120368989,,,0.0851869897616634,,2.270316150849647,0.1085702010682098,1.0,,,,,0.2202545843412638,,1.269879583626148e-07,,,,,,,,,,,,,,,-3.7974206459324185,1.780447593606727,,,-0.0159938488602418,3.831627962457409,10.029548879534827,9.86215916726892,,
EVRE.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EVST.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EVTGq.L^A03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EVTL.L^I12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EWD.L^E07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EWI.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXC.L^B02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXHOq.L^K07,0.0486709336598607,-0.0486709336598607,11.0,,,,0.0520842673279562,-5.434775211620257,,,1.827608222586948,,,0.0518345218698388,,0.9929350728551208,0.348999427247391,1.0,,,,,0.743065754394663,,1.5608143789804654e-06,,,,,,,,,,,,,,,-2.5004535576501183,0.932213991653582,,,0.016500435575182,9.907254938440529,48.45108401231182,5.490046700195506,,
EXL.L^G97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXN.L^F02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXO.L^F17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXP.L^B09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXPN.L,0.0326537442018273,0.0326537442018273,3.0,,0.0091535254755923,,0.3891664139762774,345.8773737541295,0.0005329231359533,0.6942053994486234,0.8116137844362448,,,0.1243256231084361,,5.049099835407282,0.0409965386536584,1.0,,0.0011210958589609,,0.0009194224815302,0.2519571275772027,,1.9232123332394903e-06,,,0.0026827694142092,,2.3446071157628867,,,,,,,,,,0.4203718674940775,4.625650943767476,,,,2.310263829049192,8.970739833663899,1.4051805591615014,,0.0066004673495293
EXR.L^G08,0.0110070918180742,0.0110070918180742,2.0,,,,0.40950132688277,-8.513310420490356,,,,,,,,1.6254407301299296,0.2517168609161856,1.0,,,,,0.466495601634757,,1.3258720769205495e-09,,,,,,,,,,,,,,,0.0755064573787147,1.6254407301299296,,,-0.0032620893794724,18.02495511068276,,3.858340349736334,,
EXRE.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EYE.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EYR.L^D03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EZH.L^E20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EZJ.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
F34.L^F15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
F83.L^F15,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
F99.L^F15,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FA.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FAB.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FADV.L^G00,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FAI.L^B95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FAL.L^F18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FAML.L^I93,,,2.0,,,,,,,,,,,,,6.430906389301635,,1.0,,,,,0.0126530027232334,,2.1262474947480558e-11,,,,,,,,,,,,,,,,,,,,0.4085964574509049,,9.82523148148148,,
FAN.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FAR.L^D97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FARF.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FARN.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FAS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FBDL.L^I90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FBG.L^H08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FBGq.L^G94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FCAP.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FCD.L^I07,0.0076954232482786,-0.0076954232482786,3.0,,,,0.0199908088235294,-4.604950495049505,,,2.7516947892261365,,,,,1.0359153042079872,0.0849858356940509,1.0,,,,,0.133859862292426,,2.571712606785319e-07,,,,,,,,,,,,,,,-12.666666666666666,,,,,9.243564356435645,,5.189549749861034,,
FCE.L^D09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FCET.L^E01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FCH.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FCHK.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011398755549352,,,,,,,,,,,,,,,,,,,
FCIT.L,,,3.0,,0.0100890346157581,,,8137.899914634745,,,0.257118253459758,,,,,0.9350431989867464,,1.0,,0.0001295676882915,,0.0017349460033885,0.1664607591809,,3.247242752516199e-08,,,0.000923330090832,,1.016165924125717,,,,,,,,,,,,,,,16.27567090222244,,19.995600024109457,,0.001978900229624
FCRM.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FCS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FDBK.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3030321683204928,,,,,,,,,,,,,,,,,,,
FDEV.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FDI.L^C20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FDM.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FDPF.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FDSA.L^I18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FDT.L^C11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
