Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
GAMq.L^K07,2492608184.1386,2022-05-05,2036354591.37444,2022-05-05,,2022-05-05,,,,,-581764142.07625,2022-05-05,599917112.336128,2022-05-05,1753671315.32867,2022-05-05,688724568.490295,2022-05-05,8538823842.72942,2022-05-05,2911144311.20582,2022-05-05,8519010.05234632,2022-05-05,650865262.565433,2022-05-05,,,,,26182,2022-05-05,3984071075.23046,2022-05-05,,2022-05-05,173021008.199379,2022-05-05,-20318397.7393802,2022-05-05,1418967920.78566,2022-05-05,9067458.93361746,2022-05-05,,,0.0,2022-05-05,,,1103774.86450178,2022-05-05,-538683396.488627,2022-05-05,-538683396.488627,2022-05-05,-475769088.849771,2022-05-05,583628696.345022,2022-05-05,4683365749.43253,2022-05-05,581393638.208181,2022-05-05,1276776101.03303,2022-05-05,-20535886.0888498,2022-05-05,3808090334.27526,2022-05-05,2216612889.74846,2022-05-05,183905741.325798,2022-05-05,,,251350339.880484,2022-05-05,8766429268.8192,2022-05-05,961522010.469264,2022-05-05,,,423113698.059017,2022-05-05,-188155790.336777,2022-05-05,,,-63179935.7020429,2022-05-05,62285912.4473063,2022-05-05,14295943327.6972,2022-05-05,7504115713.20702,2022-05-05,5956058571.1771,2022-05-05,1863164234.53931,2022-05-05,3831563602.53856,2022-05-05,1398498226.80317,2022-05-05,10464379725.1587,2022-05-05,1535022454.90341,2022-05-05,,,,
GAMq.L^K07,2492608184.1386,2022-08-02,2036354591.37444,2022-08-02,,2022-08-02,,,,,-581764142.07625,2022-08-02,599917112.336128,2022-08-02,1753671315.32867,2022-08-02,688724568.490295,2022-08-02,8538823842.72942,2022-08-02,2911144311.20582,2022-08-02,8519010.05234632,2022-08-02,650865262.565433,2022-08-02,,,,,26182,2022-08-02,3984071075.23046,2022-08-02,,2022-08-02,173021008.199379,2022-08-02,-20318397.7393802,2022-08-02,1418967920.78566,2022-08-02,9067458.93361746,2022-08-02,,,0.0,2022-08-02,,,1103774.86450178,2022-08-02,-538683396.488627,2022-08-02,-538683396.488627,2022-08-02,-475769088.849771,2022-08-02,583628696.345022,2022-08-02,4683365749.43253,2022-08-02,581393638.208181,2022-08-02,1276776101.03303,2022-08-02,-20535886.0888498,2022-08-02,3808090334.27526,2022-08-02,2216612889.74846,2022-08-02,183905741.325798,2022-08-02,,,251350339.880484,2022-08-02,8766429268.8192,2022-08-02,961522010.469264,2022-08-02,,,423113698.059017,2022-08-02,-188155790.336777,2022-08-02,,,-63179935.7020429,2022-08-02,62285912.4473063,2022-08-02,14295943327.6972,2022-08-02,7504115713.20702,2022-08-02,5956058571.1771,2022-08-02,1863164234.53931,2022-08-02,3831563602.53856,2022-08-02,1398498226.80317,2022-08-02,10464379725.1587,2022-08-02,1535022454.90341,2022-08-02,,,,
GAMq.L^K07,2981492993.50325,2022-11-10,2212328070.61175,2022-11-10,,2022-11-10,,,,,-687688798.679092,2022-11-10,618213877.864989,2022-11-10,1257229666.01013,2022-11-10,-47713300.6045997,2022-11-10,8762756632.21331,2022-11-10,3641875278.83117,2022-11-10,8153583.16919971,2022-11-10,737382104.673154,2022-11-10,,,,,27604,2022-11-10,4360856065.1243,2022-11-10,,2022-11-10,186174945.782011,2022-11-10,-29982813.3188308,2022-11-10,1391505641.2578,2022-11-10,7778655.31939912,2022-11-10,,,,2022-11-10,,,980783.157440887,2022-11-10,-825771125.75085,2022-11-10,-825771125.75085,2022-11-10,-802551940.598328,2022-11-10,792309473.694525,2022-11-10,5666911522.57205,2022-11-10,647334444.934395,2022-11-10,1211183784.5783,2022-11-10,35643609.2150003,2022-11-10,4475174815.31783,2022-11-10,2457566884.47933,2022-11-10,189151539.249983,2022-11-10,,,255418939.138274,2022-11-10,8616777990.9653,2022-11-10,1089173306.13125,2022-11-10,,,448670977.35446,2022-11-10,-169224167.93564,2022-11-10,,,-84134863.156657,2022-11-10,22168157.9014414,2022-11-10,15496014764.6373,2022-11-10,9127989919.04048,2022-11-10,6482037155.93184,2022-11-10,2171675179.46909,2022-11-10,3390908059.1273,2022-11-10,2031018406.36544,2022-11-10,12105106705.51,2022-11-10,1692089776.5039,2022-11-10,,,,
GAMq.L^K07,2981492993.50325,2023-02-02,2212328070.61175,2023-02-02,,2023-02-02,,,,,-687688798.679092,2023-02-02,618213877.864989,2023-02-02,1257229666.01013,2023-02-02,-47713300.6045997,2023-02-02,8762756632.21331,2023-02-02,3641875278.83117,2023-02-02,8153583.16919971,2023-02-02,737382104.673154,2023-02-02,,,,,27604,2023-02-02,4360856065.1243,2023-02-02,,2023-02-02,186174945.782011,2023-02-02,-29982813.3188308,2023-02-02,1391505641.2578,2023-02-02,7778655.31939912,2023-02-02,,,,2023-02-02,,,980783.157440887,2023-02-02,-825771125.75085,2023-02-02,-825771125.75085,2023-02-02,-802551940.598328,2023-02-02,792309473.694525,2023-02-02,5666911522.57205,2023-02-02,647334444.934395,2023-02-02,1211183784.5783,2023-02-02,35643609.2150003,2023-02-02,4475174815.31783,2023-02-02,2457566884.47933,2023-02-02,189151539.249983,2023-02-02,,,255418939.138274,2023-02-02,8616777990.9653,2023-02-02,1089173306.13125,2023-02-02,,,448670977.35446,2023-02-02,-169224167.93564,2023-02-02,,,-84134863.156657,2023-02-02,22168157.9014414,2023-02-02,15496014764.6373,2023-02-02,9127989919.04048,2023-02-02,6482037155.93184,2023-02-02,2171675179.46909,2023-02-02,3390908059.1273,2023-02-02,2031018406.36544,2023-02-02,12105106705.51,2023-02-02,1692089776.5039,2023-02-02,,,,
IBEq.L^K07,249026560.515583,2000-04-29,207179173.505866,2000-04-29,,,,,,,,2000-04-29,,2000-04-29,34903377.1491868,2000-04-29,,2000-04-29,2045654422.08147,2000-04-29,,2000-04-29,39482831.9278989,2000-04-29,,2000-04-29,,,,,12653,2000-04-29,336066132.388097,2000-04-29,276589341.034188,2000-04-29,270790194.868335,2000-04-29,-222447764.152862,2000-04-29,98390932.8190927,2000-04-29,8990547.24938321,2000-04-29,,,,2000-04-29,,,18138232.6529379,2000-04-29,454694214.633704,2000-04-29,454694214.633704,2000-04-29,643544344.870852,2000-04-29,2607745.08232214,2000-04-29,722427698.264941,2000-04-29,1028166166.89794,2000-04-29,1209997459.5821,2000-04-29,4433540.77840995,2000-04-29,13676425713.7002,2000-04-29,7305356528.81728,2000-04-29,339265016.240874,2000-04-29,,,,,3890778111.13237,2000-04-29,,2000-04-29,,,404282798.22164,2000-04-29,39607095.3073199,2000-04-29,,,,2000-04-29,,2000-04-29,11336885529.4718,2000-04-29,1388861834.26011,2000-04-29,970687274.932783,2000-04-29,4273293533.61664,2000-04-29,4857507001.13388,2000-04-29,130275012.577413,2000-04-29,6479378528.33795,2000-04-29,3862381001.84281,2000-04-29,,,,
IBEq.L^K07,249026560.515583,2000-05-29,207179173.505866,2000-05-29,,,,,,,,2000-05-29,,2000-05-29,34903377.1491868,2000-05-29,,2000-05-29,2045654422.08147,2000-05-29,,2000-05-29,39482831.9278989,2000-05-29,,2000-05-29,,,,,12653,2000-05-29,336066132.388097,2000-05-29,276589341.034188,2000-05-29,270790194.868335,2000-05-29,-222447764.152862,2000-05-29,98390932.8190927,2000-05-29,8990547.24938321,2000-05-29,,,,2000-05-29,,,18138232.6529379,2000-05-29,454694214.633704,2000-05-29,454694214.633704,2000-05-29,643544344.870852,2000-05-29,2607745.08232214,2000-05-29,722427698.264941,2000-05-29,1028166166.89794,2000-05-29,1209997459.5821,2000-05-29,4433540.77840995,2000-05-29,13676425713.7002,2000-05-29,7305356528.81728,2000-05-29,339265016.240874,2000-05-29,,,,,3890778111.13237,2000-05-29,,2000-05-29,,,404282798.22164,2000-05-29,39607095.3073199,2000-05-29,,,,2000-05-29,,2000-05-29,11336885529.4718,2000-05-29,1388861834.26011,2000-05-29,970687274.932783,2000-05-29,4273293533.61664,2000-05-29,4857507001.13388,2000-05-29,130275012.577413,2000-05-29,6479378528.33795,2000-05-29,3862381001.84281,2000-05-29,,,,
IBEq.L^K07,249026560.515583,2000-10-17,207179173.505866,2000-10-17,,,,,,,,2000-10-17,,2000-10-17,34903377.1491868,2000-10-17,,2000-10-17,2045654422.08147,2000-10-17,,2000-10-17,39482831.9278989,2000-10-17,,2000-10-17,,,,,12653,2000-10-17,336066132.388097,2000-10-17,276589341.034188,2000-10-17,270790194.868335,2000-10-17,-222447764.152862,2000-10-17,98390932.8190927,2000-10-17,8990547.24938321,2000-10-17,,,,2000-10-17,,,18138232.6529379,2000-10-17,454694214.633704,2000-10-17,454694214.633704,2000-10-17,643544344.870852,2000-10-17,2607745.08232214,2000-10-17,722427698.264941,2000-10-17,1028166166.89794,2000-10-17,1209997459.5821,2000-10-17,4433540.77840995,2000-10-17,13676425713.7002,2000-10-17,7305356528.81728,2000-10-17,339265016.240874,2000-10-17,,,,,3890778111.13237,2000-10-17,,2000-10-17,,,404282798.22164,2000-10-17,39607095.3073199,2000-10-17,,,,2000-10-17,,2000-10-17,11336885529.4718,2000-10-17,1388861834.26011,2000-10-17,970687274.932783,2000-10-17,4273293533.61664,2000-10-17,4857507001.13388,2000-10-17,130275012.577413,2000-10-17,6479378528.33795,2000-10-17,3862381001.84281,2000-10-17,,,,
IBEq.L^K07,249026560.515583,2000-11-08,207179173.505866,2000-11-08,,,,,,,,2000-11-08,,2000-11-08,34903377.1491868,2000-11-08,,2000-11-08,2045654422.08147,2000-11-08,,2000-11-08,39482831.9278989,2000-11-08,,2000-11-08,,,,,12653,2000-11-08,336066132.388097,2000-11-08,276589341.034188,2000-11-08,270790194.868335,2000-11-08,-222447764.152862,2000-11-08,98390932.8190927,2000-11-08,8990547.24938321,2000-11-08,,,,2000-11-08,,,18138232.6529379,2000-11-08,454694214.633704,2000-11-08,454694214.633704,2000-11-08,643544344.870852,2000-11-08,2607745.08232214,2000-11-08,722427698.264941,2000-11-08,1028166166.89794,2000-11-08,1209997459.5821,2000-11-08,4433540.77840995,2000-11-08,13676425713.7002,2000-11-08,7305356528.81728,2000-11-08,339265016.240874,2000-11-08,,,,,3890778111.13237,2000-11-08,,2000-11-08,,,404282798.22164,2000-11-08,39607095.3073199,2000-11-08,,,,2000-11-08,,2000-11-08,11336885529.4718,2000-11-08,1388861834.26011,2000-11-08,970687274.932783,2000-11-08,4273293533.61664,2000-11-08,4857507001.13388,2000-11-08,130275012.577413,2000-11-08,6479378528.33795,2000-11-08,3862381001.84281,2000-11-08,,,,
IBEq.L^K07,273622193.460404,2000-12-31,206547389.22184,2000-12-31,,,,,,,-525982768.102511,2000-12-31,,2000-12-31,20413577.0420691,2000-12-31,417005613.956376,2000-12-31,2421276634.05644,2000-12-31,,2000-12-31,80764621.4833938,2000-12-31,-32756273.3179867,2000-12-31,,,,,10879,2000-12-31,241434464.971593,2000-12-31,303879112.547981,2000-12-31,232177937.548028,2000-12-31,-291222846.21793,2000-12-31,133286423.097753,2000-12-31,12152741.5254157,2000-12-31,,,,2000-12-31,,,27750652.7667593,2000-12-31,536916449.574598,2000-12-31,536916449.574598,2000-12-31,702401958.863523,2000-12-31,2684203.65779432,2000-12-31,780728460.24026,2000-12-31,785510052.933905,2000-12-31,1252198042.91459,2000-12-31,-14492428.2116173,2000-12-31,14432009020.9618,2000-12-31,7569299093.04772,2000-12-31,658731593.288548,2000-12-31,,,,,4439835643.72563,2000-12-31,,2000-12-31,,,414745431.186696,2000-12-31,2468457.25471426,2000-12-31,,,,2000-12-31,,2000-12-31,12391124554.3532,2000-12-31,1492193865.58722,2000-12-31,1301009661.75795,2000-12-31,5159592171.79554,2000-12-31,4877921153.26254,2000-12-31,141365535.376643,2000-12-31,7513203401.09069,2000-12-31,4741060839.82211,2000-12-31,,,,
IBEq.L^K07,273622193.460404,2001-05-10,206547389.22184,2001-05-10,,,,,,,-525982768.102511,2001-05-10,,2001-05-10,20413577.0420691,2001-05-10,417005613.956376,2001-05-10,2421276634.05644,2001-05-10,,2001-05-10,80764621.4833938,2001-05-10,-32756273.3179867,2001-05-10,,,,,10879,2001-05-10,241434464.971593,2001-05-10,303879112.547981,2001-05-10,232177937.548028,2001-05-10,-291222846.21793,2001-05-10,133286423.097753,2001-05-10,12152741.5254157,2001-05-10,,,,2001-05-10,,,27750652.7667593,2001-05-10,536916449.574598,2001-05-10,536916449.574598,2001-05-10,702401958.863523,2001-05-10,2684203.65779432,2001-05-10,780728460.24026,2001-05-10,785510052.933905,2001-05-10,1252198042.91459,2001-05-10,-14492428.2116173,2001-05-10,14432009020.9618,2001-05-10,7569299093.04772,2001-05-10,658731593.288548,2001-05-10,,,,,4439835643.72563,2001-05-10,,2001-05-10,,,414745431.186696,2001-05-10,2468457.25471426,2001-05-10,,,,2001-05-10,,2001-05-10,12391124554.3532,2001-05-10,1492193865.58722,2001-05-10,1301009661.75795,2001-05-10,5159592171.79554,2001-05-10,4877921153.26254,2001-05-10,141365535.376643,2001-05-10,7513203401.09069,2001-05-10,4741060839.82211,2001-05-10,,,,
IBEq.L^K07,273622193.460404,2001-06-30,206547389.22184,2001-06-30,,,,,,,-525982768.102511,2001-06-30,,2001-06-30,20413577.0420691,2001-06-30,417005613.956376,2001-06-30,2421276634.05644,2001-06-30,,2001-06-30,80764621.4833938,2001-06-30,-32756273.3179867,2001-06-30,,,,,10879,2001-06-30,241434464.971593,2001-06-30,303879112.547981,2001-06-30,232177937.548028,2001-06-30,-291222846.21793,2001-06-30,133286423.097753,2001-06-30,12152741.5254157,2001-06-30,,,,2001-06-30,,,27750652.7667593,2001-06-30,536916449.574598,2001-06-30,536916449.574598,2001-06-30,702401958.863523,2001-06-30,2684203.65779432,2001-06-30,780728460.24026,2001-06-30,785510052.933905,2001-06-30,1252198042.91459,2001-06-30,-14492428.2116173,2001-06-30,14432009020.9618,2001-06-30,7569299093.04772,2001-06-30,658731593.288548,2001-06-30,,,,,4439835643.72563,2001-06-30,,2001-06-30,,,414745431.186696,2001-06-30,2468457.25471426,2001-06-30,,,,2001-06-30,,2001-06-30,12391124554.3532,2001-06-30,1492193865.58722,2001-06-30,1301009661.75795,2001-06-30,5159592171.79554,2001-06-30,4877921153.26254,2001-06-30,141365535.376643,2001-06-30,7513203401.09069,2001-06-30,4741060839.82211,2001-06-30,,,,
IBEq.L^K07,273622193.460404,2001-09-30,206547389.22184,2001-09-30,,,,,,,-525982768.102511,2001-09-30,,2001-09-30,20413577.0420691,2001-09-30,417005613.956376,2001-09-30,2421276634.05644,2001-09-30,,2001-09-30,80764621.4833938,2001-09-30,-32756273.3179867,2001-09-30,,,,,10879,2001-09-30,241434464.971593,2001-09-30,303879112.547981,2001-09-30,232177937.548028,2001-09-30,-291222846.21793,2001-09-30,133286423.097753,2001-09-30,12152741.5254157,2001-09-30,,,,2001-09-30,,,27750652.7667593,2001-09-30,536916449.574598,2001-09-30,536916449.574598,2001-09-30,702401958.863523,2001-09-30,2684203.65779432,2001-09-30,780728460.24026,2001-09-30,785510052.933905,2001-09-30,1252198042.91459,2001-09-30,-14492428.2116173,2001-09-30,14432009020.9618,2001-09-30,7569299093.04772,2001-09-30,658731593.288548,2001-09-30,,,,,4439835643.72563,2001-09-30,,2001-09-30,,,414745431.186696,2001-09-30,2468457.25471426,2001-09-30,,,,2001-09-30,,2001-09-30,12391124554.3532,2001-09-30,1492193865.58722,2001-09-30,1301009661.75795,2001-09-30,5159592171.79554,2001-09-30,4877921153.26254,2001-09-30,141365535.376643,2001-09-30,7513203401.09069,2001-09-30,4741060839.82211,2001-09-30,,,,
IBEq.L^K07,625808813.185052,2002-02-27,442719933.398036,2002-02-27,,,,,,,-1207529334.24748,2002-02-27,,2002-02-27,262080403.173388,2002-02-27,397406966.494226,2002-02-27,2792258501.09965,2002-02-27,,2002-02-27,94912295.5417643,2002-02-27,-53885690.3720984,2002-02-27,,,,,13544,2002-02-27,388834243.025937,2002-02-27,319027780.498446,2002-02-27,353931011.762192,2002-02-27,-368014771.745808,2002-02-27,523548468.956183,2002-02-27,69806462.5274911,2002-02-27,,,,2002-02-27,,,68581787.7463071,2002-02-27,554777675.876377,2002-02-27,554777675.876377,2002-02-27,733580193.929249,2002-02-27,-26330507.7954572,2002-02-27,925241797.184553,2002-02-27,846862611.188774,2002-02-27,1086898868.30085,2002-02-27,-6123373.90592027,2002-02-27,15558880757.5528,2002-02-27,8319828125.97388,2002-02-27,1181811163.84261,2002-02-27,,,,,4968505587.26371,2002-02-27,,2002-02-27,,,454354343.819284,2002-02-27,-26330507.7954572,2002-02-27,,,,2002-02-27,,2002-02-27,14214800185.2033,2002-02-27,2411384644.1514,2002-02-27,2468332021.47646,2002-02-27,6604058757.53501,2002-02-27,4888901726.48675,2002-02-27,137775912.883206,2002-02-27,9325286121.32598,2002-02-27,5758420821.12743,2002-02-27,,,,
IBEq.L^K07,625808813.185052,2002-05-15,442719933.398036,2002-05-15,,,,,,,-1207529334.24748,2002-05-15,,2002-05-15,262080403.173388,2002-05-15,397406966.494226,2002-05-15,2792258501.09965,2002-05-15,,2002-05-15,94912295.5417643,2002-05-15,-53885690.3720984,2002-05-15,,,,,13544,2002-05-15,388834243.025937,2002-05-15,319027780.498446,2002-05-15,353931011.762192,2002-05-15,-368014771.745808,2002-05-15,523548468.956183,2002-05-15,69806462.5274911,2002-05-15,,,,2002-05-15,,,68581787.7463071,2002-05-15,554777675.876377,2002-05-15,554777675.876377,2002-05-15,733580193.929249,2002-05-15,-26330507.7954572,2002-05-15,925241797.184553,2002-05-15,846862611.188774,2002-05-15,1086898868.30085,2002-05-15,-6123373.90592027,2002-05-15,15558880757.5528,2002-05-15,8319828125.97388,2002-05-15,1181811163.84261,2002-05-15,,,,,4968505587.26371,2002-05-15,,2002-05-15,,,454354343.819284,2002-05-15,-26330507.7954572,2002-05-15,,,,2002-05-15,,2002-05-15,14214800185.2033,2002-05-15,2411384644.1514,2002-05-15,2468332021.47646,2002-05-15,6604058757.53501,2002-05-15,4888901726.48675,2002-05-15,137775912.883206,2002-05-15,9325286121.32598,2002-05-15,5758420821.12743,2002-05-15,,,,
IBEq.L^K07,625808813.185052,2002-07-25,442719933.398036,2002-07-25,,,,,,,-1207529334.24748,2002-07-25,,2002-07-25,262080403.173388,2002-07-25,397406966.494226,2002-07-25,2792258501.09965,2002-07-25,,2002-07-25,94912295.5417643,2002-07-25,-53885690.3720984,2002-07-25,,,,,13544,2002-07-25,388834243.025937,2002-07-25,319027780.498446,2002-07-25,353931011.762192,2002-07-25,-368014771.745808,2002-07-25,523548468.956183,2002-07-25,69806462.5274911,2002-07-25,,,,2002-07-25,,,68581787.7463071,2002-07-25,554777675.876377,2002-07-25,554777675.876377,2002-07-25,733580193.929249,2002-07-25,-26330507.7954572,2002-07-25,925241797.184553,2002-07-25,846862611.188774,2002-07-25,1086898868.30085,2002-07-25,-6123373.90592027,2002-07-25,15558880757.5528,2002-07-25,8319828125.97388,2002-07-25,1181811163.84261,2002-07-25,,,,,4968505587.26371,2002-07-25,,2002-07-25,,,454354343.819284,2002-07-25,-26330507.7954572,2002-07-25,,,,2002-07-25,,2002-07-25,14214800185.2033,2002-07-25,2411384644.1514,2002-07-25,2468332021.47646,2002-07-25,6604058757.53501,2002-07-25,4888901726.48675,2002-07-25,137775912.883206,2002-07-25,9325286121.32598,2002-07-25,5758420821.12743,2002-07-25,,,,
IBEq.L^K07,625808813.185052,2002-11-05,442719933.398036,2002-11-05,,,,,,,-1207529334.24748,2002-11-05,,2002-11-05,262080403.173388,2002-11-05,397406966.494226,2002-11-05,2792258501.09965,2002-11-05,,2002-11-05,94912295.5417643,2002-11-05,-53885690.3720984,2002-11-05,,,,,13544,2002-11-05,388834243.025937,2002-11-05,319027780.498446,2002-11-05,353931011.762192,2002-11-05,-368014771.745808,2002-11-05,523548468.956183,2002-11-05,69806462.5274911,2002-11-05,,,,2002-11-05,,,68581787.7463071,2002-11-05,554777675.876377,2002-11-05,554777675.876377,2002-11-05,733580193.929249,2002-11-05,-26330507.7954572,2002-11-05,925241797.184553,2002-11-05,846862611.188774,2002-11-05,1086898868.30085,2002-11-05,-6123373.90592027,2002-11-05,15558880757.5528,2002-11-05,8319828125.97388,2002-11-05,1181811163.84261,2002-11-05,,,,,4968505587.26371,2002-11-05,,2002-11-05,,,454354343.819284,2002-11-05,-26330507.7954572,2002-11-05,,,,2002-11-05,,2002-11-05,14214800185.2033,2002-11-05,2411384644.1514,2002-11-05,2468332021.47646,2002-11-05,6604058757.53501,2002-11-05,4888901726.48675,2002-11-05,137775912.883206,2002-11-05,9325286121.32598,2002-11-05,5758420821.12743,2002-11-05,,,,
IBEq.L^K07,669111940.298508,2003-03-17,486686094.842244,2003-03-17,,,,,,,-1507619308.52069,2003-03-17,,2003-03-17,103591819.384092,2003-03-17,2168912998.29964,2003-03-17,3539712922.72813,2003-03-17,,2003-03-17,129652654.449273,2003-03-17,-75576421.6890232,2003-03-17,,,,,13339,2003-03-17,301654165.879463,2003-03-17,358336482.146231,2003-03-17,387654921.594559,2003-03-17,-435867466.465143,2003-03-17,399382297.37389,2003-03-17,53424711.8836199,2003-03-17,,,,2003-03-17,,,52773191.0069904,2003-03-17,628066125.070848,2003-03-17,628066125.070848,2003-03-17,830037596.825997,2003-03-17,2606083.50651804,2003-03-17,966205460.041564,2003-03-17,807234366.143964,2003-03-17,1311511524.65521,2003-03-17,51470149.2537313,2003-03-17,17876429812.9605,2003-03-17,9914193179.67126,2003-03-17,996175420.366522,2003-03-17,,,,,6240266956.35745,2003-03-17,,2003-03-17,,,496458907.991687,2003-03-17,136819384.092197,2003-03-17,,,,2003-03-17,,2003-03-17,15396089835.632,2003-03-17,3746245040.61969,2003-03-17,2542885981.48498,2003-03-17,7115259493.67089,2003-03-17,5242136973.36104,2003-03-17,500368033.251464,2003-03-17,10154604383.1476,2003-03-17,5044074626.86567,2003-03-17,,,,
