Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
NOVNq.L^K07,3713453480.0,2014-01-29,5983927070.0,2014-01-29,,,,,7811661330.0,2014-01-29,-2040345780.0,2014-01-29,,2014-01-29,5494074960.0,2014-01-29,7957227740.0,2014-01-29,10013881790.0,2014-01-29,42280700.0,2014-01-29,,,2660664050.0,2014-01-29,9618351120.0,2015-10-27,12744841690.0,2015-10-27,135696,2014-01-29,18740014260.0,2014-01-29,3833605124.3127,2014-01-29,1485260590.0,2014-01-29,-401062640.0,2014-01-29,16816242410.0,2014-01-29,20536340.0,2014-01-29,4009620510.0,2015-10-27,-747160370.0,2014-01-29,,,77917290.0,2014-01-29,5541791750.0,2014-01-29,5552059920.0,2014-01-29,6527536070.0,2014-01-29,73085210.0,2014-01-29,5593736610.0,2014-01-29,4771679000.0,2014-01-29,4389944680.0,2014-01-29,-42884710.0,2014-01-29,21322157010.0,2014-01-29,10991169970.0,2014-01-29,1643511210.0,2014-01-29,,,5478974710.0,2014-01-29,31840991160.0,2014-01-29,,2014-01-29,,,9205716410.0,2014-01-29,-382942340.0,2014-01-29,316501240.0,2014-01-29,-494684190.0,2014-01-29,904806980.0,2014-01-29,76258678540.0,2014-01-29,15926535680.0,2014-01-29,18447673420.0,2014-01-29,10820839150.0,2014-01-29,44903915430.0,2014-01-29,4389340670.0,2014-01-29,31354763110.0,2014-01-29,6790280420.0,2014-01-29,,,,
NOVNq.L^K07,3713453480.0,2014-04-24,5983927070.0,2014-04-24,,,,,7811661330.0,2014-04-24,-2040345780.0,2014-04-24,,2014-04-24,5494074960.0,2014-04-24,7957227740.0,2014-04-24,10013881790.0,2014-04-24,42280700.0,2014-04-24,,,2660664050.0,2014-04-24,9691474100.0,2016-01-27,10724575400.0,2016-01-27,135696,2014-04-24,18740014260.0,2014-04-24,3833605124.3127,2014-04-24,1485260590.0,2014-04-24,-401062640.0,2014-04-24,16816242410.0,2014-04-24,20536340.0,2014-04-24,4375570540.0,2016-01-27,-747160370.0,2014-04-24,,,77917290.0,2014-04-24,5541791750.0,2014-04-24,5552059920.0,2014-04-24,6527536070.0,2014-04-24,73085210.0,2014-04-24,5593736610.0,2014-04-24,4771679000.0,2014-04-24,4389944680.0,2014-04-24,-42884710.0,2014-04-24,21322157010.0,2014-04-24,10991169970.0,2014-04-24,1643511210.0,2014-04-24,,,5478974710.0,2014-04-24,31840991160.0,2014-04-24,,2014-04-24,,,9205716410.0,2014-04-24,-382942340.0,2014-04-24,316501240.0,2014-04-24,-494684190.0,2014-04-24,904806980.0,2014-04-24,76258678540.0,2014-04-24,15926535680.0,2014-04-24,18447673420.0,2014-04-24,10820839150.0,2014-04-24,44903915430.0,2014-04-24,4389340670.0,2014-04-24,31354763110.0,2014-04-24,6790280420.0,2014-04-24,,,,
NOVNq.L^K07,3713453480.0,2014-07-17,5983927070.0,2014-07-17,,,,,7811661330.0,2014-07-17,-2040345780.0,2014-07-17,,2014-07-17,5494074960.0,2014-07-17,7957227740.0,2014-07-17,10013881790.0,2014-07-17,42280700.0,2014-07-17,,,2660664050.0,2014-07-17,9691474100.0,2016-04-21,10724575400.0,2016-04-21,135696,2014-07-17,18740014260.0,2014-07-17,3833605124.3127,2014-07-17,1485260590.0,2014-07-17,-401062640.0,2014-07-17,16816242410.0,2014-07-17,20536340.0,2014-07-17,4375570540.0,2016-04-21,-747160370.0,2014-07-17,,,77917290.0,2014-07-17,5541791750.0,2014-07-17,5552059920.0,2014-07-17,6527536070.0,2014-07-17,73085210.0,2014-07-17,5593736610.0,2014-07-17,4771679000.0,2014-07-17,4389944680.0,2014-07-17,-42884710.0,2014-07-17,21322157010.0,2014-07-17,10991169970.0,2014-07-17,1643511210.0,2014-07-17,,,5478974710.0,2014-07-17,31840991160.0,2014-07-17,,2014-07-17,,,9205716410.0,2014-07-17,-382942340.0,2014-07-17,316501240.0,2014-07-17,-494684190.0,2014-07-17,904806980.0,2014-07-17,76258678540.0,2014-07-17,15926535680.0,2014-07-17,18447673420.0,2014-07-17,10820839150.0,2014-07-17,44903915430.0,2014-07-17,4389340670.0,2014-07-17,31354763110.0,2014-07-17,6790280420.0,2014-07-17,,,,
NOVNq.L^K07,3713453480.0,2014-10-28,5983927070.0,2014-10-28,,,,,7811661330.0,2014-10-28,-2040345780.0,2014-10-28,,2014-10-28,5494074960.0,2014-10-28,7957227740.0,2014-10-28,10013881790.0,2014-10-28,42280700.0,2014-10-28,,,2660664050.0,2014-10-28,9691474100.0,2016-07-19,10724575400.0,2016-07-19,135696,2014-10-28,18740014260.0,2014-10-28,3833605124.3127,2014-10-28,1485260590.0,2014-10-28,-401062640.0,2014-10-28,16816242410.0,2014-10-28,20536340.0,2014-10-28,4375570540.0,2016-07-19,-747160370.0,2014-10-28,,,77917290.0,2014-10-28,5541791750.0,2014-10-28,5552059920.0,2014-10-28,6527536070.0,2014-10-28,73085210.0,2014-10-28,5593736610.0,2014-10-28,4771679000.0,2014-10-28,4389944680.0,2014-10-28,-42884710.0,2014-10-28,21322157010.0,2014-10-28,10991169970.0,2014-10-28,1643511210.0,2014-10-28,,,5478974710.0,2014-10-28,31840991160.0,2014-10-28,,2014-10-28,,,9205716410.0,2014-10-28,-382942340.0,2014-10-28,316501240.0,2014-10-28,-494684190.0,2014-10-28,904806980.0,2014-10-28,76258678540.0,2014-10-28,15926535680.0,2014-10-28,18447673420.0,2014-10-28,10820839150.0,2014-10-28,44903915430.0,2014-10-28,4389340670.0,2014-10-28,31354763110.0,2014-10-28,6790280420.0,2014-10-28,,,,
NOVNq.L^K07,3479756660.0,2015-01-27,5315634920.0,2015-01-27,,,,,7263887680.0,2015-01-27,-2185844560.0,2015-01-27,,2015-01-27,8670816420.0,2015-01-27,8923819580.0,2015-01-27,11137918300.0,2015-01-27,211264060.0,2015-01-27,,,3006499480.0,2015-01-27,9691474100.0,2016-10-25,10724575400.0,2016-10-25,117809,2015-01-27,18821765540.0,2015-01-27,4265736020.0,2015-01-27,1333082640.0,2015-01-27,-450140140.0,2015-01-27,15303480480.0,2015-01-27,21190620.0,2015-01-27,4375570540.0,2016-10-25,-2899262100.0,2015-01-27,,,50086920.0,2015-01-27,6556249400.0,2015-01-27,6843285980.0,2015-01-27,7880342080.0,2015-01-27,228601840.0,2015-01-27,6801546880.0,2015-01-27,5489012720.0,2015-01-27,4926498080.0,2015-01-27,-57150460.0,2015-01-27,20181175920.0,2015-01-27,10263323620.0,2015-01-27,1271437200.0,2015-01-27,,,5834484040.0,2015-01-27,34440536760.0,2015-01-27,,2015-01-27,,,9627605020.0,2015-01-27,-655624940.0,2015-01-27,424454540.0,2015-01-27,-685805520.0,2015-01-27,992106300.0,2015-01-27,80516008180.0,2015-01-27,17320442220.0,2015-01-27,24119420540.0,2015-01-27,13073328260.0,2015-01-27,45441679240.0,2015-01-27,3912559020.0,2015-01-27,35074328940.0,2015-01-27,8860889860.0,2015-01-27,,,,
NOVNq.L^K07,3479756660.0,2015-04-23,5315634920.0,2015-04-23,,,,,7263887680.0,2015-04-23,-2185844560.0,2015-04-23,,2015-04-23,8670816420.0,2015-04-23,8923819580.0,2015-04-23,11137918300.0,2015-04-23,211264060.0,2015-04-23,,,3006499480.0,2015-04-23,10282716990.0,2017-01-25,11331020470.0,2017-01-25,117809,2015-04-23,18821765540.0,2015-04-23,4265736020.0,2015-04-23,1333082640.0,2015-04-23,-450140140.0,2015-04-23,15303480480.0,2015-04-23,21190620.0,2015-04-23,4952521350.0,2017-01-25,-2899262100.0,2015-04-23,,,50086920.0,2015-04-23,6556249400.0,2015-04-23,6843285980.0,2015-04-23,7880342080.0,2015-04-23,228601840.0,2015-04-23,6801546880.0,2015-04-23,5489012720.0,2015-04-23,4926498080.0,2015-04-23,-57150460.0,2015-04-23,20181175920.0,2015-04-23,10263323620.0,2015-04-23,1271437200.0,2015-04-23,,,5834484040.0,2015-04-23,34440536760.0,2015-04-23,,2015-04-23,,,9627605020.0,2015-04-23,-655624940.0,2015-04-23,424454540.0,2015-04-23,-685805520.0,2015-04-23,992106300.0,2015-04-23,80516008180.0,2015-04-23,17320442220.0,2015-04-23,24119420540.0,2015-04-23,13073328260.0,2015-04-23,45441679240.0,2015-04-23,3912559020.0,2015-04-23,35074328940.0,2015-04-23,8860889860.0,2015-04-23,,,,
NOVNq.L^K07,3479756660.0,2015-07-21,5315634920.0,2015-07-21,,,,,7263887680.0,2015-07-21,-2185844560.0,2015-07-21,,2015-07-21,8670816420.0,2015-07-21,8923819580.0,2015-07-21,11137918300.0,2015-07-21,211264060.0,2015-07-21,,,3006499480.0,2015-07-21,10282716990.0,2017-04-25,11331020470.0,2017-04-25,117809,2015-07-21,18821765540.0,2015-07-21,4265736020.0,2015-07-21,1333082640.0,2015-07-21,-450140140.0,2015-07-21,15303480480.0,2015-07-21,21190620.0,2015-07-21,4952521350.0,2017-04-25,-2899262100.0,2015-07-21,,,50086920.0,2015-07-21,6556249400.0,2015-07-21,6843285980.0,2015-07-21,7880342080.0,2015-07-21,228601840.0,2015-07-21,6801546880.0,2015-07-21,5489012720.0,2015-07-21,4926498080.0,2015-07-21,-57150460.0,2015-07-21,20181175920.0,2015-07-21,10263323620.0,2015-07-21,1271437200.0,2015-07-21,,,5834484040.0,2015-07-21,34440536760.0,2015-07-21,,2015-07-21,,,9627605020.0,2015-07-21,-655624940.0,2015-07-21,424454540.0,2015-07-21,-685805520.0,2015-07-21,992106300.0,2015-07-21,80516008180.0,2015-07-21,17320442220.0,2015-07-21,24119420540.0,2015-07-21,13073328260.0,2015-07-21,45441679240.0,2015-07-21,3912559020.0,2015-07-21,35074328940.0,2015-07-21,8860889860.0,2015-07-21,,,,
NOVNq.L^K07,3479756660.0,2015-10-29,5315634920.0,2015-10-29,,,,,7263887680.0,2015-10-29,-2185844560.0,2015-10-29,,2015-10-29,8670816420.0,2015-10-29,8923819580.0,2015-10-29,11137918300.0,2015-10-29,211264060.0,2015-10-29,,,3006499480.0,2015-10-29,10282716990.0,2017-07-18,11331020470.0,2017-07-18,117809,2015-10-29,18821765540.0,2015-10-29,4265736020.0,2015-10-29,1333082640.0,2015-10-29,-450140140.0,2015-10-29,15303480480.0,2015-10-29,21190620.0,2015-10-29,4952521350.0,2017-07-18,-2899262100.0,2015-10-29,,,50086920.0,2015-10-29,6556249400.0,2015-10-29,6843285980.0,2015-10-29,7880342080.0,2015-10-29,228601840.0,2015-10-29,6801546880.0,2015-10-29,5489012720.0,2015-10-29,4926498080.0,2015-10-29,-57150460.0,2015-10-29,20181175920.0,2015-10-29,10263323620.0,2015-10-29,1271437200.0,2015-10-29,,,5834484040.0,2015-10-29,34440536760.0,2015-10-29,,2015-10-29,,,9627605020.0,2015-10-29,-655624940.0,2015-10-29,424454540.0,2015-10-29,-685805520.0,2015-10-29,992106300.0,2015-10-29,80516008180.0,2015-10-29,17320442220.0,2015-10-29,24119420540.0,2015-10-29,13073328260.0,2015-10-29,45441679240.0,2015-10-29,3912559020.0,2015-10-29,35074328940.0,2015-10-29,8860889860.0,2015-10-29,,,,
NOVNq.L^K07,3845851360.0,2016-01-28,5551650640.0,2016-01-28,,,,,8723731640.0,2016-01-28,-2378212600.0,2016-01-28,,2016-01-28,3597513040.0,2016-01-28,8072352440.0,2016-01-28,11619655000.0,2016-01-28,261230200.0,2016-01-28,,,3712182920.0,2016-01-28,10282716990.0,2017-10-24,11331020470.0,2017-10-24,118700,2016-01-28,21152182480.0,2016-01-28,4444306000.0,2016-01-28,1165018840.0,2016-01-28,-453929880.0,2016-01-28,23216918840.0,2016-01-28,22391160.0,2016-01-28,4952521350.0,2017-10-24,-3046554800.0,2016-01-28,,,51567520.0,2016-01-28,12066121160.0,2016-01-28,4761174840.0,2016-01-28,5519081680.0,2016-01-28,97028360.0,2016-01-28,5496012000.0,2016-01-28,6485294160.0,2016-01-28,5458014880.0,2016-01-28,-54960120.0,2016-01-28,21338096960.0,2016-01-28,10844106640.0,2016-01-28,1608770920.0,2016-01-28,,,5928907760.0,2016-01-28,34169588680.0,2016-01-28,,2016-01-28,,,9579345360.0,2016-01-28,-785726160.0,2016-01-28,215090840.0,2016-01-28,-369114880.0,2016-01-28,750443120.0,2016-01-28,89263377120.0,2016-01-28,16086352160.0,2016-01-28,15500789400.0,2016-01-28,14860266520.0,2016-01-28,52277251920.0,2016-01-28,4224465520.0,2016-01-28,36986125200.0,2016-01-28,11078196040.0,2016-01-28,,,,
NOVNq.L^K07,3845851360.0,2016-04-21,5551650640.0,2016-04-21,,,,,8723731640.0,2016-04-21,-2378212600.0,2016-04-21,,2016-04-21,3597513040.0,2016-04-21,8072352440.0,2016-04-21,11619655000.0,2016-04-21,261230200.0,2016-04-21,,,3712182920.0,2016-04-21,9023270000.0,2018-01-24,10325851000.0,2018-01-24,118700,2016-04-21,21152182480.0,2016-04-21,4444306000.0,2016-04-21,1165018840.0,2016-04-21,-453929880.0,2016-04-21,23216918840.0,2016-04-21,22391160.0,2016-04-21,4822007400.0,2018-01-24,-3046554800.0,2016-04-21,,,51567520.0,2016-04-21,12066121160.0,2016-04-21,4761174840.0,2016-04-21,5519081680.0,2016-04-21,97028360.0,2016-04-21,5496012000.0,2016-04-21,6485294160.0,2016-04-21,5458014880.0,2016-04-21,-54960120.0,2016-04-21,21338096960.0,2016-04-21,10844106640.0,2016-04-21,1608770920.0,2016-04-21,,,5928907760.0,2016-04-21,34169588680.0,2016-04-21,,2016-04-21,,,9579345360.0,2016-04-21,-785726160.0,2016-04-21,215090840.0,2016-04-21,-369114880.0,2016-04-21,750443120.0,2016-04-21,89263377120.0,2016-04-21,16086352160.0,2016-04-21,15500789400.0,2016-04-21,14860266520.0,2016-04-21,52277251920.0,2016-04-21,4224465520.0,2016-04-21,36986125200.0,2016-04-21,11078196040.0,2016-04-21,,,,
NOVNq.L^K07,3845851360.0,2016-07-19,5551650640.0,2016-07-19,,,,,8723731640.0,2016-07-19,-2378212600.0,2016-07-19,,2016-07-19,3597513040.0,2016-07-19,8072352440.0,2016-07-19,11619655000.0,2016-07-19,261230200.0,2016-07-19,,,3712182920.0,2016-07-19,9023270000.0,2018-04-19,10325851000.0,2018-04-19,118700,2016-07-19,21152182480.0,2016-07-19,4444306000.0,2016-07-19,1165018840.0,2016-07-19,-453929880.0,2016-07-19,23216918840.0,2016-07-19,22391160.0,2016-07-19,4822007400.0,2018-04-19,-3046554800.0,2016-07-19,,,51567520.0,2016-07-19,12066121160.0,2016-07-19,4761174840.0,2016-07-19,5519081680.0,2016-07-19,97028360.0,2016-07-19,5496012000.0,2016-07-19,6485294160.0,2016-07-19,5458014880.0,2016-07-19,-54960120.0,2016-07-19,21338096960.0,2016-07-19,10844106640.0,2016-07-19,1608770920.0,2016-07-19,,,5928907760.0,2016-07-19,34169588680.0,2016-07-19,,2016-07-19,,,9579345360.0,2016-07-19,-785726160.0,2016-07-19,215090840.0,2016-07-19,-369114880.0,2016-07-19,750443120.0,2016-07-19,89263377120.0,2016-07-19,16086352160.0,2016-07-19,15500789400.0,2016-07-19,14860266520.0,2016-07-19,52277251920.0,2016-07-19,4224465520.0,2016-07-19,36986125200.0,2016-07-19,11078196040.0,2016-07-19,,,,
NOVNq.L^K07,3845851360.0,2016-10-25,5551650640.0,2016-10-25,,,,,8723731640.0,2016-10-25,-2378212600.0,2016-10-25,,2016-10-25,3597513040.0,2016-10-25,8072352440.0,2016-10-25,11619655000.0,2016-10-25,261230200.0,2016-10-25,,,3712182920.0,2016-10-25,9023270000.0,2018-07-18,10325851000.0,2018-07-18,118700,2016-10-25,21152182480.0,2016-10-25,4444306000.0,2016-10-25,1165018840.0,2016-10-25,-453929880.0,2016-10-25,23216918840.0,2016-10-25,22391160.0,2016-10-25,4822007400.0,2018-07-18,-3046554800.0,2016-10-25,,,51567520.0,2016-10-25,12066121160.0,2016-10-25,4761174840.0,2016-10-25,5519081680.0,2016-10-25,97028360.0,2016-10-25,5496012000.0,2016-10-25,6485294160.0,2016-10-25,5458014880.0,2016-10-25,-54960120.0,2016-10-25,21338096960.0,2016-10-25,10844106640.0,2016-10-25,1608770920.0,2016-10-25,,,5928907760.0,2016-10-25,34169588680.0,2016-10-25,,2016-10-25,,,9579345360.0,2016-10-25,-785726160.0,2016-10-25,215090840.0,2016-10-25,-369114880.0,2016-10-25,750443120.0,2016-10-25,89263377120.0,2016-10-25,16086352160.0,2016-10-25,15500789400.0,2016-10-25,14860266520.0,2016-10-25,52277251920.0,2016-10-25,4224465520.0,2016-10-25,36986125200.0,2016-10-25,11078196040.0,2016-10-25,,,,
NOVNq.L^K07,3950248720.0,2017-01-25,6649679920.0,2017-01-25,,,,,10629922320.0,2017-01-25,-2333832560.0,2017-01-25,,2017-01-25,6117089440.0,2017-01-25,9302094000.0,2017-01-25,14054876320.0,2017-01-25,232653680.0,2017-01-25,,,4898697520.0,2017-01-25,9023270000.0,2018-10-18,10325851000.0,2018-10-18,118393,2017-01-25,25113627200.0,2017-01-25,5224574800.0,2017-01-25,1299455920.0,2017-01-25,-574743760.0,2017-01-25,25405457600.0,2017-01-25,34857520.0,2017-01-25,4822007400.0,2018-10-18,-725522800.0,2017-01-25,,,47827760.0,2017-01-25,5441015680.0,2017-01-25,5441015680.0,2017-01-25,6336772880.0,2017-01-25,186447200.0,2017-01-25,5980901920.0,2017-01-25,8699788480.0,2017-01-25,6866120800.0,2017-01-25,-14591520.0,2017-01-25,25369789440.0,2017-01-25,12679220240.0,2017-01-25,1625333200.0,2017-01-25,,,6810997280.0,2017-01-25,40034267040.0,2017-01-25,,2017-01-25,,,11438941040.0,2017-01-25,-738493040.0,2017-01-25,574743760.0,2017-01-25,-817125120.0,2017-01-25,907106160.0,2017-01-25,105483719360.0,2017-01-25,18003503760.0,2017-01-25,20210065840.0,2017-01-25,19200819040.0,2017-01-25,60661812480.0,2017-01-25,5070553200.0,2017-01-25,44821906880.0,2017-01-25,14508024080.0,2017-01-25,,,,
NOVNq.L^K07,3950248720.0,2017-04-25,6649679920.0,2017-04-25,,,,,10629922320.0,2017-04-25,-2333832560.0,2017-04-25,,2017-04-25,6117089440.0,2017-04-25,9302094000.0,2017-04-25,14054876320.0,2017-04-25,232653680.0,2017-04-25,,,4898697520.0,2017-04-25,10539069890.0,2019-01-30,14620357680.0,2019-01-30,118393,2017-04-25,25113627200.0,2017-04-25,5224574800.0,2017-04-25,1299455920.0,2017-04-25,-574743760.0,2017-04-25,25405457600.0,2017-04-25,34857520.0,2017-04-25,5303463080.0,2019-01-30,-725522800.0,2017-04-25,,,47827760.0,2017-04-25,5441015680.0,2017-04-25,5441015680.0,2017-04-25,6336772880.0,2017-04-25,186447200.0,2017-04-25,5980901920.0,2017-04-25,8699788480.0,2017-04-25,6866120800.0,2017-04-25,-14591520.0,2017-04-25,25369789440.0,2017-04-25,12679220240.0,2017-04-25,1625333200.0,2017-04-25,,,6810997280.0,2017-04-25,40034267040.0,2017-04-25,,2017-04-25,,,11438941040.0,2017-04-25,-738493040.0,2017-04-25,574743760.0,2017-04-25,-817125120.0,2017-04-25,907106160.0,2017-04-25,105483719360.0,2017-04-25,18003503760.0,2017-04-25,20210065840.0,2017-04-25,19200819040.0,2017-04-25,60661812480.0,2017-04-25,5070553200.0,2017-04-25,44821906880.0,2017-04-25,14508024080.0,2017-04-25,,,,
NOVNq.L^K07,3950248720.0,2017-07-18,6649679920.0,2017-07-18,,,,,10629922320.0,2017-07-18,-2333832560.0,2017-07-18,,2017-07-18,6117089440.0,2017-07-18,9302094000.0,2017-07-18,14054876320.0,2017-07-18,232653680.0,2017-07-18,,,4898697520.0,2017-07-18,10539069890.0,2019-04-24,14620357680.0,2019-04-24,118393,2017-07-18,25113627200.0,2017-07-18,5224574800.0,2017-07-18,1299455920.0,2017-07-18,-574743760.0,2017-07-18,25405457600.0,2017-07-18,34857520.0,2017-07-18,5303463080.0,2019-04-24,-725522800.0,2017-07-18,,,47827760.0,2017-07-18,5441015680.0,2017-07-18,5441015680.0,2017-07-18,6336772880.0,2017-07-18,186447200.0,2017-07-18,5980901920.0,2017-07-18,8699788480.0,2017-07-18,6866120800.0,2017-07-18,-14591520.0,2017-07-18,25369789440.0,2017-07-18,12679220240.0,2017-07-18,1625333200.0,2017-07-18,,,6810997280.0,2017-07-18,40034267040.0,2017-07-18,,2017-07-18,,,11438941040.0,2017-07-18,-738493040.0,2017-07-18,574743760.0,2017-07-18,-817125120.0,2017-07-18,907106160.0,2017-07-18,105483719360.0,2017-07-18,18003503760.0,2017-07-18,20210065840.0,2017-07-18,19200819040.0,2017-07-18,60661812480.0,2017-07-18,5070553200.0,2017-07-18,44821906880.0,2017-07-18,14508024080.0,2017-07-18,,,,
NOVNq.L^K07,3950248720.0,2017-10-24,6649679920.0,2017-10-24,,,,,10629922320.0,2017-10-24,-2333832560.0,2017-10-24,,2017-10-24,6117089440.0,2017-10-24,9302094000.0,2017-10-24,14054876320.0,2017-10-24,232653680.0,2017-10-24,,,4898697520.0,2017-10-24,10539069890.0,2019-07-18,14620357680.0,2019-07-18,118393,2017-10-24,25113627200.0,2017-10-24,5224574800.0,2017-10-24,1299455920.0,2017-10-24,-574743760.0,2017-10-24,25405457600.0,2017-10-24,34857520.0,2017-10-24,5303463080.0,2019-07-18,-725522800.0,2017-10-24,,,47827760.0,2017-10-24,5441015680.0,2017-10-24,5441015680.0,2017-10-24,6336772880.0,2017-10-24,186447200.0,2017-10-24,5980901920.0,2017-10-24,8699788480.0,2017-10-24,6866120800.0,2017-10-24,-14591520.0,2017-10-24,25369789440.0,2017-10-24,12679220240.0,2017-10-24,1625333200.0,2017-10-24,,,6810997280.0,2017-10-24,40034267040.0,2017-10-24,,2017-10-24,,,11438941040.0,2017-10-24,-738493040.0,2017-10-24,574743760.0,2017-10-24,-817125120.0,2017-10-24,907106160.0,2017-10-24,105483719360.0,2017-10-24,18003503760.0,2017-10-24,20210065840.0,2017-10-24,19200819040.0,2017-10-24,60661812480.0,2017-10-24,5070553200.0,2017-10-24,44821906880.0,2017-10-24,14508024080.0,2017-10-24,,,,
