Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
0QJ8.L^K19,4624490.83779443,2015-05-12,6514730.30513919,2015-05-12,,,,,,,-7999163.41809422,2015-05-12,,,1588849.61456103,2015-05-12,2737603.01124197,2015-05-12,,,,,,,573044.635974304,2015-05-12,1023377.28568036,2015-08-18,1601540.90477321,2015-08-18,85,2015-05-12,6555981.26873662,2015-05-12,0.0,2015-05-12,0.0,2015-05-12,-36094.5931477516,2015-05-12,4661530.76552462,2015-05-12,16844.1434689508,2015-05-12,3459.98575160294,2015-08-18,1478073.58940043,2015-05-12,,,,,37813.3832976445,2015-05-12,37813.3832976445,2015-05-12,182191.755888651,2015-05-12,,2015-05-12,85.9395074946467,2015-05-12,0.0,2015-05-12,-85.9395074946467,2015-05-12,-41852.5401498929,2015-05-12,517183.956102784,2015-05-12,195426.440042827,2015-05-12,5070.43094218415,2015-05-12,,,,,13107063.985546,2015-05-12,,,,,3147534.46199143,2015-05-12,,2015-05-12,,,,2015-05-12,,2015-05-12,19742797.1172377,2015-05-12,9349444.95985011,2015-05-12,8329858.64293362,2015-05-12,4853863.38329764,2015-05-12,7028906.37847966,2015-05-12,3437.58029978587,2015-05-12,12713890.738758,2015-05-12,3135073.23340471,2015-05-12,,,,
0QJ8.L^K19,4624490.83779443,2015-08-18,6514730.30513919,2015-08-18,,,,,,,-7999163.41809422,2015-08-18,,,1588849.61456103,2015-08-18,2737603.01124197,2015-08-18,,,,,,,573044.635974304,2015-08-18,1023377.28568036,2015-11-10,1601540.90477321,2015-11-10,85,2015-08-18,6555981.26873662,2015-08-18,0.0,2015-08-18,0.0,2015-08-18,-36094.5931477516,2015-08-18,4661530.76552462,2015-08-18,16844.1434689508,2015-08-18,3459.98575160294,2015-11-10,1478073.58940043,2015-08-18,,,,,37813.3832976445,2015-08-18,37813.3832976445,2015-08-18,182191.755888651,2015-08-18,,2015-08-18,85.9395074946467,2015-08-18,0.0,2015-08-18,-85.9395074946467,2015-08-18,-41852.5401498929,2015-08-18,517183.956102784,2015-08-18,195426.440042827,2015-08-18,5070.43094218415,2015-08-18,,,,,13107063.985546,2015-08-18,,,,,3147534.46199143,2015-08-18,,2015-08-18,,,,2015-08-18,,2015-08-18,19742797.1172377,2015-08-18,9349444.95985011,2015-08-18,8329858.64293362,2015-08-18,4853863.38329764,2015-08-18,7028906.37847966,2015-08-18,3437.58029978587,2015-08-18,12713890.738758,2015-08-18,3135073.23340471,2015-08-18,,,,
0QJ8.L^K19,4624490.83779443,2015-11-10,6514730.30513919,2015-11-10,,,,,,,-7999163.41809422,2015-11-10,,,1588849.61456103,2015-11-10,2737603.01124197,2015-11-10,,,,,,,573044.635974304,2015-11-10,2605461.01718597,2016-02-08,2605461.01718597,2016-02-08,85,2015-11-10,6555981.26873662,2015-11-10,0.0,2015-11-10,0.0,2015-11-10,-36094.5931477516,2015-11-10,4661530.76552462,2015-11-10,16844.1434689508,2015-11-10,0.0,2016-02-08,1478073.58940043,2015-11-10,,,,,37813.3832976445,2015-11-10,37813.3832976445,2015-11-10,182191.755888651,2015-11-10,,2015-11-10,85.9395074946467,2015-11-10,0.0,2015-11-10,-85.9395074946467,2015-11-10,-41852.5401498929,2015-11-10,517183.956102784,2015-11-10,195426.440042827,2015-11-10,5070.43094218415,2015-11-10,,,,,13107063.985546,2015-11-10,,,,,3147534.46199143,2015-11-10,,2015-11-10,,,,2015-11-10,,2015-11-10,19742797.1172377,2015-11-10,9349444.95985011,2015-11-10,8329858.64293362,2015-11-10,4853863.38329764,2015-11-10,7028906.37847966,2015-11-10,3437.58029978587,2015-11-10,12713890.738758,2015-11-10,3135073.23340471,2015-11-10,,,,
0QJ8.L^K19,5722033.35369578,2016-02-08,7576415.20396389,2016-02-08,,,,,,,-858301.165184733,2016-02-08,,,3076052.51250028,2016-02-08,3919462.74350098,2016-02-08,,,,,,,1354384.19421254,2016-02-08,2605461.01718597,2016-05-12,2605461.01718597,2016-05-12,105,2016-02-08,11477379.4158239,2016-02-08,,2016-02-08,330363.818185932,2016-02-08,-317775.605782936,2016-02-08,5645736.5053508,2016-02-08,31086.7440439829,2016-02-08,0.0,2016-05-12,567697.676418019,2016-02-08,,,,,1604613.29441843,2016-02-08,1604613.29441843,2016-02-08,1900052.49892532,2016-02-08,,2016-02-08,330363.818185932,2016-02-08,0.0,2016-02-08,113600.941197765,2016-02-08,54881.5357813525,2016-02-08,728120.62716351,2016-02-08,344410.42105025,2016-02-08,0.0,2016-02-08,,,,,27750100.1832621,2016-02-08,,,,,5957832.06407385,2016-02-08,,2016-02-08,,,-18037.9872847802,2016-02-08,295439.204506889,2016-02-08,28119994.0586891,2016-02-08,10133050.4400552,2016-02-08,10652467.7164642,2016-02-08,6459671.89755424,2016-02-08,10883277.1963167,2016-02-08,0.0,2016-02-08,17236716.8623725,2016-02-08,6302088.97033869,2016-02-08,,,,
0QJ8.L^K19,5722033.35369578,2016-05-12,7576415.20396389,2016-05-12,,,,,,,-858301.165184733,2016-05-12,,,3076052.51250028,2016-05-12,3919462.74350098,2016-05-12,,,,,,,1354384.19421254,2016-05-12,2605461.01718597,2016-08-18,2605461.01718597,2016-08-18,105,2016-05-12,11477379.4158239,2016-05-12,,2016-05-12,330363.818185932,2016-05-12,-317775.605782936,2016-05-12,5645736.5053508,2016-05-12,31086.7440439829,2016-05-12,0.0,2016-08-18,567697.676418019,2016-05-12,,,,,1604613.29441843,2016-05-12,1604613.29441843,2016-05-12,1900052.49892532,2016-05-12,,2016-05-12,330363.818185932,2016-05-12,0.0,2016-05-12,113600.941197765,2016-05-12,54881.5357813525,2016-05-12,728120.62716351,2016-05-12,344410.42105025,2016-05-12,0.0,2016-05-12,,,,,27750100.1832621,2016-05-12,,,,,5957832.06407385,2016-05-12,,2016-05-12,,,-18037.9872847802,2016-05-12,295439.204506889,2016-05-12,28119994.0586891,2016-05-12,10133050.4400552,2016-05-12,10652467.7164642,2016-05-12,6459671.89755424,2016-05-12,10883277.1963167,2016-05-12,0.0,2016-05-12,17236716.8623725,2016-05-12,6302088.97033869,2016-05-12,,,,
0QJ8.L^K19,5722033.35369578,2016-08-18,7576415.20396389,2016-08-18,,,,,,,-858301.165184733,2016-08-18,,,3076052.51250028,2016-08-18,3919462.74350098,2016-08-18,,,,,,,1354384.19421254,2016-08-18,2605461.01718597,2016-11-08,2605461.01718597,2016-11-08,105,2016-08-18,11477379.4158239,2016-08-18,,2016-08-18,330363.818185932,2016-08-18,-317775.605782936,2016-08-18,5645736.5053508,2016-08-18,31086.7440439829,2016-08-18,0.0,2016-11-08,567697.676418019,2016-08-18,,,,,1604613.29441843,2016-08-18,1604613.29441843,2016-08-18,1900052.49892532,2016-08-18,,2016-08-18,330363.818185932,2016-08-18,0.0,2016-08-18,113600.941197765,2016-08-18,54881.5357813525,2016-08-18,728120.62716351,2016-08-18,344410.42105025,2016-08-18,0.0,2016-08-18,,,,,27750100.1832621,2016-08-18,,,,,5957832.06407385,2016-08-18,,2016-08-18,,,-18037.9872847802,2016-08-18,295439.204506889,2016-08-18,28119994.0586891,2016-08-18,10133050.4400552,2016-08-18,10652467.7164642,2016-08-18,6459671.89755424,2016-08-18,10883277.1963167,2016-08-18,0.0,2016-08-18,17236716.8623725,2016-08-18,6302088.97033869,2016-08-18,,,,
0QJ8.L^K19,5722033.35369578,2016-11-08,7576415.20396389,2016-11-08,,,,,,,-858301.165184733,2016-11-08,,,3076052.51250028,2016-11-08,3919462.74350098,2016-11-08,,,,,,,1354384.19421254,2016-11-08,1281162.13562814,2017-02-06,6554631.56051148,2017-02-06,105,2016-11-08,11477379.4158239,2016-11-08,,2016-11-08,330363.818185932,2016-11-08,-317775.605782936,2016-11-08,5645736.5053508,2016-11-08,31086.7440439829,2016-11-08,,2017-02-06,567697.676418019,2016-11-08,,,,,1604613.29441843,2016-11-08,1604613.29441843,2016-11-08,1900052.49892532,2016-11-08,,2016-11-08,330363.818185932,2016-11-08,0.0,2016-11-08,113600.941197765,2016-11-08,54881.5357813525,2016-11-08,728120.62716351,2016-11-08,344410.42105025,2016-11-08,0.0,2016-11-08,,,,,27750100.1832621,2016-11-08,,,,,5957832.06407385,2016-11-08,,2016-11-08,,,-18037.9872847802,2016-11-08,295439.204506889,2016-11-08,28119994.0586891,2016-11-08,10133050.4400552,2016-11-08,10652467.7164642,2016-11-08,6459671.89755424,2016-11-08,10883277.1963167,2016-11-08,0.0,2016-11-08,17236716.8623725,2016-11-08,6302088.97033869,2016-11-08,,,,
0QJ8.L^K19,12249796.2533287,2017-02-06,12502646.1039713,2017-02-06,,,,,,,-2673600.90772259,2017-02-06,,,17637919.5739261,2017-02-06,4903635.22519393,2017-02-06,,,,,,,2278276.64235267,2017-02-06,1281162.13562814,2017-05-04,6554631.56051148,2017-05-04,198,2017-02-06,51484134.028019,2017-02-06,,2017-02-06,773848.18802825,2017-02-06,-738370.369341206,2017-02-06,19635940.2199838,2017-02-06,67389.0841727451,2017-02-06,,2017-05-04,12186536.8623365,2017-02-06,,,,,438404.473775617,2017-02-06,438404.473775617,2017-02-06,946826.018293389,2017-02-06,,2017-02-06,773848.18802825,2017-02-06,200477.832580757,2017-02-06,0.0,2017-02-06,380776.482574968,2017-02-06,1269692.93967813,2017-02-06,591672.404770175,2017-02-06,3126647.02095635,2017-02-06,,,,,58341864.9808961,2017-02-06,,,,,12449898.6592567,2017-02-06,-1120554.70186407,2017-02-06,,,-173540.970244298,2017-02-06,508421.544517772,2017-02-06,105460068.607155,2017-02-06,28757493.8890819,2017-02-06,33547844.1218016,2017-02-06,28051973.3518583,2017-02-06,53054262.1465787,2017-02-06,,2017-02-06,52405806.4605766,2017-02-06,19304626.1989117,2017-02-06,,,,
0QJ8.L^K19,12249796.2533287,2017-05-04,12502646.1039713,2017-05-04,,,,,,,-2673600.90772259,2017-05-04,,,17637919.5739261,2017-05-04,4903635.22519393,2017-05-04,,,,,,,2278276.64235267,2017-05-04,1281162.13562814,2017-08-10,6554631.56051148,2017-08-10,198,2017-05-04,51484134.028019,2017-05-04,,2017-05-04,773848.18802825,2017-05-04,-738370.369341206,2017-05-04,19635940.2199838,2017-05-04,67389.0841727451,2017-05-04,,2017-08-10,12186536.8623365,2017-05-04,,,,,438404.473775617,2017-05-04,438404.473775617,2017-05-04,946826.018293389,2017-05-04,,2017-05-04,773848.18802825,2017-05-04,200477.832580757,2017-05-04,0.0,2017-05-04,380776.482574968,2017-05-04,1269692.93967813,2017-05-04,591672.404770175,2017-05-04,3126647.02095635,2017-05-04,,,,,58341864.9808961,2017-05-04,,,,,12449898.6592567,2017-05-04,-1120554.70186407,2017-05-04,,,-173540.970244298,2017-05-04,508421.544517772,2017-05-04,105460068.607155,2017-05-04,28757493.8890819,2017-05-04,33547844.1218016,2017-05-04,28051973.3518583,2017-05-04,53054262.1465787,2017-05-04,,2017-05-04,52405806.4605766,2017-05-04,19304626.1989117,2017-05-04,,,,
0QJ8.L^K19,12249796.2533287,2017-08-10,12502646.1039713,2017-08-10,,,,,,,-2673600.90772259,2017-08-10,,,17637919.5739261,2017-08-10,4903635.22519393,2017-08-10,,,,,,,2278276.64235267,2017-08-10,1281162.13562814,2017-11-09,6554631.56051148,2017-11-09,198,2017-08-10,51484134.028019,2017-08-10,,2017-08-10,773848.18802825,2017-08-10,-738370.369341206,2017-08-10,19635940.2199838,2017-08-10,67389.0841727451,2017-08-10,,2017-11-09,12186536.8623365,2017-08-10,,,,,438404.473775617,2017-08-10,438404.473775617,2017-08-10,946826.018293389,2017-08-10,,2017-08-10,773848.18802825,2017-08-10,200477.832580757,2017-08-10,0.0,2017-08-10,380776.482574968,2017-08-10,1269692.93967813,2017-08-10,591672.404770175,2017-08-10,3126647.02095635,2017-08-10,,,,,58341864.9808961,2017-08-10,,,,,12449898.6592567,2017-08-10,-1120554.70186407,2017-08-10,,,-173540.970244298,2017-08-10,508421.544517772,2017-08-10,105460068.607155,2017-08-10,28757493.8890819,2017-08-10,33547844.1218016,2017-08-10,28051973.3518583,2017-08-10,53054262.1465787,2017-08-10,,2017-08-10,52405806.4605766,2017-08-10,19304626.1989117,2017-08-10,,,,
0QJ8.L^K19,12249796.2533287,2017-11-09,12502646.1039713,2017-11-09,,,,,,,-2673600.90772259,2017-11-09,,,17637919.5739261,2017-11-09,4903635.22519393,2017-11-09,,,,,,,2278276.64235267,2017-11-09,8918947.05121605,2018-02-09,12704791.6326608,2018-02-09,198,2017-11-09,51484134.028019,2017-11-09,,2017-11-09,773848.18802825,2017-11-09,-738370.369341206,2017-11-09,19635940.2199838,2017-11-09,67389.0841727451,2017-11-09,,2018-02-09,12186536.8623365,2017-11-09,,,,,438404.473775617,2017-11-09,438404.473775617,2017-11-09,946826.018293389,2017-11-09,,2017-11-09,773848.18802825,2017-11-09,200477.832580757,2017-11-09,0.0,2017-11-09,380776.482574968,2017-11-09,1269692.93967813,2017-11-09,591672.404770175,2017-11-09,3126647.02095635,2017-11-09,,,,,58341864.9808961,2017-11-09,,,,,12449898.6592567,2017-11-09,-1120554.70186407,2017-11-09,,,-173540.970244298,2017-11-09,508421.544517772,2017-11-09,105460068.607155,2017-11-09,28757493.8890819,2017-11-09,33547844.1218016,2017-11-09,28051973.3518583,2017-11-09,53054262.1465787,2017-11-09,,2017-11-09,52405806.4605766,2017-11-09,19304626.1989117,2017-11-09,,,,
0QJ8.L^K19,29746671.0954064,2018-02-09,31449026.4310954,2018-02-09,,,,,,,-4867827.27915194,2018-02-09,,,30899760.2826855,2018-02-09,10845458.9399293,2018-02-09,,,,,,,3761269.25795053,2018-02-09,8918947.05121605,2018-05-09,12704791.6326608,2018-05-09,308,2018-02-09,90375698.3745583,2018-02-09,,2018-02-09,645304.310954063,2018-02-09,-3046258.3745583,2018-02-09,42816878.8692579,2018-02-09,86659.7879858657,2018-02-09,,2018-05-09,745580.777385159,2018-02-09,,,,,-482805.93639576,2018-02-09,-482805.93639576,2018-02-09,-94414.9823321555,2018-02-09,,2018-02-09,645214.134275618,2018-02-09,872549.540636042,2018-02-09,23265.5830388693,2018-02-09,-1211974.55830389,2018-02-09,2651735.40636042,2018-02-09,631236.749116608,2018-02-09,3755497.95053004,2018-02-09,,,,,116688802.261484,2018-02-09,,,,,18483603.9575972,2018-02-09,-3052480.56537102,2018-02-09,,,-1337680.84805654,2018-02-09,388390.954063604,2018-02-09,202833681.413428,2018-02-09,43558672.2261484,2018-02-09,68137317.8798586,2018-02-09,88705175.4063604,2018-02-09,65362040.4240283,2018-02-09,,2018-02-09,137471640.989399,2018-02-09,84896383.0388692,2018-02-09,,,,
0QJ8.L^K19,29746671.0954064,2018-05-09,31449026.4310954,2018-05-09,,,,,,,-4867827.27915194,2018-05-09,,,30899760.2826855,2018-05-09,10845458.9399293,2018-05-09,,,,,,,3761269.25795053,2018-05-09,8918947.05121605,2018-08-14,12704791.6326608,2018-08-14,308,2018-05-09,90375698.3745583,2018-05-09,,2018-05-09,645304.310954063,2018-05-09,-3046258.3745583,2018-05-09,42816878.8692579,2018-05-09,86659.7879858657,2018-05-09,,2018-08-14,745580.777385159,2018-05-09,,,,,-482805.93639576,2018-05-09,-482805.93639576,2018-05-09,-94414.9823321555,2018-05-09,,2018-05-09,645214.134275618,2018-05-09,872549.540636042,2018-05-09,23265.5830388693,2018-05-09,-1211974.55830389,2018-05-09,2651735.40636042,2018-05-09,631236.749116608,2018-05-09,3755497.95053004,2018-05-09,,,,,116688802.261484,2018-05-09,,,,,18483603.9575972,2018-05-09,-3052480.56537102,2018-05-09,,,-1337680.84805654,2018-05-09,388390.954063604,2018-05-09,202833681.413428,2018-05-09,43558672.2261484,2018-05-09,68137317.8798586,2018-05-09,88705175.4063604,2018-05-09,65362040.4240283,2018-05-09,,2018-05-09,137471640.989399,2018-05-09,84896383.0388692,2018-05-09,,,,
0QJ8.L^K19,29746671.0954064,2018-08-14,31449026.4310954,2018-08-14,,,,,,,-4867827.27915194,2018-08-14,,,30899760.2826855,2018-08-14,10845458.9399293,2018-08-14,,,,,,,3761269.25795053,2018-08-14,8918947.05121605,2018-09-30,12704791.6326608,2018-09-30,308,2018-08-14,90375698.3745583,2018-08-14,,2018-08-14,645304.310954063,2018-08-14,-3046258.3745583,2018-08-14,42816878.8692579,2018-08-14,86659.7879858657,2018-08-14,,2018-09-30,745580.777385159,2018-08-14,,,,,-482805.93639576,2018-08-14,-482805.93639576,2018-08-14,-94414.9823321555,2018-08-14,,2018-08-14,645214.134275618,2018-08-14,872549.540636042,2018-08-14,23265.5830388693,2018-08-14,-1211974.55830389,2018-08-14,2651735.40636042,2018-08-14,631236.749116608,2018-08-14,3755497.95053004,2018-08-14,,,,,116688802.261484,2018-08-14,,,,,18483603.9575972,2018-08-14,-3052480.56537102,2018-08-14,,,-1337680.84805654,2018-08-14,388390.954063604,2018-08-14,202833681.413428,2018-08-14,43558672.2261484,2018-08-14,68137317.8798586,2018-08-14,88705175.4063604,2018-08-14,65362040.4240283,2018-08-14,,2018-08-14,137471640.989399,2018-08-14,84896383.0388692,2018-08-14,,,,
0QJ8.L^K19,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-12-31,,2018-12-31,,,,,,,,,,,,,,,,2018-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPGR.L^J09,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-12-31,,2002-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPGR.L^J09,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-03-31,,2003-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPGR.L^J09,,,,,,,,,,,,,,,,,,,,,,,,,,,5347000.0,2003-06-30,,2003-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPGR.L^J09,,,,,,,,,,,,,,,,,,,,,,,,,,,5347000.0,2003-09-30,,2003-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPGR.L^J09,,,,,,,,,,,,,,,,,,,,,,,,,,,5347000.0,2003-12-31,,2003-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPGR.L^J09,,,,,,,,,,,,,,,,,,,,,,,,,,,100000.0,2004-03-31,,2004-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPGR.L^J09,,,,,,,,,,,,,,,,,,,,,,,,,,,100000.0,2004-06-30,,2004-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPGR.L^J09,,,,,,,,,,,,,,,,,,,,,,,,,,,100000.0,2004-09-30,,2004-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPGR.L^J09,,,,,,,,,,,,,,,,,,,,,,,,,,,100000.0,2004-12-31,,2004-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPGR.L^J09,,,,,,,,,,,,,,,,,,,,,,,,,,,100000.0,2005-03-31,,2005-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPGR.L^J09,,,,,,,,,,,,,,,,,,,,,,,,,,,100000.0,2005-06-30,,2005-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPGR.L^J09,,,,,,,,,,,,,,,,,,,,,,,,,,,9010000.0,2005-09-30,12290000.0,2005-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPGR.L^J09,,,,,,,,,,,,,,,,,,,,,,,,,,,9010000.0,2005-12-31,12290000.0,2005-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPGR.L^J09,,,,,,,,,,,,,,,,,,,,,,,,,,,-5522000.0,2006-03-31,-2508000.0,2006-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPGR.L^J09,,,,,,,,,,,,,,,,,,,,,,,,,,,-5522000.0,2006-06-30,-2508000.0,2006-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPGR.L^J09,,,,,,,,,,,,,,,,,,,,,,,,,,,-5522000.0,2006-09-30,-2508000.0,2006-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPGR.L^J09,,,,,,,,,,,,,,,,,,,,,,,,,,,-5522000.0,2006-12-31,-2508000.0,2006-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPGR.L^J09,,,,,,,,,,,,,,,,,,,,,,,,,,,4621000.0,2007-03-31,6048000.0,2007-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPGR.L^J09,,,,,,,,,,,,,,,,,,,,,,,,,,,6828000.0,2009-03-31,9549000.0,2009-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
